No.,Time,Source,Destination,Protocol,Length,Info,TBP
248920,714.917871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13805865] Unknown Payload Type (0x2068) ,0.002609000000006745
248922,714.934681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13822787] Unknown Payload Type (0xaa7) ,0.01680999999996402
248924,714.9361700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13824277] Unknown Payload Type (0xd9f) ,0.0014890000003333626
248926,714.938486,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13826604] Unknown Payload Type (0x14cb) ,0.002315999999723317
248928,714.939304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13827416] Unknown Payload Type (0x17b3) ,0.0008179999999811116
248930,714.940166,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13828291] Unknown Payload Type (0x18ed) ,0.0008619999999837091
248932,714.940511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13828637] Unknown Payload Type (0x18b2) ,0.00034500000003845344
248933,714.940553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13828686] Unknown Payload Type (0x18b2) ,4.200000000764703e-05
248935,714.941839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13829963] Unknown Payload Type (0x9bc) ,0.0012859999999363936
248937,714.948842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13836941] Unknown Payload Type (0x9af) ,0.007003000000054271
248938,714.949021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13837094] Unknown Payload Type (0x9af) ,0.0001790000000028158
248940,714.952643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13840757] Unknown Payload Type (0x19b) ,0.003621999999950276
248941,714.952717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13840848] Unknown Payload Type (0x19b) ,7.400000004054164e-05
248942,714.952748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13840881] Unknown Payload Type (0x19b) ,3.100000003541936e-05
248944,714.9564330000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13844540] Unknown Payload Type (0x8b2) ,0.0036850000002459637
248945,714.956486,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13844620] Unknown Payload Type (0x8b2) ,5.2999999752501026e-05
248947,714.965026,192.168.0.2,104.31.112.7,TCP,54,3176  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.008539999999925385
248948,714.965132,192.168.0.2,104.31.112.7,HTTP,449,GET /5knirbb2l9b6tlx3yt2iusv3kerha6yy/announce?info_hash=%b1sA%b7a%df%b2%8e%87%24%3c%ec%a4%fd%04B%c4%b3%fdH&peer_id=-UT3500-%3a%ac%29%28%05%fa%a7%93%2c%7b%83N&port=12236&uploaded=0&downloaded=0&left=0&corrupt=0&key=AEA2BF27&event=started&numwant=200&compact=1&no_peer_id=1 HTTP/1.1 ,0.00010600000007343624
248950,715.022362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13910482] Unknown Payload Type (0x1909) ,0.05723000000000411
248952,715.029253,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13917374] Unknown Payload Type (0x11ed) ,0.006890999999995984
248954,715.036379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13924500] Unknown Payload Type (0x1224) ,0.0071259999999711
248956,715.041632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13929752] Unknown Payload Type (0x9b7) ,0.00525300000003881
248958,715.043791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13931911] Unknown Payload Type (0xf30) ,0.0021590000000060172
248960,715.04994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13938049] Unknown Payload Type (0x3338) ,0.006148999999936677
248961,715.0500139999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13938142] Unknown Payload Type (0x3338) ,7.399999969948112e-05
248962,715.050067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 13938197] Unknown Payload Type (0x3338) ,5.3000000320935214e-05
248965,715.08213,192.168.0.2,24.226.180.60,TCP,66,12236  >  49983 [ACK] Seq=155 Ack=609 Win=16896 Len=0 SLE=541 SRE=609,0.032062999999993735
248966,715.082263,192.168.0.2,24.226.180.60,TCP,54,[TCP Window Update] 12236  >  49983 [ACK] Seq=155 Ack=609 Win=49920 Len=0,0.0001330000000052678
248967,715.082364,192.168.0.2,24.226.180.60,TCP,155,"12236  >  49983 [PSH, ACK] Seq=155 Ack=609 Win=49920 Len=101",0.00010099999997237319
248969,715.1188639999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14006973] Unknown Payload Type (0x3c38) ,0.036499999999705324
248971,715.12494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14013059] Unknown Payload Type (0x3f1d) ,0.006076000000348358
248973,715.157516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14045636] Unknown Payload Type (0x3e42) ,0.03257599999994909
248975,715.158822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14046942] Unknown Payload Type (0x24a8) ,0.0013059999999995853
248976,715.158891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14047024] Unknown Payload Type (0x24a8) ,6.900000005316542e-05
248978,715.1618030000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14049921] Unknown Payload Type (0x261f) ,0.002912000000264925
248980,715.1628860000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14050998] Unknown Payload Type (0x2983) ,0.001082999999994172
248982,715.1674690000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14055405] Unknown Payload Type (0x8f5) ,0.004582999999797721
248984,715.1678009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14055924] Unknown Payload Type (0x9ab) ,0.00033199999961652793
248987,715.35165,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.18384900000023663
248989,715.35615,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004500000000007276
248991,715.356854,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6442 ANY DESKTOP-BNL0PME,0.0007040000000415603
248995,715.379937,192.168.0.2,24.226.180.60,TCP,462,"12236  >  49983 [PSH, ACK] Seq=256 Ack=609 Win=49920 Len=408",0.023083000000042375
248996,715.3801950000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14268317] Unknown Payload Type (0x99) ,0.0002580000002581073
248997,715.380274,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14268407] Unknown Payload Type (0x3f07) ,7.899999968685734e-05
249003,715.4878480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14375964] Unknown Payload Type (0xe90) ,0.1075740000001133
249004,715.487906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376039] Unknown Payload Type (0xe90) ,5.799999985356408e-05
249005,715.487932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376067] Unknown Payload Type (0xe90) ,2.6000000048043148e-05
249006,715.48797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376105] Unknown Payload Type (0xe90) ,3.800000001774606e-05
249007,715.487996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376131] Unknown Payload Type (0xe90) ,2.599999993435631e-05
249008,715.48802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376155] Unknown Payload Type (0xe90) ,2.4000000053092663e-05
249009,715.488043,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376179] Unknown Payload Type (0xe90) ,2.2999999941930582e-05
249010,715.488075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376210] Unknown Payload Type (0xe79) ,3.2000000032894604e-05
249011,715.488099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376235] Unknown Payload Type (0xe79) ,2.4000000053092663e-05
249012,715.4881280000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376264] Unknown Payload Type (0xa59) ,2.900000026784255e-05
249013,715.488155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376291] Unknown Payload Type (0xa59) ,2.6999999704457878e-05
249014,715.4881780000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376314] Unknown Payload Type (0xa59) ,2.3000000282991095e-05
249015,715.488208,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376345] Unknown Payload Type (0xa59) ,2.9999999696883606e-05
249016,715.488242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376378] Unknown Payload Type (0xa59) ,3.400000002784509e-05
249017,715.488275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376411] Unknown Payload Type (0x33e0) ,3.300000003036985e-05
249018,715.488308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376444] Unknown Payload Type (0x33e0) ,3.299999991668301e-05
249019,715.488341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376477] Unknown Payload Type (0x33e0) ,3.300000003036985e-05
249020,715.4883629999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376499] Unknown Payload Type (0x33e0) ,2.1999999717081664e-05
249021,715.4883940000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376521] Unknown Payload Type (0x33e0) ,3.100000060385355e-05
249022,715.488428,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376564] Unknown Payload Type (0x33e0) ,3.399999968678458e-05
249023,715.48845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376587] Unknown Payload Type (0x33e0) ,2.199999994445534e-05
249024,715.488482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14376619] Unknown Payload Type (0x33e0) ,3.2000000032894604e-05
249026,715.512325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14400445] Unknown Payload Type (0x2094) ,0.023843000000056236
249027,715.512378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14400512] Unknown Payload Type (0x2094) ,5.29999999798747e-05
249028,715.512402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14400538] Unknown Payload Type (0x2094) ,2.3999999939405825e-05
249029,715.512438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14400574] Unknown Payload Type (0x2094) ,3.6000000022795575e-05
249031,715.512652,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14400777] Unknown Payload Type (0x205c) ,0.00021400000002813613
249032,715.523572,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.010919999999941865
249038,715.5874200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475539] Unknown Payload Type (0x3811) ,0.06384800000034829
249039,715.5874719999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475606] Unknown Payload Type (0x3811) ,5.199999941396527e-05
249040,715.5875110000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475645] Unknown Payload Type (0x3811) ,3.900000058365549e-05
249041,715.587535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475671] Unknown Payload Type (0x3811) ,2.399999971203215e-05
249042,715.587566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475701] Unknown Payload Type (0x2ba4) ,3.100000003541936e-05
249043,715.587591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475727] Unknown Payload Type (0x2ba4) ,2.4999999936881068e-05
249044,715.58762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475755] Unknown Payload Type (0x16aa) ,2.9000000040468876e-05
249045,715.5876549999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475792] Unknown Payload Type (0x164a) ,3.499999968425982e-05
249046,715.587692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475828] Unknown Payload Type (0x164a) ,3.700000024764449e-05
249047,715.587717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14475853] Unknown Payload Type (0x164a) ,2.5000000050567905e-05
249049,715.590339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14478469] Unknown Payload Type (0x3f4b) ,0.002621999999973923
249051,715.5912490000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14479372] Unknown Payload Type (0xd9) ,0.0009100000003172681
249053,715.59947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14487567] Unknown Payload Type (0x3ae8) ,0.008220999999707601
249055,715.73758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625701] Unknown Payload Type (0x76) ,0.1381099999999833
249056,715.7376320000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625766] Unknown Payload Type (0x76) ,5.200000032345997e-05
249057,715.737656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625791] Unknown Payload Type (0x76) ,2.399999971203215e-05
249058,715.737692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625827] Unknown Payload Type (0x76) ,3.6000000022795575e-05
249059,715.737716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625852] Unknown Payload Type (0x76) ,2.3999999939405825e-05
249060,715.7377389999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625876] Unknown Payload Type (0x76) ,2.2999999714556907e-05
249061,715.737763,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14625899] Unknown Payload Type (0x76) ,2.4000000280466338e-05
249063,715.7430929999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14631213] Unknown Payload Type (0x1443) ,0.005329999999730717
249066,715.7692910000003,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6442 ANY DESKTOP-BNL0PME,0.026198000000590582
249067,715.828373,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x4a) [Block ID: 16472 Packet ID: 14716475] Unknown Payload Type (0x0) ,0.05908199999976205
249069,715.876205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14764318] Unknown Payload Type (0xeac) ,0.04783199999997123
249071,715.880409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14768444] Unknown Payload Type (0x1384) ,0.004203999999958796
249073,715.8807889999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14768876] Unknown Payload Type (0x1384) ,0.00037999999972271326
249074,715.880933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14769048] Unknown Payload Type (0x1384) ,0.00014400000031855598
249075,715.88102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14769145] Unknown Payload Type (0x13e5) ,8.700000000771979e-05
249076,715.881121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14769231] Unknown Payload Type (0x13e5) ,0.00010099999997237319
249079,715.888702,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14776809] Unknown Payload Type (0x10dc) ,0.007580999999959204
249080,715.888769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14776904] Unknown Payload Type (0x10d4) ,6.700000005821494e-05
249083,715.894453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14782560] Unknown Payload Type (0x483) ,0.005683999999973821
249084,715.894542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14782668] Unknown Payload Type (0x483) ,8.900000000267028e-05
249085,715.894587,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14782720] Unknown Payload Type (0x3f3) ,4.500000000007276e-05
249087,715.9031610000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14791280] Unknown Payload Type (0xf07) ,0.00857400000029429
249088,715.903215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14791349] Unknown Payload Type (0xf07) ,5.399999974997627e-05
249090,715.905041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14793161] Unknown Payload Type (0x13b9) ,0.0018259999999372667
249092,715.907817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14795938] Unknown Payload Type (0x475) ,0.0027760000000398577
249094,715.918335,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14806441] Unknown Payload Type (0x1d5) ,0.010517999999933636
249095,715.918422,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14806548] Unknown Payload Type (0x1d5) ,8.700000000771979e-05
249096,715.918468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14806597] Unknown Payload Type (0x1d5) ,4.5999999997548e-05
249098,715.918996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14807115] Unknown Payload Type (0x335) ,0.0005280000000311702
249100,715.920395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14808456] Unknown Payload Type (0x72b) ,0.0013989999999921565
249101,715.920555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14808669] Unknown Payload Type (0x72b) ,0.00016000000005078618
249103,715.92085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14808965] Unknown Payload Type (0x3abb) ,0.0002949999999373176
249105,715.923267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14811384] JPEG ,0.002417000000036751
249106,715.939283,192.168.0.2,24.226.180.60,TCP,462,"[TCP Retransmission] 12236  >  49983 [PSH, ACK] Seq=256 Ack=609 Win=49920 Len=408",0.016016000000036
249108,715.961269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14849380] Unknown Payload Type (0x1a81) ,0.021985999999969863
249109,715.961344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14849472] Unknown Payload Type (0x1a81) ,7.500000003801688e-05
249111,715.962728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14850854] Unknown Payload Type (0xe2a) ,0.001383999999916341
249112,715.962781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14850914] Unknown Payload Type (0xe2a) ,5.29999999798747e-05
249114,715.964058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14852175] Unknown Payload Type (0x121b) ,0.0012770000000728032
249116,716.0002049999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14888147] Unknown Payload Type (0xbea) ,0.03614699999968707
249118,716.000855,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14888868] Unknown Payload Type (0xdf4) ,0.000650000000291584
249120,716.005085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14893205] Unknown Payload Type (0x159) ,0.004230000000006839
249122,716.007419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14895540] Unknown Payload Type (0x8ac) ,0.002334000000018932
249124,716.008877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14896995] Unknown Payload Type (0xdcf) ,0.0014579999999568827
249126,716.009862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14897982] Unknown Payload Type (0x1150) ,0.0009850000000142245
249128,716.017966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14905989] Unknown Payload Type (0x92d) ,0.008104000000002998
249129,716.018251,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14906340] Unknown Payload Type (0x92d) ,0.0002849999999625652
249131,716.019681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14907805] Unknown Payload Type (0x3d98) ,0.0014300000000275759
249132,716.019727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14907861] Unknown Payload Type (0x3d98) ,4.5999999997548e-05
249134,716.0208269999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14908947] Unknown Payload Type (0x115) ,0.0010999999997238774
249136,716.02103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 14909159] Unknown Payload Type (0x157) ,0.00020300000028328213
249138,716.0635139999997,192.168.0.2,24.226.180.60,GVSP,298,Unknown Format (0x4a) [Block ID: 16473 Packet ID: 14951635] Unknown Payload Type (0x2183) ,0.042483999999717525
249141,716.120222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15008288] Unknown Payload Type (0x315e) ,0.05670800000029885
249142,716.120371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15008498] Unknown Payload Type (0x315e) ,0.00014899999996487168
249143,716.1204339999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15008562] Unknown Payload Type (0x31a5) ,6.299999972725345e-05
249145,716.125508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15013612] Unknown Payload Type (0x1d00) ,0.005074000000263368
249146,716.12556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15013694] Unknown Payload Type (0x1d00) ,5.199999998239946e-05
249147,716.125584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15013720] Unknown Payload Type (0x1d00) ,2.4000000053092663e-05
249149,716.1274940000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15015596] Unknown Payload Type (0x2214) ,0.0019100000002936213
249151,716.127572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15015706] Unknown Payload Type (0xe6e) ,7.79999996893821e-05
249154,716.131488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15019608] Unknown Payload Type (0x18d1) ,0.003916000000003805
249157,716.252471,192.168.0.2,113.16.172.102,UDP,359,12236  >  49682 Len=317,0.12098300000002382
249159,716.257496,192.168.0.2,24.226.180.60,TCP,54,12236  >  49983 [ACK] Seq=664 Ack=610 Win=49920 Len=0,0.005024999999932334
249160,716.257558,192.168.0.2,24.226.180.60,TCP,61,"12236  >  49983 [PSH, ACK] Seq=664 Ack=610 Win=49920 Len=7",6.200000007083872e-05
249161,716.2576190000003,192.168.0.2,24.226.180.60,TCP,54,"12236  >  49983 [FIN, ACK] Seq=671 Ack=610 Win=49920 Len=0",6.1000000300737156e-05
249163,716.287758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4a) [Block ID: 63020 Packet ID: 15175878] Unknown Payload Type (0x2d7a) ,0.03013899999973546
