No.,Time,Source,Destination,Protocol,Length,Info,TBP
555016,1364.70247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9279175] Unknown Payload Type (0x2524) ,0.0015359999999873253
555018,1364.70272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9279427] Unknown Payload Type (0x256b) ,0.0002500000000509317
555020,1364.704554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9281251] Unknown Payload Type (0x2bd3) ,0.0018339999999170686
555022,1364.714573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9291261] Unknown Payload Type (0x1b70) ,0.010019000000056622
555024,1364.714847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9291552] Unknown Payload Type (0x1be3) ,0.00027399999999033753
555026,1364.73131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9308002] Unknown Payload Type (0x347c) ,0.016462999999930616
555028,1364.73217,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9308872] Unknown Payload Type (0x3619) ,0.0008600000001024455
555030,1364.733424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9310126] Unknown Payload Type (0x3909) ,0.0012540000000171858
555032,1364.734013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9310716] Unknown Payload Type (0x39ad) ,0.0005889999999908468
555034,1364.734545,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9311246] Unknown Payload Type (0x39d1) ,0.0005320000000210712
555036,1364.7358769999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9312574] Unknown Payload Type (0x3d3e) ,0.001331999999592881
555038,1364.737147,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9313843] Unknown Payload Type (0x57) ,0.001270000000431537
555041,1364.778791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9355486] Unknown Payload Type (0x36ec) ,0.041643999999905645
555043,1364.784187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9360851] Unknown Payload Type (0x9dc) ,0.00539600000001883
555045,1364.7903900000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9367066] Unknown Payload Type (0x2ea6) ,0.006203000000141401
555047,1364.790758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9367457] Unknown Payload Type (0x2f1d) ,0.000367999999980384
555049,1364.792157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9368854] Unknown Payload Type (0x33d9) ,0.0013989999999921565
555051,1364.7932449999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9369927] Unknown Payload Type (0x375b) ,0.0010879999995268008
555053,1364.794076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9370780] Unknown Payload Type (0x39d9) ,0.0008310000002893503
555055,1364.7950939999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9371791] Unknown Payload Type (0x3c82) ,0.0010179999997035338
555057,1364.796156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9372852] Unknown Payload Type (0x3f64) ,0.0010620000005019392
555059,1364.797342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9374038] Unknown Payload Type (0x2a8) ,0.0011859999999614956
555061,1364.798549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9375246] Unknown Payload Type (0x48c) ,0.0012070000000221626
555063,1364.799392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9376098] Unknown Payload Type (0x740) ,0.0008429999998043058
555066,1364.802746,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9379450] Unknown Payload Type (0xf3b) ,0.0033540000001721637
555068,1364.808444,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9385018] Unknown Payload Type (0x3af0) ,0.0056979999999384745
555069,1364.8088189999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9385479] Unknown Payload Type (0x3af0) ,0.0003749999998490239
555072,1364.8097400000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9386431] Unknown Payload Type (0x2a) ,0.0009210000002894958
555073,1364.8098109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9386517] Unknown Payload Type (0x52) ,7.09999997070554e-05
555075,1364.825695,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9402391] Unknown Payload Type (0x3d4e) ,0.015884000000141896
555078,1364.826728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9403426] Unknown Payload Type (0x35) ,0.001033000000006723
555079,1364.826757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9403468] Unknown Payload Type (0x35) ,2.9000000040468876e-05
555080,1364.826788,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9403499] Unknown Payload Type (0x3f8b) ,3.100000003541936e-05
555082,1364.827892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9404588] Unknown Payload Type (0x176) ,0.001103999999941152
555084,1364.835083,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x96d9 ANY DESKTOP-BNL0PME,0.0071909999999206775
555086,1364.876458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9453153] Unknown Payload Type (0x1ca4) ,0.04137500000001637
555088,1364.876957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9453661] Unknown Payload Type (0x1e42) ,0.0004989999999907013
555091,1364.882275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9458974] Unknown Payload Type (0x17de) ,0.005317999999988388
555093,1364.883317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9460021] Unknown Payload Type (0x1af7) ,0.001042000000097687
555095,1364.884419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9461123] Unknown Payload Type (0x1e73) ,0.0011019999999462016
555097,1364.884708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9461412] Unknown Payload Type (0x1d34) ,0.000289000000066153
555099,1364.8910939999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9467778] Unknown Payload Type (0x202b) ,0.0063859999995656835
555101,1364.891722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9468424] Unknown Payload Type (0x21f5) ,0.0006280000004608155
555103,1364.892882,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9469581] Unknown Payload Type (0x2028) ,0.0011600000000271393
555104,1364.8929449999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9469651] Unknown Payload Type (0x2028) ,6.299999949987978e-05
555105,1364.89298,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9469687] Unknown Payload Type (0x2028) ,3.500000048006768e-05
555106,1364.893026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9469723] Unknown Payload Type (0x2028) ,4.5999999883861165e-05
555108,1364.8939380000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9470642] Unknown Payload Type (0x22e9) ,0.0009120000004259055
555111,1364.895452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9472148] Unknown Payload Type (0x1fc4) ,0.0015139999995881226
555112,1364.895519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9472223] Unknown Payload Type (0x1f5b) ,6.69999999445281e-05
555114,1364.941131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9517641] Unknown Payload Type (0xdd7) ,0.045612000000119224
555116,1364.941633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9518264] Unknown Payload Type (0x102c) ,0.0005019999998694402
555119,1364.951749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528442] Unknown Payload Type (0x2ea2) ,0.01011600000015278
555120,1364.951819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528528] Unknown Payload Type (0x3839) ,6.999999982326699e-05
555121,1364.951849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528559] Unknown Payload Type (0x3839) ,3.0000000151630957e-05
555122,1364.951875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528586] Unknown Payload Type (0x3839) ,2.599999993435631e-05
555123,1364.951899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528611] Unknown Payload Type (0x3839) ,2.3999999939405825e-05
555124,1364.951922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528634] Unknown Payload Type (0x3839) ,2.300000005561742e-05
555125,1364.9519460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528658] Unknown Payload Type (0x3839) ,2.40000001667795e-05
555126,1364.9519699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9528682] Unknown Payload Type (0x3839) ,2.3999999484658474e-05
555129,1364.954152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9530850] Unknown Payload Type (0x3ff2) ,0.002182000000402695
555130,1364.9542119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9530918] Unknown Payload Type (0x3e8a) ,5.999999984851456e-05
555134,1364.956537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9533233] Unknown Payload Type (0x665) ,0.0023250000001553417
555135,1364.956604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9533311] Unknown Payload Type (0x5ff) ,6.69999999445281e-05
555136,1364.956648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9533356] Unknown Payload Type (0x501) ,4.4000000116284355e-05
555138,1364.958236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9534918] Unknown Payload Type (0x39a2) ,0.001587999999856038
555140,1364.9592089999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9535886] Unknown Payload Type (0x2216) ,0.0009729999999308347
555142,1364.960176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9536872] Unknown Payload Type (0x24b1) ,0.000967000000173357
555144,1364.960418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9537123] Unknown Payload Type (0x1327) ,0.00024199999984375609
555145,1364.960458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9537166] Unknown Payload Type (0x1327) ,4.0000000126383384e-05
555147,1364.9860820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9562776] Unknown Payload Type (0x1f03) ,0.025624000000107117
555148,1364.986136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9562845] Unknown Payload Type (0x1f03) ,5.3999999863663106e-05
555150,1364.988386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9565091] Unknown Payload Type (0x24cc) ,0.002250000000003638
555151,1364.988437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9565143] Unknown Payload Type (0x24cc) ,5.0999999984924216e-05
555153,1364.9903689999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9567060] Unknown Payload Type (0x160b) ,0.001931999999897016
555155,1364.991749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9568313] Unknown Payload Type (0x1997) ,0.0013800000001538137
555157,1364.992378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9569032] Unknown Payload Type (0x1bd2) ,0.0006289999998898566
555159,1364.993526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9570225] Unknown Payload Type (0x1ea5) ,0.0011480000000574364
555161,1364.994488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9571191] Unknown Payload Type (0x21a5) ,0.0009620000000722939
555163,1364.994729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9571422] Unknown Payload Type (0x21e0) ,0.00024099999995996768
555166,1364.996625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9573320] Unknown Payload Type (0x1e6a) ,0.0018959999999879074
555167,1364.9966980000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9573407] Unknown Payload Type (0x1d9c) ,7.30000003841269e-05
555169,1364.998153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9574849] Unknown Payload Type (0x1bf3) ,0.0014549999996233964
555171,1364.9983960000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9575101] Unknown Payload Type (0x1ae9) ,0.00024300000040966552
555173,1364.9996390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9576336] Unknown Payload Type (0x1504) ,0.0012429999997038976
555175,1365.000549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9577245] Unknown Payload Type (0x1007) ,0.0009099999999762076
555177,1365.001488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9578185] Unknown Payload Type (0x11dd) ,0.0009390000000166765
555179,1365.002501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9579198] Unknown Payload Type (0x14e6) ,0.0010129999998298445
555182,1365.003398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9580101] Unknown Payload Type (0x176d) ,0.0008970000001227163
555183,1365.003442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9580151] Unknown Payload Type (0x964) ,4.399999988891068e-05
555185,1365.004542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9581247] Unknown Payload Type (0xc65) ,0.001099999999951251
555187,1365.006743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9583447] Unknown Payload Type (0x11fd) ,0.0022010000000136642
555189,1365.008277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9584982] Unknown Payload Type (0x102a) ,0.0015339999999923748
555191,1365.038618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9615312] Unknown Payload Type (0x2d25) ,0.030341000000134954
555194,1365.065484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9642176] Unknown Payload Type (0x1fef) ,0.026865999999927226
555196,1365.079241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9655922] Unknown Payload Type (0x7d3) ,0.0137569999999414
555198,1365.100241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9676908] Unknown Payload Type (0x3940) ,0.021000000000185537
555200,1365.107635,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9684317] Unknown Payload Type (0x3de1) ,0.007393999999976586
555202,1365.1077369999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9684439] Unknown Payload Type (0x3d6d) ,0.00010199999951510108
555204,1365.1096619999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9686323] Unknown Payload Type (0x3b8) ,0.0019250000000283762
555206,1365.1106630000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9687368] Unknown Payload Type (0x613) ,0.0010010000007696362
555208,1365.111556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9688244] Unknown Payload Type (0x845) ,0.000892999999678068
555210,1365.124353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9701042] Unknown Payload Type (0x2538) ,0.012796999999864056
555212,1365.153074,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9729685] Unknown Payload Type (0x1cd3) ,0.028721000000132335
555214,1365.1533960000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9730100] Unknown Payload Type (0x1d6d) ,0.00032200000032389653
555216,1365.154741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9731436] Unknown Payload Type (0x2110) ,0.001344999999673746
555217,1365.1548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9731508] Unknown Payload Type (0x2110) ,5.899999996472616e-05
555218,1365.154839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9731549] Unknown Payload Type (0x2110) ,3.90000000152213e-05
555219,1365.154864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9731576] Unknown Payload Type (0x2110) ,2.5000000050567905e-05
555224,1365.170331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9747018] Unknown Payload Type (0x201) ,0.015466999999944164
555230,1365.1954150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9772105] Unknown Payload Type (0x132b) ,0.025084000000106244
555232,1365.1995570000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9776250] Unknown Payload Type (0x1f11) ,0.004142000000001644
555234,1365.208001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9784696] Unknown Payload Type (0x1c36) ,0.008443999999826701
555236,1365.208337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785038] Unknown Payload Type (0x15d2) ,0.00033600000006117625
555237,1365.208398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785106] Unknown Payload Type (0x15d2) ,6.099999995967664e-05
555238,1365.208434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785143] Unknown Payload Type (0x15d2) ,3.599999990910874e-05
555239,1365.208464,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785174] Unknown Payload Type (0x15d2) ,3.0000000151630957e-05
555240,1365.208492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785203] Unknown Payload Type (0x15d2) ,2.7999999929306796e-05
555241,1365.20853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785231] Unknown Payload Type (0x15d2) ,3.80000001314329e-05
555242,1365.2085539999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785266] Unknown Payload Type (0x15d2) ,2.3999999484658474e-05
555243,1365.208589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785301] Unknown Payload Type (0x15d2) ,3.500000048006768e-05
555245,1365.209075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9785781] Unknown Payload Type (0x17e3) ,0.00048599999990983633
555247,1365.218947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9795645] Unknown Payload Type (0x30c) ,0.0098720000000867
555248,1365.2189970000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9795705] Unknown Payload Type (0x30c) ,5.0000000328509486e-05
555249,1365.219025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9795735] Unknown Payload Type (0x30c) ,2.799999970193312e-05
555251,1365.21946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9796165] Unknown Payload Type (0x2d03) ,0.0004349999999249121
555253,1365.231541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9808225] Unknown Payload Type (0x3c88) ,0.012081000000080167
555255,1365.237829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9814524] Unknown Payload Type (0x323b) ,0.00628799999981311
555257,1365.239041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9815745] Unknown Payload Type (0x22f6) ,0.0012120000001232256
555259,1365.2399679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9816655] Unknown Payload Type (0x2461) ,0.0009269999998195999
555261,1365.2415839999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9818198] Unknown Payload Type (0x294b) ,0.0016160000000127184
555263,1365.273044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9849734] Unknown Payload Type (0x2234) ,0.03146000000015192
555265,1365.275298,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9851783] Unknown Payload Type (0x28b3) ,0.002253999999993539
555267,1365.275793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9852457] Unknown Payload Type (0x29ce) ,0.0004950000000008004
555269,1365.286054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9862749] Unknown Payload Type (0x2a58) ,0.010260999999900378
555271,1365.287117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9863821] Unknown Payload Type (0x2d33) ,0.001063000000158354
555273,1365.402411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9979105] Unknown Payload Type (0x2e5c) ,0.11529399999994894
555275,1365.405285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9981981] Unknown Payload Type (0x14bf) ,0.002874000000019805
555277,1365.4053789999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9982079] Unknown Payload Type (0x146f) ,9.399999953529914e-05
555279,1365.406698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9983377] Unknown Payload Type (0x185e) ,0.0013190000004215108
555281,1365.408236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9984821] Unknown Payload Type (0x1ccc) ,0.0015379999999822758
555282,1365.408467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9985137] Unknown Payload Type (0x1ccc) ,0.00023099999998521525
555285,1365.4110660000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9987761] Unknown Payload Type (0x20e6) ,0.0025990000001456792
555287,1365.412103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9988807] Unknown Payload Type (0x21dc) ,0.0010369999997692503
555289,1365.4123359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9989040] Unknown Payload Type (0x1ffc) ,0.00023299999998016574
555290,1365.41239,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9989092] Unknown Payload Type (0x1ffc) ,5.400000009103678e-05
555292,1365.419608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9996304] Unknown Payload Type (0xb24) ,0.007217999999966196
555293,1365.41966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9996370] Unknown Payload Type (0xb24) ,5.2000000096086296e-05
555294,1365.419685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 9996397] Unknown Payload Type (0xb24) ,2.5000000050567905e-05
