No.,Time,Source,Destination,Protocol,Length,Info,TBP
1279818,3642.850217,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230663164416803664 Packet ID: -389905679] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dd6) ,4.3000000005122274e-05
1279819,3642.850257,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230661540919165776 Packet ID: -389840143] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1778) ,3.999999989900971e-05
1279820,3642.850296,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230658968233755472 Packet ID: -389774607] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xac3) ,3.90000000152213e-05
1279821,3642.850324,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230656855109845840 Packet ID: -389709071] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28d) ,2.7999999929306796e-05
1279822,3642.8503600000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230655291741750096 Packet ID: -389643535] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c5c) ,3.600000036385609e-05
1279823,3642.8503979999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639610816152400 Packet ID: -389577999] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eeb) ,3.7999999221938197e-05
1279824,3642.850423,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639610816152400 Packet ID: -389512463] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eef) ,2.500000027794158e-05
1279827,3642.851372,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230641479126926160 Packet ID: -389446927] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x181e) ,0.0009490000002188026
1279828,3642.8514159999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230641479126926160 Packet ID: -389381391] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1313) ,4.399999943416333e-05
1279829,3642.8514560000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639597931250512 Packet ID: -389315855] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3720) ,4.000000080850441e-05
1279830,3642.851482,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639597931250512 Packet ID: -389250319] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25a4) ,2.5999999706982635e-05
1279832,3642.8613619999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.009879999999611755
1279833,3642.8614340000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.200000072771218e-05
1279835,3642.956557,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x91bb ANY DESKTOP-BNL0PME,0.09512299999960305
1279836,3643.0237700000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.06721300000026531
1279841,3644.1874700000003,192.168.0.2,81.36.65.78,UDP,359,12236  >  65277 Len=317,1.1637000000000626
1279843,3644.2576369999997,192.168.0.2,117.28.119.236,UDP,359,12236  >  7769 Len=317,0.07016699999940101
1279844,3644.317,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639597931250512 Packet ID: -390561039] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a7c) ,0.059363000000303145
1279845,3644.317146,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001459999998587591
1279846,3644.31716,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x79) [Block ID: 7081629282660827972 Packet ID: 1317432876] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,1.4000000192027073e-05
1279848,3644.717364,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230654862245020496 Packet ID: -390495503] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xe87) ,0.40020400000003065
1279850,3644.725221,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007857000000058179
1279851,3644.8391520000014,192.168.0.2,24.226.180.60,TCP,66,[TCP Retransmission] 4580  >  37050 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.11393100000123013
1279852,3644.974109,192.168.0.2,104.28.16.56,TCP,66,4581  >  80 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.13495699999884891
1279854,3645.005332,192.168.0.2,104.28.16.56,TCP,54,4581  >  80 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.03122299999995448
1279855,3645.005439,192.168.0.2,104.28.16.56,HTTP,265,GET /root-r2.crl HTTP/1.1 ,0.00010699999984353781
1279857,3645.010751,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x79) [Block ID: 3230694358764274206 Packet ID: -389184782] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.0053119999997761624
1279860,3645.1114030000003,192.168.0.2,104.28.16.56,TCP,54,4581  >  80 [ACK] Seq=212 Ack=343 Win=17152 Len=0,0.10065200000053665
1279863,3645.5308840000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.4194809999999052
1279865,3645.534083,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0031989999997676932
1279866,3645.5341240000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,4.1000000237545464e-05
1279869,3645.535054,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7c48 ANY DESKTOP-BNL0PME,0.0009299999996983388
1279870,3645.853418,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230694358764274512 Packet ID: -390495502] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xe87) ,0.3183640000002015
1279871,3645.853602,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000183999999990192
1279873,3645.9537179999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7c48 ANY DESKTOP-BNL0PME,0.10011599999961618
1279875,3646.164356,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x79) [Block ID: 3230694358764274512 Packet ID: -389184782] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.21063800000047195
1279877,3646.227213,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.06285699999989447
1279879,3646.290321,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230696995874194256 Packet ID: -390429966] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1112) ,0.06310799999982919
1279881,3646.6507100000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.36038900000039575
1279882,3646.650763,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1279883,3646.6507920000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1279885,3646.6748049999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639494852035408 Packet ID: -390364430] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b29) ,0.024012999999285967
1279886,3646.67486,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230639494852035408 Packet ID: -390298894] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3085) ,5.500000042957254e-05
1279891,3647.1132509999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.4383909999996831
1279892,3647.1132829999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230647676764734288 Packet ID: -390233358] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x30f2) ,3.199999991920777e-05
1279893,3647.113307,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.4000000394153176e-05
1279894,3647.113328,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230647676764734288 Packet ID: -390167822] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ddd) ,2.099999983329326e-05
1279895,3647.1133299999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.99999976757681e-06
1279896,3647.1133579999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230647676764734288 Packet ID: -390102286] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ee9) ,2.7999999929306796e-05
1279897,3647.1133649999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000096013537e-06
1279898,3647.113383,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230647676764734288 Packet ID: -390036750] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3677) ,1.8000000181928044e-05
1279901,3647.545854,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.43247100000007777
1279902,3647.5459060000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.200000032345997e-05
1279903,3647.545928,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999999717081664e-05
1279904,3647.545967,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1279905,3647.5459869999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9999999494757503e-05
1279907,3647.5461590000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230658457132647248 Packet ID: -389971214] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3821) ,0.0001720000009299838
1279908,3647.5462,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230658457132647248 Packet ID: -389905678] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dd6) ,4.099999978279811e-05
1279909,3647.5462369999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230658457132647248 Packet ID: -389840142] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1778) ,3.699999933814979e-05
1279911,3647.548302,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230658878039442256 Packet ID: -389774606] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xac3) ,0.002065000000584405
1279912,3647.804485,192.168.0.2,117.28.119.236,UDP,145,12236  >  7769 Len=103,0.2561829999999645
1279915,3647.9959299999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.19144499999947584
1279916,3647.99599,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000030326191e-05
1279917,3647.9960229999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1279918,3647.996063,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.000000035375706e-05
1279919,3647.9960990000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000036385609e-05
1279920,3647.9961270000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1279922,3647.996324,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230688238435877712 Packet ID: -389709070] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28d) ,0.00019699999984368333
1279923,3647.99636,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230688238435877712 Packet ID: -389643534] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c5c) ,3.599999990910874e-05
1279924,3647.9963840000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230688238435877712 Packet ID: -389577998] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eeb) ,2.4000001303647878e-05
1279925,3647.9964189999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230688238435877712 Packet ID: -389512462] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eef) ,3.499999820633093e-05
1279926,3647.996442,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230688238435877712 Packet ID: -389446926] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x181e) ,2.300000051036477e-05
1279928,3648.368858,192.168.0.2,65.52.108.185,TLSv1,107,Application Data,0.37241599999970276
1279933,3648.3967939999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.02793599999995422
1279934,3648.396872,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.80000000304426e-05
1279935,3648.3969049999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1279936,3648.39695,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000227446435e-05
1279937,3648.396997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1279938,3648.3970520000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.500000042957254e-05
1279939,3648.397091,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.899999956047395e-05
1279940,3648.3971159999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.499999982319423e-05
1279943,3648.397243,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230646418339316560 Packet ID: -389381390] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1313) ,0.00012700000024779
1279944,3648.397278,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230646418339316560 Packet ID: -389315854] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3720) ,3.500000002532033e-05
1279945,3648.3973020000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230646418339316560 Packet ID: -389250318] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25a4) ,2.4000000394153176e-05
1279946,3648.397337,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230646418339316560 Packet ID: -389184782] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc26) ,3.499999957057298e-05
1279947,3648.39736,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230646418339316560 Packet ID: -389119246] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37f1) ,2.300000005561742e-05
1279948,3648.3973840000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230646418339316560 Packet ID: -389053710] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e29) ,2.4000000394153176e-05
1279952,3648.5284119999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.13102799999933268
1279953,3648.5296829999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0012710000000879518
1279956,3648.5320049999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0023219999998218555
1279958,3648.532628,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x1376 ANY DESKTOP-BNL0PME,0.0006230000003597524
1279959,3648.576639,192.168.0.2,65.52.108.185,TCP,54,2199  >  443 [ACK] Seq=4347 Ack=11317 Win=63 Len=0,0.04401099999995495
1279961,3648.7931729999996,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x79) [Block ID: 1048576 Packet ID: 983114657] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,0.21653399999968315
1279963,3648.79905,192.168.0.2,104.16.92.188,TCP,54,4576  >  80 [ACK] Seq=475 Ack=990 Win=16384 Len=0,0.0058770000005097245
1279964,3648.7990729999997,192.168.0.2,104.16.92.188,TCP,54,"4576  >  80 [FIN, ACK] Seq=475 Ack=990 Win=16384 Len=0",2.299999960087007e-05
1279966,3648.820979,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.021906000000399217
1279967,3648.8210340000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.500000133906724e-05
1279968,3648.821055,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0999998469051206e-05
1279969,3648.821085,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1279970,3648.8211340000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.9000000217347406e-05
1279973,3648.839275,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388988174] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x172d) ,0.018140999999559426
1279974,3648.839344,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388922638] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x169f) ,6.900000016685226e-05
1279975,3648.839371,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388857102] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x375c) ,2.700000004551839e-05
1279976,3648.839403,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388791566] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2047) ,3.199999991920777e-05
1279977,3648.8394369999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388726030] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1080) ,3.399999968678458e-05
1279978,3648.83946,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388660494] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e2a) ,2.300000051036477e-05
1279979,3648.839492,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388594958] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35c5) ,3.199999991920777e-05
1279980,3648.8395259999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230692043776901968 Packet ID: -388529422] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a9a) ,3.399999968678458e-05
1279982,3648.843209000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003683000001274195
1279983,3648.843258,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.899999885310535e-05
1279984,3648.843289,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1279985,3648.843325,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1279986,3648.843377,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.200000032345997e-05
1279988,3648.946172,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x1376 ANY DESKTOP-BNL0PME,0.10279499999978725
1279989,3649.0299880000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08381600000029721
1279992,3649.214835,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x79) [Block ID: 2274061282016493500 Packet ID: 983114658] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,0.18484699999999066
1279993,3649.2149990000003,192.168.0.2,106.71.19.184,GVSP,1480,Unknown Format (0x79) [Block ID: 2274061282015494992 Packet ID: 983114658] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x2974) ,0.00016400000004068715
1279996,3649.2184380000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003439000000071246
1279997,3649.218512,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.399999958579428e-05
1279998,3649.218544,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1279999,3649.218585,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1000000237545464e-05
1280000,3649.2186229999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.799999967668555e-05
1280001,3649.2186509999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1280003,3649.221081,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230673626957136720 Packet ID: -388463886] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x328f) ,0.0024300000004586764
1280006,3649.223135,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230637218519368528 Packet ID: -388398350] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1579) ,0.002054000000043743
1280007,3649.2231840000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230637218519368528 Packet ID: -388332814] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2111) ,4.9000000217347406e-05
1280008,3649.2232270000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230630264967316304 Packet ID: -388267278] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x111e) ,4.3000000005122274e-05
1280009,3649.2232520000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230630264967316304 Packet ID: -388201742] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2019) ,2.499999982319423e-05
1280010,3649.2232770000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230630264967316304 Packet ID: -388136206] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x340b) ,2.5000001187436283e-05
1280011,3649.2233079999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230630264967316304 Packet ID: -388070670] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8d7) ,3.099999821642996e-05
1280015,3649.237118,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.013810000000376021
1280016,3649.237188,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000005064066e-05
1280017,3649.2372200000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1280018,3649.2372619999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.199999921183917e-05
1280019,3649.2373060000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.400000079840538e-05
1280020,3649.2373369999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999912592466e-05
1280022,3649.2378320000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230690308610114384 Packet ID: -388005134] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3da2) ,0.0004950000006829214
1280023,3649.237885,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230690308610114384 Packet ID: -387939598] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x121) ,5.2999999752501026e-05
1280024,3649.2379090000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230690308610114384 Packet ID: -387874062] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d9a) ,2.4000000394153176e-05
1280026,3649.6015350000002,192.168.0.2,106.71.19.184,GVSP,236,Unknown Format (0x79) [Block ID: 2273938407296123728 Packet ID: 983180194] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x1a) ,0.36362599999984013
1280029,3649.676342,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230797042842387280 Packet ID: -387808526] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23eb) ,0.07480699999996432
1280030,3649.676426,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230797042842387280 Packet ID: -387742990] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ba0) ,8.399999978792039e-05
1280041,3649.692168,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230861652035421008 Packet ID: -387677454] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5b8) ,0.015742000000045664
1280042,3649.692247,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230857726435312464 Packet ID: -387611918] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2899) ,7.899999991423101e-05
1280043,3649.692289,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230854913231733584 Packet ID: -387546382] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x782) ,4.200000012133387e-05
1280044,3649.692327,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230854913231733584 Packet ID: -387480846] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1faa) ,3.80000001314329e-05
1280045,3649.692365,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x79) [Block ID: 3230847358384259920 Packet ID: -387415310] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1925) ,3.799999967668555e-05
1280046,3649.6924759999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011099999983343878
1280047,3649.6925189999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1280048,3649.6925490000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1280049,3649.692576,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.699999959077104e-05
1280050,3649.692615,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1280051,3649.692652,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.700000024764449e-05
1280053,3649.727643,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03499099999999089
1280062,3649.7287810000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.001138000000082684
1280063,3649.728818,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
