No.,Time,Source,Destination,Protocol,Length,Info,TBP
534476,1300.88903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12574599] Unknown Payload Type (0x2515) ,8.900000011635711e-05
534478,1300.890653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12576174] Unknown Payload Type (0x1797) ,0.0016229999998813582
534479,1300.890841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12576393] Unknown Payload Type (0x1797) ,0.00018799999998009298
534480,1300.890938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12576492] Unknown Payload Type (0x1797) ,9.700000009615906e-05
534481,1300.891006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12576573] Unknown Payload Type (0x1797) ,6.800000005569018e-05
534482,1300.8910640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12576634] Unknown Payload Type (0x1797) ,5.800000008093775e-05
534484,1300.899393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12584948] Unknown Payload Type (0x2447) ,0.008328999999775988
534486,1300.9001970000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12585764] Unknown Payload Type (0x20a2) ,0.0008040000004712056
534488,1300.901083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12586651] Unknown Payload Type (0x2362) ,0.0008859999995820544
534490,1300.9013220000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12586891] Unknown Payload Type (0x2078) ,0.00023900000041976455
534492,1300.903292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12588856] Unknown Payload Type (0x1e4e) ,0.0019699999995737016
534494,1300.903861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12589429] Unknown Payload Type (0x1efe) ,0.000569000000041342
534496,1300.91376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12599320] Unknown Payload Type (0x32dc) ,0.009898999999904845
534498,1300.973864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12659417] Unknown Payload Type (0xcce) ,0.0601040000001376
534500,1300.993494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12679052] Unknown Payload Type (0xaff) ,0.019630000000006476
534502,1301.001969,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12687520] Unknown Payload Type (0x2351) ,0.00847499999986212
534504,1301.021681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12707230] Unknown Payload Type (0x2a88) ,0.01971200000002682
534505,1301.021766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12707336] Unknown Payload Type (0x2a88) ,8.500000012645614e-05
534507,1301.022033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12707601] Unknown Payload Type (0x2ad9) ,0.000266999999894324
534510,1301.024515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12710024] Unknown Payload Type (0x33d0) ,0.0024820000001000153
534511,1301.024653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12710219] Unknown Payload Type (0x339c) ,0.00013799999987895717
534513,1301.025745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12711306] Unknown Payload Type (0x3720) ,0.0010919999999714491
534516,1301.117644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12803205] Unknown Payload Type (0x2916) ,0.09189900000001217
534517,1301.117696,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 12803271] Unknown Payload Type (0x2916) ,5.2000000096086296e-05
534520,1301.40561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13091037] Unknown Payload Type (0x3033) ,0.28791400000000067
534522,1301.407122,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0015120000000479195
534524,1301.4104710000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0033490000000711007
534526,1301.4110759999999,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xe4d2 ANY DESKTOP-BNL0PME,0.000604999999723077
534528,1301.449057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13134617] Unknown Payload Type (0x6e6) ,0.03798100000017257
534537,1301.504322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13189861] Unknown Payload Type (0x3ede) ,0.05526499999996304
534538,1301.504422,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13189988] Unknown Payload Type (0x3ede) ,9.999999997489795e-05
534539,1301.504474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190038] Unknown Payload Type (0x3ede) ,5.2000000096086296e-05
534540,1301.504521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190089] Unknown Payload Type (0x3ede) ,4.6999999995023245e-05
534541,1301.504564,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190133] Unknown Payload Type (0x3ede) ,4.3000000005122274e-05
534542,1301.504605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190175] Unknown Payload Type (0x3ede) ,4.100000001017179e-05
534543,1301.504648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190217] Unknown Payload Type (0x3ede) ,4.3000000005122274e-05
534544,1301.5046929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190262] Unknown Payload Type (0x3ede) ,4.4999999772699084e-05
534545,1301.504735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190304] Unknown Payload Type (0x3ede) ,4.200000012133387e-05
534546,1301.504776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190345] Unknown Payload Type (0x3ede) ,4.100000001017179e-05
534547,1301.504819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190389] Unknown Payload Type (0x3ede) ,4.3000000005122274e-05
534548,1301.504872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190430] Unknown Payload Type (0x3ede) ,5.29999999798747e-05
534549,1301.504952,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190494] Unknown Payload Type (0x3ede) ,8.000000002539309e-05
534550,1301.505128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190668] Unknown Payload Type (0x3ede) ,0.00017600000001039007
534551,1301.505247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190799] Unknown Payload Type (0x3ede) ,0.0001190000000406144
534552,1301.5055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13190986] Unknown Payload Type (0x3ede) ,0.0002529999999296706
534553,1301.5057689999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191275] Unknown Payload Type (0x3ede) ,0.0002689999998892745
534554,1301.505881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191453] Unknown Payload Type (0x3ede) ,0.00011200000017197453
534555,1301.505936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191508] Unknown Payload Type (0x3ede) ,5.499999997482519e-05
534556,1301.505975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191544] Unknown Payload Type (0x3ede) ,3.90000000152213e-05
534557,1301.506015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191585] Unknown Payload Type (0x3ede) ,3.999999989900971e-05
534558,1301.50606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191630] Unknown Payload Type (0x3ede) ,4.500000000007276e-05
534559,1301.506098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191670] Unknown Payload Type (0x3ede) ,3.80000001314329e-05
534560,1301.506134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191706] Unknown Payload Type (0x3ede) ,3.599999990910874e-05
534561,1301.506171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191742] Unknown Payload Type (0x3ede) ,3.700000002027082e-05
534562,1301.5062070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191780] Unknown Payload Type (0x3ede) ,3.600000013648241e-05
534563,1301.5062460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191815] Unknown Payload Type (0x3ede) ,3.90000000152213e-05
534564,1301.506282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191854] Unknown Payload Type (0x3ede) ,3.599999990910874e-05
534565,1301.506317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191889] Unknown Payload Type (0x3ede) ,3.500000002532033e-05
534566,1301.506353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191926] Unknown Payload Type (0x3ede) ,3.599999990910874e-05
534567,1301.506419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13191990] Unknown Payload Type (0x22ed) ,6.60000000607397e-05
534568,1301.506457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192029] Unknown Payload Type (0x22ed) ,3.799999990405922e-05
534569,1301.5064960000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192067] Unknown Payload Type (0x22ed) ,3.900000024259498e-05
534570,1301.506532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192104] Unknown Payload Type (0x22ed) ,3.599999990910874e-05
534571,1301.506575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192148] Unknown Payload Type (0x229c) ,4.3000000005122274e-05
534572,1301.506617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192189] Unknown Payload Type (0x21c2) ,4.1999999893960194e-05
534573,1301.506661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192233] Unknown Payload Type (0x873) ,4.399999988891068e-05
534574,1301.506697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192270] Unknown Payload Type (0x873) ,3.600000013648241e-05
534575,1301.506735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192305] Unknown Payload Type (0x873) ,3.799999990405922e-05
534576,1301.506773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192343] Unknown Payload Type (0x873) ,3.80000001314329e-05
534577,1301.506811,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192382] Unknown Payload Type (0x873) ,3.799999990405922e-05
534578,1301.506847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192420] Unknown Payload Type (0x873) ,3.600000013648241e-05
534579,1301.5068939999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192465] Unknown Payload Type (0x398d) ,4.699999976764957e-05
534580,1301.506939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192509] Unknown Payload Type (0x387f) ,4.5000000227446435e-05
534581,1301.506988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192558] Unknown Payload Type (0x1f9b) ,4.899999998997373e-05
534582,1301.5070230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192598] Unknown Payload Type (0x1f9b) ,3.500000002532033e-05
534583,1301.507048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192624] Unknown Payload Type (0x1f9b) ,2.499999982319423e-05
534584,1301.5070859999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13192656] Unknown Payload Type (0x1f9b) ,3.799999967668555e-05
534585,1301.523742,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.01665600000046652
534589,1301.737552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423102] Unknown Payload Type (0x1e6c) ,0.21380999999996675
534590,1301.737621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423193] Unknown Payload Type (0x1e6c) ,6.899999993947858e-05
534591,1301.737663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423232] Unknown Payload Type (0x1e6c) ,4.200000012133387e-05
534592,1301.737699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423271] Unknown Payload Type (0x1e6c) ,3.599999990910874e-05
534593,1301.737735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423308] Unknown Payload Type (0x1e6c) ,3.599999990910874e-05
534594,1301.737773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423344] Unknown Payload Type (0x1e6c) ,3.80000001314329e-05
534595,1301.7378130000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423381] Unknown Payload Type (0x1e6c) ,4.000000035375706e-05
534596,1301.737842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423417] Unknown Payload Type (0x1e6c) ,2.8999999585721525e-05
534597,1301.7378820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423453] Unknown Payload Type (0x1e6c) ,4.0000000126383384e-05
534598,1301.737915,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423489] Unknown Payload Type (0x1e6c) ,3.299999980299617e-05
534599,1301.737938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423514] Unknown Payload Type (0x1e6c) ,2.300000005561742e-05
534600,1301.737977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423548] Unknown Payload Type (0x1e6c) ,3.90000000152213e-05
534601,1301.738014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423588] Unknown Payload Type (0x1e6c) ,3.700000002027082e-05
534602,1301.738055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423626] Unknown Payload Type (0x1e6c) ,4.100000001017179e-05
534603,1301.738112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13423679] Unknown Payload Type (0x1e6c) ,5.699999996977567e-05
534604,1301.740088,192.168.0.2,34.231.153.113,TCP,54,3910  >  443 [ACK] Seq=6600 Ack=8262 Win=16893 Len=0,0.0019760000000133005
534606,1301.810082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13495634] Unknown Payload Type (0x160) ,0.06999399999995148
534608,1301.822287,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xe4d2 ANY DESKTOP-BNL0PME,0.01220499999999447
534611,1301.8224699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13508031] Unknown Payload Type (0x2bf1) ,0.00018299999965165625
534612,1301.8225300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13508102] Unknown Payload Type (0x1a6e) ,6.000000053063559e-05
534615,1301.824202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13509729] Unknown Payload Type (0x1f76) ,0.001671999999871332
534618,1301.858305,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13543838] Unknown Payload Type (0x295) ,0.03410299999995914
534619,1301.8584130000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13543974] Unknown Payload Type (0x298) ,0.00010800000040944724
534621,1301.859311,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13544867] Unknown Payload Type (0x4b2) ,0.0008979999995517574
534623,1301.861022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13546578] Unknown Payload Type (0x193c) ,0.001711000000113927
534625,1301.8619119999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13547473] Unknown Payload Type (0x1af2) ,0.0008899999995719554
534627,1301.863316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13548866] Unknown Payload Type (0x1004) ,0.0014040000003205932
534629,1301.863532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13549102] Unknown Payload Type (0xffe) ,0.00021600000013677345
534631,1301.863808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13549377] Unknown Payload Type (0x1039) ,0.000275999999985288
534633,1301.865438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13551008] Unknown Payload Type (0x154d) ,0.0016299999999773718
534635,1301.866089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13551659] Unknown Payload Type (0x176c) ,0.0006510000000616856
534636,1301.866125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13551699] Unknown Payload Type (0x176c) ,3.599999990910874e-05
534638,1301.866999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13552569] Unknown Payload Type (0x176d) ,0.0008740000000670989
534640,1301.868808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554378] Unknown Payload Type (0x1e11) ,0.0018089999998665007
534642,1301.869066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554636] Unknown Payload Type (0x3ad5) ,0.00025800000003073364
534643,1301.8691019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554676] Unknown Payload Type (0x3ad5) ,3.599999990910874e-05
534644,1301.869136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554702] Unknown Payload Type (0x3ad5) ,3.400000014153193e-05
534645,1301.869171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554746] Unknown Payload Type (0x3ad5) ,3.500000002532033e-05
534646,1301.869195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554771] Unknown Payload Type (0x3ad5) ,2.3999999939405825e-05
534647,1301.869219,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13554795] Unknown Payload Type (0x3ad5) ,2.3999999939405825e-05
534650,1301.8702859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13555856] Unknown Payload Type (0x3e32) ,0.0010669999999208812
534651,1301.870321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13555895] Unknown Payload Type (0x3e32) ,3.500000025269401e-05
534652,1301.87035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13555926] Unknown Payload Type (0x3cca) ,2.89999998130952e-05
534656,1301.874788,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13560340] Unknown Payload Type (0xd7d) ,0.004438000000163811
534657,1301.874866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13560435] Unknown Payload Type (0xd0f) ,7.80000000304426e-05
534658,1301.8749109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13560483] Unknown Payload Type (0x695) ,4.4999999772699084e-05
534659,1301.8749480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13560520] Unknown Payload Type (0x695) ,3.700000024764449e-05
534660,1301.874984,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13560556] Unknown Payload Type (0x695) ,3.599999990910874e-05
534662,1301.8781609999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13563707] Unknown Payload Type (0x2dbb) ,0.003176999999823238
534663,1301.8782529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13563824] Unknown Payload Type (0x2dbb) ,9.1999999995096e-05
534664,1301.878292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13563864] Unknown Payload Type (0x2dbb) ,3.900000024259498e-05
534666,1301.879743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13565302] Unknown Payload Type (0x32b0) ,0.0014509999998608691
534668,1301.880542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13566107] Unknown Payload Type (0x2c66) ,0.0007990000001427688
534670,1301.8813089999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13566876] Unknown Payload Type (0x2e12) ,0.0007669999997688137
534672,1301.8831699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13568718] Unknown Payload Type (0x340c) ,0.0018609999997352134
534673,1301.883278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13568844] Unknown Payload Type (0x340c) ,0.00010800000040944724
534675,1301.8878300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13573382] Unknown Payload Type (0x3fc1) ,0.004552000000103362
534678,1301.891133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13576644] Unknown Payload Type (0x16c6) ,0.003302999999959866
534680,1301.899029,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13584586] Unknown Payload Type (0x2711) ,0.007895999999846026
534681,1301.8990880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13584661] Unknown Payload Type (0x2711) ,5.900000019209983e-05
534683,1301.901539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13587106] Unknown Payload Type (0x2cc1) ,0.0024509999998372223
534685,1301.91324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13598783] Unknown Payload Type (0x2a71) ,0.01170100000013008
534686,1301.913301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13598874] Unknown Payload Type (0x2a71) ,6.099999995967664e-05
534687,1301.9133279999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13598902] Unknown Payload Type (0x2a71) ,2.6999999818144715e-05
534688,1301.913364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13598936] Unknown Payload Type (0x2a71) ,3.600000013648241e-05
534690,1301.916299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13601865] Unknown Payload Type (0x2eab) ,0.002934999999979482
534692,1301.917233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13602802] Unknown Payload Type (0x2ac8) ,0.0009339999999156134
534694,1302.10346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13789020] Unknown Payload Type (0x2b0e) ,0.18622700000014447
534696,1302.105324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13790782] Unknown Payload Type (0x30cc) ,0.0018640000000686996
534700,1302.111846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6d) [Block ID: 63020 Packet ID: 13797404] Unknown Payload Type (0x4ab) ,0.006521999999904438
