No.,Time,Source,Destination,Protocol,Length,Info,TBP
1042148,2071.5996489999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1042149,2071.599686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1042150,2071.5997190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1042151,2071.599764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1042152,2071.599824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1042153,2071.599892,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.800000028306386e-05
1042154,2071.600223,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003309999997327395
1042155,2071.6005149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002919999997175182
1042156,2071.600826000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003110000011474767
1042157,2071.601126,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002999999992425728
1042158,2071.601315,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018899999986388138
1042159,2071.601478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016300000015689875
1042160,2071.601777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029899999981353176
1042161,2071.601964,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018700000009630457
1042162,2071.60215,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018600000021251617
1042163,2071.6021969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1042164,2071.602252,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000042957254e-05
1042165,2071.60228,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1042166,2071.602324,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1042167,2071.602356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1042168,2071.602388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1042169,2071.602425,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1042170,2071.602464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1042171,2071.602497,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1042172,2071.602537,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1042173,2071.602575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1042175,2071.6777079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863905727276696400 Packet ID: 921644883] [RANGE_ERROR] Unknown Payload Type (0xdd5) ,0.07513299999982337
1042177,2071.677996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863905851830747984 Packet ID: 921710419] [RANGE_ERROR] Unknown Payload Type (0x1bbe) ,0.0002880000001823646
1042179,2071.67922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863910821107909456 Packet ID: 921775955] [RANGE_ERROR] Unknown Payload Type (0x1582) ,0.0012240000000929285
1042181,2071.680477,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863915107485270864 Packet ID: 921841491] [RANGE_ERROR] Unknown Payload Type (0x76f) ,0.0012569999998959247
1042183,2071.680653,192.168.0.2,103.208.220.145,UDP,112,12236  >  58654 Len=70,0.00017600000001039007
1042185,2071.6814719999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863918247106364240 Packet ID: 921907027] [RANGE_ERROR] Unknown Payload Type (0x1a75) ,0.0008189999998649
1042187,2071.682519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863921880648696656 Packet ID: 921972563] [RANGE_ERROR] Unknown Payload Type (0x3de) ,0.00104700000019875
1042191,2071.6836989999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863925308032598864 Packet ID: 922038099] [RANGE_ERROR] Unknown Payload Type (0x1fc8) ,0.0011799999997492705
1042192,2071.683789,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863924225700840272 Packet ID: 922103635] [RANGE_ERROR] Unknown Payload Type (0x32f3) ,9.000000045489287e-05
1042193,2071.683832,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863924225700840272 Packet ID: 922169171] [RANGE_ERROR] Unknown Payload Type (0x3406) ,4.3000000005122274e-05
1042194,2071.683875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863924225700840272 Packet ID: 922234707] [RANGE_ERROR] Unknown Payload Type (0x1b77) ,4.3000000005122274e-05
1042195,2071.68392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16863923718894699344 Packet ID: 922300243] [RANGE_ERROR] Unknown Payload Type (0x87b) ,4.4999999772699084e-05
1042197,2071.8496170000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.16569700000081866
1042203,2071.861527,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011909999999261345
1042204,2071.8616030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.600000071761315e-05
1042205,2071.861629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999252235284e-05
1042206,2071.861671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1042207,2071.861696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1042208,2071.861726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1042209,2071.861757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1042210,2071.861783,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1042212,2071.865091,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033080000002883025
1042213,2071.865144000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000066199573e-05
1042215,2071.871684,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006539999999404245
1042217,2071.871767,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999990413198e-05
1042218,2071.871809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1042219,2071.871845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1042221,2071.88442,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012574999999742431
1042222,2071.88448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1042224,2071.884794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031399999988934724
1042226,2071.886464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0016700000001037552
1042227,2071.886518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1042229,2071.8881969999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0016789999999673455
1042242,2071.88848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002830000003086752
1042243,2071.888526,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1042244,2071.888569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1042245,2071.888605,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1042246,2071.888634,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1042247,2071.888659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1042248,2071.888688,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1042249,2071.888725,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1042250,2071.888751,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1042251,2071.888791,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1042252,2071.888815,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1042253,2071.8888469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1042254,2071.888887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1042255,2071.888911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1042256,2071.888946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1042257,2071.88898,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1042258,2071.8890079999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999474559445e-05
1042259,2071.8890420000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1042260,2071.88908,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1042261,2071.889104,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1042262,2071.889138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1042263,2071.889173,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1042281,2071.894726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005552999999963504
1042282,2071.894785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1042283,2071.8948179999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1042284,2071.894859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1042285,2071.894905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1042286,2071.894941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1042287,2071.8949829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1042288,2071.895029,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1042289,2071.8950809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1042290,2071.8951469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1042291,2071.895189,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1042292,2071.8952719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999990413198e-05
1042293,2071.8953890000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011700000095515861
1042294,2071.895561,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001719999991109944
1042295,2071.895676,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001150000002780871
1042296,2071.8957960000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012000000015177648
1042297,2071.89586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1042298,2071.89593,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1042299,2071.896014,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999978792039e-05
1042300,2071.896088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1042301,2071.896138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1042302,2071.896205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1042303,2071.896278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1042304,2071.8963329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.4999999520077836e-05
1042305,2071.89642,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.70000003487803e-05
1042306,2071.896515,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.49999998738349e-05
1042307,2071.89659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1042308,2071.896777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018700000009630457
1042310,2071.918061,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 3230813346538242896 Packet ID: -1415871899] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xaf2) ,0.021283999999923253
1042311,2071.918118,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 3230813346538242896 Packet ID: -1415806363] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x232a) ,5.700000019714935e-05
1042312,2071.918145,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 3230813346538242896 Packet ID: -1415740827] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x150) ,2.700000004551839e-05
1042316,2071.9216579999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0035129999996570405
1042317,2071.9217280000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000096013537e-05
1042318,2071.921757,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.899999935834785e-05
1042320,2072.02136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922365779] [RANGE_ERROR] Unknown Payload Type (0xf14) ,0.09960300000011557
1042321,2072.0214140000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922431315] [RANGE_ERROR] Unknown Payload Type (0x17d5) ,5.400000054578413e-05
1042322,2072.021439,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922496851] [RANGE_ERROR] Unknown Payload Type (0x3568) ,2.499999936844688e-05
1042323,2072.0214739999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922562387] [RANGE_ERROR] Unknown Payload Type (0x3bc1) ,3.499999957057298e-05
1042324,2072.021498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922627923] [RANGE_ERROR] Unknown Payload Type (0x1b79) ,2.4000000394153176e-05
1042325,2072.021521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922693459] [RANGE_ERROR] Unknown Payload Type (0x3d83) ,2.300000005561742e-05
1042326,2072.021544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922758995] [RANGE_ERROR] Unknown Payload Type (0x1eaf) ,2.300000005561742e-05
1042327,2072.021569,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922824531] [RANGE_ERROR] Unknown Payload Type (0x179f) ,2.499999982319423e-05
1042328,2072.021592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922890067] [RANGE_ERROR] Unknown Payload Type (0x897) ,2.300000005561742e-05
1042329,2072.0216219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 922955603] [RANGE_ERROR] Unknown Payload Type (0xf57) ,2.9999999696883606e-05
1042330,2072.021655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 923021139] [RANGE_ERROR] Unknown Payload Type (0xbf8) ,3.300000025774352e-05
1042331,2072.0216809999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 923086675] [RANGE_ERROR] Unknown Payload Type (0x23b4) ,2.5999999706982635e-05
1042332,2072.0217190000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 923152211] [RANGE_ERROR] Unknown Payload Type (0x33bb) ,3.80000010409276e-05
1042333,2072.021745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862826178656912208 Packet ID: 923217747] [RANGE_ERROR] Unknown Payload Type (0x3a2b) ,2.5999999252235284e-05
1042335,2072.021853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862827226628932432 Packet ID: 923283283] [RANGE_ERROR] Unknown Payload Type (0x33e1) ,0.00010800000018207356
1042340,2072.025909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862843689238578000 Packet ID: 923348819] [RANGE_ERROR] Unknown Payload Type (0xbbb) ,0.004055999999764026
1042341,2072.025988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862842804475315024 Packet ID: 923414355] [RANGE_ERROR] Unknown Payload Type (0x4b1) ,7.899999991423101e-05
1042342,2072.026031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862841756503294800 Packet ID: 923479891] [RANGE_ERROR] Unknown Payload Type (0x126d) ,4.3000000005122274e-05
1042343,2072.0260559999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862841756503294800 Packet ID: 923545427] [RANGE_ERROR] Unknown Payload Type (0x156b) ,2.499999982319423e-05
1042344,2072.026086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862840914689704784 Packet ID: 923610963] [RANGE_ERROR] Unknown Payload Type (0x2545) ,3.0000000151630957e-05
1042346,2072.0268379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862843457310344016 Packet ID: 923676499] [RANGE_ERROR] Unknown Payload Type (0x2f94) ,0.0007519999999203719
1042348,2072.0282030000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862847571889013584 Packet ID: 923742035] [RANGE_ERROR] Unknown Payload Type (0x1a5f) ,0.001365000000987493
1042349,2072.0282629999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862847571889013584 Packet ID: 923807571] [RANGE_ERROR] Unknown Payload Type (0x1def) ,5.999999893901986e-05
1042351,2072.028911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862849362890376016 Packet ID: 923873107] [RANGE_ERROR] Unknown Payload Type (0x2361) ,0.0006480000001829467
1042353,2072.118004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08909300000004805
1042354,2072.1180879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999978792039e-05
1042361,2072.118571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004830000002584711
1042362,2072.118627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1042363,2072.11867,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1042364,2072.118707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1042365,2072.118731,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1042366,2072.118772,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1042367,2072.118832,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1042368,2072.1188620000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1042369,2072.118889,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999913602369e-05
1042370,2072.118928000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000924716005e-05
1042372,2072.1226030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003674999999930151
1042376,2072.122793,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018999999929292244
1042377,2072.122832,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1042378,2072.122864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1042381,2072.1362129999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013348999999834632
1042382,2072.136323,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011000000040439772
1042388,2072.141936,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005612999999812018
1042389,2072.142006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1042390,2072.142034,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1042391,2072.142062,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1042392,2072.142088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1042393,2072.142123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1042394,2072.14215,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1042395,2072.142175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1042396,2072.142207,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1042397,2072.142237,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1042398,2072.142267,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1042411,2072.149034,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006766999999854306
1042412,2072.1491149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.099999968180782e-05
1042413,2072.149211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.600000021237065e-05
1042414,2072.149313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010199999996984843
1042415,2072.149373,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1042416,2072.149416,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1042417,2072.14946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1042418,2072.1494989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1042419,2072.149542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000459869625e-05
1042420,2072.149595,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1042421,2072.149639,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1042422,2072.1496859999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1042423,2072.149732,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1042424,2072.1497870000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000088431989e-05
1042425,2072.1498309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1042426,2072.149872,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1042427,2072.1499120000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000080850441e-05
1042428,2072.149965,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999297753675e-05
1042429,2072.150019,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1042430,2072.150317,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029799999992974335
1042431,2072.150627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00030999999989944627
1042432,2072.1508489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022199999966687756
1042433,2072.151038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018900000031862874
1042434,2072.151147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010900000006586197
1042435,2072.151207,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1042441,2072.1569649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005757999999786989
1042442,2072.157032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.700000039927545e-05
1042443,2072.157077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1042444,2072.157122,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1042445,2072.157163,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1042446,2072.157205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1042450,2072.164482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007277000000158296
1042451,2072.164543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1042452,2072.164575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1042458,2072.165909,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001334000000042579
