No.,Time,Source,Destination,Protocol,Length,Info,TBP
185743,574.243961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7349813] Unknown Payload Type (0x3b1d) ,9.299999999257125e-05
185745,574.2467839999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7352603] Unknown Payload Type (0x383f) ,0.0028229999998075073
185747,574.257809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7363643] Unknown Payload Type (0x3eb0) ,0.011025000000131513
185748,574.257909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7363765] Unknown Payload Type (0x3eb0) ,0.00010000000008858478
185750,574.258058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7363916] Unknown Payload Type (0x346f) ,0.00014899999996487168
185752,574.258944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7364795] Unknown Payload Type (0x36a9) ,0.0008860000000368018
185754,574.261244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7366888] Unknown Payload Type (0x3d2d) ,0.002299999999991087
185756,574.262267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7368118] Unknown Payload Type (0x3af4) ,0.0010229999999182837
185758,574.2632990000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7369150] Unknown Payload Type (0x3dde) ,0.0010320000002366214
185760,574.274181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7380028] Unknown Payload Type (0x3d7c) ,0.010881999999810432
185761,574.2742509999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7380111] Unknown Payload Type (0x3d7c) ,6.999999982326699e-05
185763,574.274506,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7380362] Unknown Payload Type (0x3dd7) ,0.00025500000015199475
185765,574.279985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7385819] Unknown Payload Type (0x37ca) ,0.005479000000036649
185766,574.28012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7385971] Unknown Payload Type (0x37ca) ,0.00013500000000021828
185768,574.280318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7386169] Unknown Payload Type (0x3829) ,0.0001979999999548454
185771,574.298418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7404250] Unknown Payload Type (0x20f7) ,0.018100000000004002
185772,574.2985219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7404377] Unknown Payload Type (0x2055) ,0.00010399999985111208
185775,574.452069,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7557915] Unknown Payload Type (0x2eae) ,0.15354700000023058
185777,574.4529190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7558777] Unknown Payload Type (0x3116) ,0.0008500000001276931
185779,574.455715,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7561573] Unknown Payload Type (0x394d) ,0.0027959999998756757
185781,574.4569849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7562842] Unknown Payload Type (0x322d) ,0.001269999999749416
185783,574.458224,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7564080] Unknown Payload Type (0x34f2) ,0.001239000000168744
185784,574.458262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7564123] Unknown Payload Type (0x34f2) ,3.800000001774606e-05
185786,574.46505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7570898] Unknown Payload Type (0x56b) ,0.00678800000002866
185788,574.465997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7571853] Unknown Payload Type (0x80d) ,0.0009469999999964784
185790,574.466315,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7572172] Unknown Payload Type (0x3c0d) ,0.00031799999999293505
185792,574.467796,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7573641] Unknown Payload Type (0x79) ,0.0014810000000125
185794,574.468416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7574273] Unknown Payload Type (0x291) ,0.0006200000000262662
185796,574.469675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7575532] Unknown Payload Type (0x67e) ,0.001259000000004562
185798,574.470643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7576492] Unknown Payload Type (0x338) ,0.0009679999999434585
185800,574.470921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7576774] Unknown Payload Type (0x2a8) ,0.0002779999999802385
185802,574.471535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7577388] Unknown Payload Type (0x416) ,0.0006140000000414148
185805,574.4737809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7579586] Unknown Payload Type (0x3d8c) ,0.0022459999997863633
185807,574.473989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7579832] Unknown Payload Type (0x3d78) ,0.0002080000001569715
185808,574.47408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7579931] Unknown Payload Type (0x3d7f) ,9.099999999762076e-05
185810,574.478204,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7583933] Unknown Payload Type (0xbfb) ,0.00412400000004709
185812,574.491842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7597688] Unknown Payload Type (0x1a45) ,0.013638000000014472
185814,574.4928070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7598663] Unknown Payload Type (0xaf2) ,0.0009650000001784065
185816,574.500262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7606102] Unknown Payload Type (0x399) ,0.007454999999822576
185818,574.501618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7607473] Unknown Payload Type (0x785) ,0.0013559999999870342
185819,574.50166,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7607520] Unknown Payload Type (0x785) ,4.200000000764703e-05
185822,574.504522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7610375] Unknown Payload Type (0xf8d) ,0.0028619999999364154
185824,574.5053429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7611197] Unknown Payload Type (0x1251) ,0.0008209999998598505
185826,574.506203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7612058] Unknown Payload Type (0x14d5) ,0.0008600000002161323
185828,574.507376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7613230] Unknown Payload Type (0x172b) ,0.0011729999999943175
185830,574.5111929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7617027] Unknown Payload Type (0x1292) ,0.003816999999799009
185832,574.516813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7622656] Unknown Payload Type (0x1285) ,0.005620000000135406
185834,574.517243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7623097] Unknown Payload Type (0x138b) ,0.00043000000005122274
185836,574.5208230000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7626675] Unknown Payload Type (0x1dc8) ,0.0035800000001700027
185838,574.5220820000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7627937] Unknown Payload Type (0xe0e) ,0.001259000000004562
185840,574.525116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7630971] Unknown Payload Type (0x18cc) ,0.0030339999998432177
185842,574.61162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7717451] Unknown Payload Type (0x25ba) ,0.08650399999999081
185844,574.612757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7718594] Unknown Payload Type (0x10b3) ,0.001136999999971522
185846,574.61359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7719437] Unknown Payload Type (0x12ee) ,0.0008330000000569271
185848,574.6186849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7724526] Unknown Payload Type (0xe63) ,0.005094999999755601
185849,574.618749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7724610] Unknown Payload Type (0xe63) ,6.400000017947605e-05
185850,574.618787,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7724647] Unknown Payload Type (0xe63) ,3.800000001774606e-05
185852,574.620261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7726116] Unknown Payload Type (0x12bf) ,0.0014740000000301734
185854,574.622306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7728162] Unknown Payload Type (0x1107) ,0.002044999999952779
185856,574.625183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7731039] Unknown Payload Type (0x13d1) ,0.002877000000012231
185858,574.625921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7731777] Unknown Payload Type (0xd0) ,0.0007379999999557185
185860,574.628995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7734704] Unknown Payload Type (0x92c) ,0.003074000000083288
185861,574.629532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7735294] Unknown Payload Type (0x92c) ,0.0005370000000084474
185864,574.630815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7736654] Unknown Payload Type (0x14d) ,0.0012829999999439679
185866,574.632795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7738645] Unknown Payload Type (0x34bb) ,0.0019800000000032014
185868,574.634377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7740232] Unknown Payload Type (0x39ad) ,0.0015819999999848733
185870,574.635234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7741088] Unknown Payload Type (0x3bfb) ,0.0008569999999963329
185872,574.6360540000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7741909] Unknown Payload Type (0x3dfa) ,0.0008200000003171226
185874,574.658103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7763939] Unknown Payload Type (0xa8b) ,0.022048999999697116
185876,574.659035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7764887] Unknown Payload Type (0xce3) ,0.0009320000000343498
185878,574.666823,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7772669] Unknown Payload Type (0x22a5) ,0.007788000000005013
185879,574.66688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7772741] Unknown Payload Type (0x22a5) ,5.699999996977567e-05
185881,574.668064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7773918] Unknown Payload Type (0x175d) ,0.0011839999999665451
185883,574.668932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7774789] Unknown Payload Type (0x1968) ,0.0008680000000822474
185885,574.66923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7775087] Unknown Payload Type (0x1962) ,0.00029799999992974335
185888,574.6964929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7802328] Unknown Payload Type (0x152f) ,0.027262999999834392
185889,574.6965849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7802442] Unknown Payload Type (0x1501) ,9.1999999995096e-05
185892,574.700387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7806229] Unknown Payload Type (0x3c0a) ,0.003802000000177941
185894,574.70285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7808704] Unknown Payload Type (0xf4) ,0.002463000000034299
185896,574.703625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7809481] Unknown Payload Type (0x221) ,0.0007749999999759893
185898,574.704411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7810268] Unknown Payload Type (0x37a) ,0.0007860000000619038
185900,574.705224,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7811077] Unknown Payload Type (0x1cea) ,0.0008129999999937354
185902,574.707037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7812816] Unknown Payload Type (0x2282) ,0.0018129999999700885
185904,574.8010230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7906869] Unknown Payload Type (0x687) ,0.09398600000008628
185906,574.805195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7911051] Unknown Payload Type (0x855) ,0.004171999999925902
185908,574.806044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7911900] Unknown Payload Type (0x302a) ,0.000849000000016531
185910,574.807307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7913164] Unknown Payload Type (0x335b) ,0.001262999999994463
185912,574.819264,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7925108] Unknown Payload Type (0xf77) ,0.011956999999938489
185913,574.819325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7925186] Unknown Payload Type (0xf77) ,6.100000007336348e-05
185915,574.820247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7926102] Unknown Payload Type (0x1265) ,0.0009219999999459105
185917,574.821583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7927430] Unknown Payload Type (0x158d) ,0.0013360000000375294
185919,574.823118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7928964] Unknown Payload Type (0x1976) ,0.00153499999998985
185921,574.823949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7929804] Unknown Payload Type (0x1c4d) ,0.0008309999999482898
185923,574.8247299999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7930585] Unknown Payload Type (0xab4) ,0.000780999999847154
185925,574.8255059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7931361] Unknown Payload Type (0xbd1) ,0.0007759999999734646
185927,574.826333,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7932188] Unknown Payload Type (0xd3f) ,0.0008270000001857625
185929,574.826735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7932584] Unknown Payload Type (0xce3) ,0.0004020000000082291
185931,574.831089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7936920] Unknown Payload Type (0x3194) ,0.00435400000003483
185933,574.831713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7937562] Unknown Payload Type (0x3364) ,0.0006240000000161672
185935,574.8332059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7939057] Unknown Payload Type (0x37de) ,0.0014929999997548293
185937,574.834216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7940071] Unknown Payload Type (0x3b5e) ,0.0010100000001784792
185939,574.834955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7940810] Unknown Payload Type (0x3c47) ,0.0007390000000668806
185940,574.834998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7940860] Unknown Payload Type (0x3c47) ,4.3000000005122274e-05
185942,574.84336,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7949202] Unknown Payload Type (0x3a5b) ,0.008361999999920045
185943,574.84343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7949286] Unknown Payload Type (0x3a5b) ,7.000000005064066e-05
185945,574.8527849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7958619] Unknown Payload Type (0x6cf) ,0.009354999999800384
185947,574.853741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7959595] Unknown Payload Type (0xa1c) ,0.0009560000002011293
185949,574.8553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7961154] Unknown Payload Type (0xec3) ,0.0015590000000429427
185951,574.8562049999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7962060] Unknown Payload Type (0x3359) ,0.0009049999997614577
185953,574.857209,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7963060] Unknown Payload Type (0x364b) ,0.0010040000001936278
185955,574.858295,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7964150] Unknown Payload Type (0x3954) ,0.0010859999999865977
185957,574.859576,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7965431] Unknown Payload Type (0x3d6b) ,0.0012809999999490174
185959,574.859895,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7965750] Unknown Payload Type (0x3d4c) ,0.0003190000001040971
185961,574.868776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7974621] Unknown Payload Type (0x3f80) ,0.008880999999973938
185963,574.86978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7975634] Unknown Payload Type (0x2d7) ,0.0010039999999662541
185965,574.873983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7979827] Unknown Payload Type (0x466) ,0.004202999999961321
185967,574.875101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7980955] Unknown Payload Type (0x658) ,0.0011180000000194923
185969,574.875975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 7981830] Unknown Payload Type (0x3c3d) ,0.0008740000000670989
185971,575.10862,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x42) [Block ID: 63020 Packet ID: 8214467] Unknown Payload Type (0x32e) ,0.23264499999993404
185973,575.118469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 8224315] Unknown Payload Type (0x19f9) ,0.009849000000031083
