No.,Time,Source,Destination,Protocol,Length,Info,TBP
565164,1386.4798039999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14279284] Unknown Payload Type (0x174) ,0.014017999999396125
565166,1386.480077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14279567] Unknown Payload Type (0xe1) ,0.0002730000005612965
565168,1386.48205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14281530] Unknown Payload Type (0x39d3) ,0.0019730000001345616
565170,1386.483222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14282703] Unknown Payload Type (0x3d57) ,0.0011719999999968422
565172,1386.484479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14283956] Unknown Payload Type (0x3e88) ,0.0012569999998959247
565173,1386.484536,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14284029] Unknown Payload Type (0x3e88) ,5.699999996977567e-05
565174,1386.484564,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14284059] Unknown Payload Type (0x3e88) ,2.800000015668047e-05
565177,1386.4866359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14286117] Unknown Payload Type (0x5b6) ,0.0020719999997709238
565178,1386.4866880000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14286183] Unknown Payload Type (0x572) ,5.200000077820732e-05
565180,1386.4880560000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14287546] Unknown Payload Type (0x9f8) ,0.0013679999995019898
565182,1386.596229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14395697] Unknown Payload Type (0x28b5) ,0.10817299999985153
565183,1386.596307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14395796] Unknown Payload Type (0x28b5) ,7.80000000304426e-05
565185,1386.611954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14411425] Unknown Payload Type (0x28d0) ,0.015646999999944455
565187,1386.613117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14412599] Unknown Payload Type (0x2bc9) ,0.0011630000001332519
565189,1386.613914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14413400] Unknown Payload Type (0x2df4) ,0.0007969999999204447
565190,1386.613959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14413451] Unknown Payload Type (0x2df4) ,4.500000000007276e-05
565192,1386.626123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14425420] Unknown Payload Type (0x2ee7) ,0.012163999999984298
565195,1386.628841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14428313] Unknown Payload Type (0x3989) ,0.00271799999995892
565196,1386.628929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14428416] Unknown Payload Type (0x38e5) ,8.800000000519503e-05
565201,1386.63326,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14432737] Unknown Payload Type (0x381c) ,0.004331000000092899
565202,1386.633321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14432815] Unknown Payload Type (0x3776) ,6.099999995967664e-05
565203,1386.633357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14432851] Unknown Payload Type (0x3697) ,3.599999990910874e-05
565204,1386.6333880000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14432883] Unknown Payload Type (0x35b9) ,3.100000026279304e-05
565207,1386.639036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14438500] Unknown Payload Type (0xb3b) ,0.005647999999837339
565208,1386.6391230000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14438615] Unknown Payload Type (0x2764) ,8.700000057615398e-05
565211,1386.640443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14439928] Unknown Payload Type (0x284a) ,0.0013199999993958045
565212,1386.6405550000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14440039] Unknown Payload Type (0x274d) ,0.00011200000062672189
565215,1386.6436039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14442937] Unknown Payload Type (0x3037) ,0.003048999999236912
565216,1386.6441439999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14443540] Unknown Payload Type (0x2ec7) ,0.0005400000000008731
565218,1386.648353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14447825] Unknown Payload Type (0x2704) ,0.004209000000173546
565220,1386.64948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14448959] Unknown Payload Type (0x2aca) ,0.0011269999999967695
565222,1386.656185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14455663] Unknown Payload Type (0x3aea) ,0.006705000000010841
565224,1386.656256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14455750] Unknown Payload Type (0x2f3c) ,7.099999993442907e-05
565226,1386.6584560000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14457805] Unknown Payload Type (0x358b) ,0.002200000000129876
565228,1386.6599310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14459327] Unknown Payload Type (0x39b1) ,0.0014750000000276486
565230,1386.661462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14460941] Unknown Payload Type (0x3b9c) ,0.0015309999998862622
565233,1386.665041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14464514] Unknown Payload Type (0x216e) ,0.003578999999945154
565235,1386.669494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14468974] Unknown Payload Type (0x25e8) ,0.004453000000012253
565237,1386.671316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14470796] Unknown Payload Type (0x2bbb) ,0.0018219999999473657
565239,1386.671383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14470876] Unknown Payload Type (0x2bbb) ,6.700000017190177e-05
565240,1386.6714259999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 14470911] Unknown Payload Type (0x2aed) ,4.29999997777486e-05
565243,1386.901399,192.168.0.2,200.147.99.163,TCP,54,4014  >  443 [ACK] Seq=6465 Ack=2411 Win=17520 Len=0,0.22997300000020005
565244,1386.902369,192.168.0.2,200.147.99.163,TCP,54,"4014  >  443 [FIN, ACK] Seq=6465 Ack=2411 Win=17520 Len=0",0.0009699999998247222
565246,1386.906591,192.168.0.2,200.147.99.163,TCP,54,4014  >  443 [ACK] Seq=6466 Ack=2412 Win=17520 Len=0,0.0042220000000270375
565260,1387.6543,192.168.0.2,17.248.137.200,TLSv1,1259,Application Data,0.7477089999999862
565261,1387.654377,192.168.0.2,17.248.137.200,TLSv1,427,Application Data,7.70000001466542e-05
565263,1387.715941,192.168.0.2,24.226.180.60,TCP,66,"12236  >  51525 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.06156399999986206
565266,1387.81266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 15612060] Unknown Payload Type (0x2aed) ,0.09671900000012101
565268,1387.853215,192.168.0.2,178.16.84.17,UDP,361,12236  >  64061 Len=319,0.04055500000004031
565270,1387.883297,192.168.0.2,17.248.137.200,TCP,54,[TCP Dup ACK 556323#1] 1911  >  443 [ACK] Seq=108931 Ack=109141 Win=68 Len=0,0.03008199999999306
565272,1387.887078,192.168.0.2,17.248.137.200,TCP,54,1911  >  443 [ACK] Seq=108931 Ack=110746 Win=68 Len=0,0.0037809999998899
565275,1387.929576,192.168.0.2,24.226.180.60,TCP,137,"12236  >  51525 [PSH, ACK] Seq=1 Ack=123 Win=17152 Len=83",0.04249800000002324
565278,1387.9630949999994,192.168.0.2,107.167.110.211,TCP,54,3948  >  443 [ACK] Seq=1775 Ack=1019 Win=16503 Len=0,0.03351899999938723
565280,1388.143698,192.168.0.2,24.226.180.60,TCP,200,"12236  >  51525 [PSH, ACK] Seq=84 Ack=123 Win=17152 Len=146",0.18060300000070129
565282,1388.211301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 16010777] Unknown Payload Type (0x2874) ,0.06760299999996278
565284,1388.3685130000001,192.168.0.2,24.226.180.60,TCP,54,12236  >  51525 [ACK] Seq=230 Ack=575 Win=16896 Len=0,0.1572120000000723
565287,1388.4198039999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.05129099999976461
565289,1388.4233570000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003553000000238171
565291,1388.424988,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x37e2 ANY DESKTOP-BNL0PME,0.0016309999998611602
565292,1388.523602,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09861399999999776
565295,1388.5420880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 16341534] Unknown Payload Type (0x1937) ,0.018486000000166314
565296,1388.542373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 16341831] Unknown Payload Type (0x1937) ,0.00028499999984887836
565297,1388.54252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 16341970] Unknown Payload Type (0x1937) ,0.0001469999999699212
565299,1388.6014890000001,192.168.0.2,24.226.180.60,TCP,54,12236  >  51525 [ACK] Seq=230 Ack=643 Win=49920 Len=0,0.05896900000016103
565300,1388.601558,192.168.0.2,24.226.180.60,TCP,142,"12236  >  51525 [PSH, ACK] Seq=230 Ack=643 Win=49920 Len=88",6.899999993947858e-05
565302,1388.6861310000006,192.168.0.2,112.69.195.149,UDP,361,12236  >  31975 Len=319,0.08457300000054602
565304,1388.8113230000001,192.168.0.2,24.226.180.60,TCP,436,"12236  >  51525 [PSH, ACK] Seq=318 Ack=643 Win=49920 Len=382",0.12519199999951525
565306,1388.838714,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x37e2 ANY DESKTOP-BNL0PME,0.027390999999852284
565314,1388.985066,192.168.0.2,24.226.180.60,TCP,54,12236  >  51525 [ACK] Seq=700 Ack=644 Win=49920 Len=0,0.14635199999997894
565315,1388.9851429999999,192.168.0.2,24.226.180.60,TCP,61,"12236  >  51525 [PSH, ACK] Seq=700 Ack=644 Win=49920 Len=7",7.699999991928053e-05
565316,1388.985195,192.168.0.2,24.226.180.60,TCP,54,"12236  >  51525 [FIN, ACK] Seq=707 Ack=644 Win=49920 Len=0",5.2000000096086296e-05
565318,1389.121312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 143576] Unknown Payload Type (0x322) ,0.13611700000001292
565319,1389.1213699999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 143647] Unknown Payload Type (0x322) ,5.7999999398816726e-05
565322,1389.125524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 147769] Unknown Payload Type (0x1257) ,0.004154000000653468
565323,1389.125624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 147894] Unknown Payload Type (0x1257) ,9.999999997489795e-05
565324,1389.125679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 147942] Unknown Payload Type (0x1257) ,5.499999997482519e-05
565325,1389.125749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 148008] Unknown Payload Type (0x37bf) ,7.000000005064066e-05
565326,1389.125949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 148160] Unknown Payload Type (0x37bf) ,0.0001999999999497959
565343,1389.4192189999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 441480] Unknown Payload Type (0x10be) ,0.2932699999998931
565344,1389.41929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 441556] Unknown Payload Type (0x10be) ,7.100000016180275e-05
565346,1389.506723,192.168.0.2,107.167.110.211,TCP,54,"3948  >  443 [FIN, ACK] Seq=1775 Ack=1019 Win=16503 Len=0",0.08743299999991905
565347,1389.5067490000001,192.168.0.2,107.167.110.211,TCP,54,"3948  >  443 [RST, ACK] Seq=1776 Ack=1019 Win=0 Len=0",2.6000000161729986e-05
565348,1389.506893,192.168.0.2,107.167.110.211,TCP,54,"3950  >  443 [FIN, ACK] Seq=1 Ack=1 Win=17520 Len=0",0.00014399999986380863
565349,1389.5070859999994,192.168.0.2,107.167.110.211,TCP,66,4015  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.000192999999399035
565352,1389.676173,192.168.0.2,107.167.110.211,TCP,54,3950  >  443 [ACK] Seq=2 Ack=2 Win=17520 Len=0,0.16908700000067256
565354,1389.688241,192.168.0.2,107.167.110.211,TCP,54,4015  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.012067999999999302
565355,1389.688487,192.168.0.2,107.167.110.211,TLSv1.2,571,Client Hello,0.00024599999983365706
565357,1389.7891220000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 811359] Unknown Payload Type (0x338f) ,0.1006350000002385
565359,1389.790108,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 812376] Unknown Payload Type (0x366a) ,0.000985999999784326
565361,1389.790324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 812595] Unknown Payload Type (0x3652) ,0.00021600000013677345
565362,1389.790381,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 812651] Unknown Payload Type (0x3652) ,5.699999996977567e-05
565364,1389.814886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 837131] Unknown Payload Type (0xff) ,0.024504999999862775
565365,1389.814985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 837250] Unknown Payload Type (0xff) ,9.900000009110954e-05
565368,1389.863032,192.168.0.2,107.167.110.211,TLSv1.2,105,"Change Cipher Spec, Hello Request, Hello Request",0.04804699999999684
565369,1389.863533,192.168.0.2,107.167.110.211,TLSv1.2,459,Application Data,0.0005009999999856518
565374,1390.066392,192.168.0.2,107.167.110.211,TCP,54,4015  >  443 [ACK] Seq=974 Ack=420 Win=16896 Len=0,0.20285899999998946
565376,1390.110058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1132312] Unknown Payload Type (0x1f61) ,0.04366600000003018
565377,1390.110154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1132418] Unknown Payload Type (0x1f61) ,9.599999998499698e-05
565379,1390.120826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1143090] Unknown Payload Type (0x28e4) ,0.010672000000113258
565381,1390.12196,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1144224] Unknown Payload Type (0x1652) ,0.0011339999998654093
565383,1390.12211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1144382] Unknown Payload Type (0x15c1) ,0.00015000000007603376
565385,1390.126202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1148453] Unknown Payload Type (0x214d) ,0.0040919999999005086
565386,1390.1262880000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1148559] Unknown Payload Type (0x214d) ,8.600000069236557e-05
565388,1390.127595,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1149851] Unknown Payload Type (0x256e) ,0.0013069999993149395
565390,1390.40328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1425537] Unknown Payload Type (0x1208) ,0.2756850000000668
565392,1390.408157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1430406] Unknown Payload Type (0x660) ,0.004877000000078624
565398,1390.428403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1450652] Unknown Payload Type (0x21f) ,0.020245999999815467
565399,1390.428488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1450759] Unknown Payload Type (0x21f) ,8.500000012645614e-05
565400,1390.42854,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1450814] Unknown Payload Type (0x27d5) ,5.2000000096086296e-05
565401,1390.428591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1450865] Unknown Payload Type (0x19d0) ,5.0999999984924216e-05
565402,1390.428641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1450913] Unknown Payload Type (0x17ca) ,4.9999999873762135e-05
565403,1390.42868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1450956] Unknown Payload Type (0x17ca) ,3.90000000152213e-05
565404,1390.428734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1451008] Unknown Payload Type (0xeb6) ,5.400000009103678e-05
565405,1390.428775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1451049] Unknown Payload Type (0xeb6) ,4.100000001017179e-05
565407,1390.69529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1717533] Unknown Payload Type (0x109b) ,0.2665150000000267
565409,1390.7077550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1730005] Unknown Payload Type (0x15b6) ,0.012465000000020154
565411,1390.727681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1749928] Unknown Payload Type (0x14a4) ,0.01992599999994127
565413,1390.730207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1752461] Unknown Payload Type (0xae0) ,0.002525999999988926
565415,1390.732004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1754250] Unknown Payload Type (0x1081) ,0.0017969999998967978
565416,1390.732078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1754338] Unknown Payload Type (0x1081) ,7.400000004054164e-05
565419,1390.733624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1755891] Unknown Payload Type (0x15c2) ,0.0015459999999620777
565420,1390.733679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1755955] Unknown Payload Type (0x1346) ,5.499999997482519e-05
565422,1390.734904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1757166] Unknown Payload Type (0xb36) ,0.001224999999976717
565424,1390.7379130000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1760138] Unknown Payload Type (0x14da) ,0.0030090000007021445
565426,1390.739127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 1761387] Unknown Payload Type (0xe38) ,0.001213999999436055
565427,1390.775774,192.168.0.2,23.73.70.200,TCP,55,[TCP Keep-Alive] 3851  >  443 [ACK] Seq=1408 Ack=2701 Win=17408 Len=1,0.03664699999990262
565428,1390.79018,192.168.0.2,203.206.82.193,UDP,145,12236  >  51413 Len=103,0.014406000000008135
565431,1390.985244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2007502] Unknown Payload Type (0xa7a) ,0.19506400000000212
565432,1390.985314,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2007584] Unknown Payload Type (0xa7a) ,7.000000005064066e-05
565434,1391.00377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2026028] Unknown Payload Type (0xe96) ,0.018456000000014683
565436,1391.026123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2048233] Unknown Payload Type (0x1d60) ,0.02235300000006646
565440,1391.0315679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2053832] Unknown Payload Type (0x1a1a) ,0.00544499999978143
565441,1391.03164,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2053918] Unknown Payload Type (0x1123) ,7.200000004559115e-05
565442,1391.031673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2053952] Unknown Payload Type (0x1081) ,3.300000003036985e-05
565444,1391.034713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2056977] Unknown Payload Type (0xaf9) ,0.003040000000055443
565445,1391.034784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2057060] Unknown Payload Type (0xaf9) ,7.099999993442907e-05
565447,1391.035863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2058127] Unknown Payload Type (0xe67) ,0.0010790000001179578
565449,1391.036049,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2058320] Unknown Payload Type (0xdec) ,0.0001859999999851425
565451,1391.040052,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2062315] Unknown Payload Type (0xccd) ,0.004003000000011525
565453,1391.0430119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2065041] Unknown Payload Type (0x14fb) ,0.002959999999802676
565456,1391.285956,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2308220] Unknown Payload Type (0x1bc9) ,0.24294400000007954
565458,1391.286891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2309155] Unknown Payload Type (0x1389) ,0.0009350000000267755
565460,1391.2957279999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2317992] Unknown Payload Type (0x12e9) ,0.008836999999402906
565461,1391.295781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2318059] Unknown Payload Type (0x12e9) ,5.300000066199573e-05
565463,1391.328764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2351028] Unknown Payload Type (0x1164) ,0.03298300000005838
565465,1391.3388380000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2361101] Unknown Payload Type (0x116d) ,0.010074000000031447
565467,1391.339085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2361358] Unknown Payload Type (0x11b4) ,0.00024699999994481914
565469,1391.340454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2362705] Unknown Payload Type (0x164b) ,0.0013689999998405256
565471,1391.344164,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2366373] Unknown Payload Type (0x1e35) ,0.003710000000182845
565473,1391.352509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2374774] Unknown Payload Type (0x26c2) ,0.008344999999962965
565475,1391.354081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2376333] Unknown Payload Type (0x2b1c) ,0.001571999999896434
565476,1391.354128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2376406] Unknown Payload Type (0x2b1c) ,4.6999999995023245e-05
565478,1391.355094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2377368] Unknown Payload Type (0x2dcf) ,0.0009660000000621949
565480,1391.35579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2378054] Unknown Payload Type (0x302d) ,0.0006960000000617583
565482,1391.359396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x73) [Block ID: 63020 Packet ID: 2381516] Unknown Payload Type (0x23c0) ,0.0036059999999906722
565486,1391.416461,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.05706499999996595
565488,1391.41985,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0033889999999701104
565490,1391.4214539999994,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x0c32 ANY DESKTOP-BNL0PME,0.0016039999993608944
