No.,Time,Source,Destination,Protocol,Length,Info,TBP
1281703,3680.0234100000002,192.168.0.2,224.0.0.22,IGMPv3,86,Membership Report / Join group 224.0.0.252 for any sources / Join group 224.0.0.251 for any sources / Join group 239.255.255.250 for any sources / Join group 224.0.0.253 for any sources / Join group 239.192.152.143 for any sources,0.15590300000030766
1281705,3680.321097,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230826252914967376 Packet ID: -359038220] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38d8) ,0.2976869999997689
1281708,3680.42806,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.106963000000178
1281710,3680.431275,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003214999999727297
1281712,3680.4319159999995,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xdeb4 ANY DESKTOP-BNL0PME,0.0006409999996321858
1281713,3680.5423479999995,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.11043199999994613
1281723,3680.7158619999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230659371960681296 Packet ID: -358841612] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e5e) ,0.17351400000006834
1281725,3680.8440149999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xdeb4 ANY DESKTOP-BNL0PME,0.1281530000001112
1281727,3681.118564,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230651864357847888 Packet ID: -358776076] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d48) ,0.27454900000020643
1281728,3681.118617,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230651864357847888 Packet ID: -358710540] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eee) ,5.300000020724838e-05
1281729,3681.3473659999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.228748999999425
1281730,3681.4833280000003,192.168.0.2,17.248.137.203,TLSv1,1259,Application Data,0.13596200000074532
1281731,3681.4834149999997,192.168.0.2,17.248.137.203,TLSv1,427,Application Data,8.69999994392856e-05
1281733,3681.524533,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230648003182248784 Packet ID: -358645004] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24d3) ,0.0411180000000968
1281734,3681.524585,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230648003182248784 Packet ID: -358579468] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e3c) ,5.200000032345997e-05
1281735,3681.524622,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230648003182248784 Packet ID: -358513932] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3538) ,3.699999979289714e-05
1281736,3681.5246469999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 3230648003182248784 Packet ID: -358448396] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x377c) ,2.499999982319423e-05
1281738,3681.527236,192.168.0.2,79.49.219.167,UDP,379,12236  >  40206 Len=337,0.002589000000170927
1281740,3681.5484020000004,192.168.0.2,153.36.213.84,UDP,393,12236  >  19776 Len=351,0.021166000000448548
1281743,3681.712425,192.168.0.2,17.248.137.203,TCP,54,[TCP Dup ACK 1281049#1] 4571  >  443 [ACK] Seq=12892 Ack=17516 Win=17408 Len=0,0.1640229999998155
1281745,3681.7168810000003,192.168.0.2,17.248.137.203,TCP,54,4571  >  443 [ACK] Seq=12892 Ack=19121 Win=17408 Len=0,0.004456000000118365
1281747,3681.753125,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.036243999999896914
1281748,3681.782165,192.168.0.2,239.192.152.143,UDP,161,6771  >  6771 Len=119,0.02903999999989537
1281749,3681.7825799999996,192.168.0.2,239.192.152.143,UDP,161,6771  >  6771 Len=119,0.0004149999995206599
1281751,3682.19625,192.168.0.2,84.46.245.159,UDP,331,12236  >  41915 Len=289,0.4136700000003657
1281753,3682.248782,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.052532000000155676
1281754,3682.248851,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.899999971210491e-05
1281755,3682.7384840000004,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.4896330000005946
1281757,3682.7989390000002,192.168.0.2,89.179.241.36,UDP,145,12236  >  51413 Len=103,0.06045499999981985
1281761,3683.429186,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.6302469999995992
1281763,3683.432683,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003497000000152184
1281765,3683.4333950000014,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2089 ANY DESKTOP-BNL0PME,0.0007120000013856043
1281766,3683.5307880000014,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09739300000001094
1281769,3683.7468299999996,192.168.0.2,128.68.56.201,UDP,403,12236  >  24293 Len=361,0.21604199999819684
1281771,3683.857705,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2089 ANY DESKTOP-BNL0PME,0.11087500000030559
1281772,3685.429858,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.5721530000000712
1281773,3685.7453159999995,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.31545799999958035
1281775,3685.798793,192.168.0.2,179.228.133.99,UDP,159,12236  >  50077 Len=117,0.05347700000038458
1281776,3685.7989390000002,192.168.0.2,50.7.3.140,UDP,159,12236  >  51413 Len=117,0.00014600000031350646
1281777,3685.799043,192.168.0.2,37.48.92.76,UDP,159,12236  >  51413 Len=117,0.00010399999973742524
1281778,3685.799114,192.168.0.2,72.46.55.7,UDP,159,12236  >  21028 Len=117,7.099999993442907e-05
1281780,3685.943222,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.14410799999996016
1281782,3685.976764,192.168.0.2,202.241.175.19,UDP,159,12236  >  6889 Len=117,0.03354200000012497
1281783,3685.976879,192.168.0.2,173.212.205.4,UDP,159,12236  >  6916 Len=117,0.00011499999982333975
1281784,3685.976975,192.168.0.2,46.161.3.228,UDP,159,12236  >  51728 Len=117,9.600000021237065e-05
1281786,3686.0174030000003,192.168.0.2,36.235.141.197,UDP,159,12236  >  8577 Len=117,0.040428000000247266
1281787,3686.0175,192.168.0.2,86.190.249.218,UDP,159,12236  >  62348 Len=117,9.69999996414117e-05
1281788,3686.0175670000003,192.168.0.2,87.76.241.34,UDP,159,12236  >  26280 Len=117,6.700000039927545e-05
1281789,3686.0176869999996,192.168.0.2,59.189.182.103,UDP,159,12236  >  24362 Len=117,0.00011999999924228177
1281791,3686.028275,192.168.0.2,185.13.112.169,UDP,359,12236  >  30554 Len=317,0.01058800000055271
1281795,3686.1063649999996,192.168.0.2,171.61.227.165,UDP,331,12236  >  46162 Len=289,0.07808999999951993
1281799,3686.3793619999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.27299700000003213
1281802,3686.428912,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.04955000000018117
1281804,3686.4323560000003,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003444000000399683
1281806,3686.4330159999995,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x67bb ANY DESKTOP-BNL0PME,0.0006599999992431549
1281807,3686.5292979999995,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09628199999997378
1281809,3686.5296359999998,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0003380000002835004
1281810,3686.529746,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.00011000000040439772
1281812,3686.583165,192.168.0.2,168.1.45.117,UDP,159,12236  >  1037 Len=117,0.05341899999984889
1281813,3686.583329,192.168.0.2,176.31.248.203,UDP,159,12236  >  6882 Len=117,0.00016400000004068715
1281815,3686.7794350000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.19610600000032719
1281816,3686.779488,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1281817,3686.7795170000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1281819,3686.7900130000003,192.168.0.2,1.196.167.88,UDP,361,12236  >  4076 Len=319,0.010495999999875494
1281820,3686.813685,192.168.0.2,201.52.67.173,TCP,66,4584  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.02367199999980585
1281822,3686.8454890000003,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x67bb ANY DESKTOP-BNL0PME,0.0318040000001929
1281828,3687.199,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.3535109999997985
1281829,3687.199082,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.200000002034358e-05
1281830,3687.199119,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1281831,3687.199147,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1281832,3687.199169,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1281835,3687.582925,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.38375600000017585
1281836,3687.582986,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.099999973230297e-05
1281841,3687.586725,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0037390000002233137
1281842,3687.586795,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000005064066e-05
1281843,3687.586838,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1281844,3687.5868649999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.699999959077104e-05
1281845,3687.5868939999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1281847,3687.640979,192.168.0.2,106.71.19.184,TCP,66,"12236  >  62616 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.05408500000021377
1281848,3687.776557,192.168.0.2,104.31.113.7,TCP,54,"4583  >  2052 [FIN, ACK] Seq=400 Ack=1 Win=17408 Len=0",0.13557800000035058
1281849,3687.7773829999996,192.168.0.2,187.44.177.34,UDP,159,12236  >  26854 Len=117,0.0008259999995061662
1281850,3687.7774990000003,192.168.0.2,31.13.246.103,UDP,159,12236  >  22296 Len=117,0.00011600000061662286
1281851,3687.777596,192.168.0.2,223.205.246.103,UDP,159,12236  >  47169 Len=117,9.69999996414117e-05
1281852,3687.777687,192.168.0.2,83.148.69.99,UDP,159,12236  >  46284 Len=117,9.099999988393392e-05
1281853,3687.77778,192.168.0.2,177.11.176.176,UDP,159,12236  >  61948 Len=117,9.300000010625808e-05
1281854,3687.777868,192.168.0.2,5.251.48.176,UDP,159,12236  >  6881 Len=117,8.800000023256871e-05
1281856,3687.856243,192.168.0.2,104.31.113.7,TCP,54,4583  >  2052 [ACK] Seq=401 Ack=2 Win=17408 Len=0,0.07837500000005093
1281858,3687.94347,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230749892691411792 Packet ID: -358645004] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24d3) ,0.0872269999999844
1281859,3687.9435259999996,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x7c) [Block ID: 3230749892691411747 Packet ID: -358382859] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,5.599999940386624e-05
1281861,3687.971335,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x7c) [Block ID: 3230749892691411792 Packet ID: -358382859] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.027809000000615924
1281862,3687.97134,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.999999873689376e-06
1281864,3687.973892,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0025519999999232823
1281866,3687.97399,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.799999997994746e-05
1281868,3687.9817799999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007789999999658903
1281869,3687.9818490000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.900000062159961e-05
1281872,3687.9858299999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003980999999384949
1281873,3687.985881,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.100000043967157e-05
1281875,3687.986246,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00036499999987427145
1281876,3687.9862829999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1281880,3688.0678390000003,192.168.0.2,106.71.19.184,TCP,54,12236  >  62616 [ACK] Seq=1 Ack=69 Win=49920 Len=0,0.08155600000054619
1281881,3688.072408,192.168.0.2,106.71.19.184,BitTorrent,145,Handshake  ,0.004568999999719381
1281882,3688.0725850000003,192.168.0.2,106.71.19.184,BitTorrent,1514,"Extended  Bitfield, Len:0x40c  Have, Piece (Idx:0x25c)  Have, Piece (Idx:0x14db)  Have, Piece (Idx:0xd13)  Have, Piece (Idx:0x1d77)  Have, Piece (Idx:0x1144)  Have, Piece (Idx:0x1d31)  Have, Piece (Idx:0x1110)  Have, Piece (Idx:0x32e)  Have, Piece (Idx:0x1398)  Have, Piece (Idx:0x1dfa)  Have, Piece (Idx:0xb90)  Have, Piece (Idx:0x1050)  Have, Piece (Idx:0xd4b)  Have, Piece (Idx:0x93c)  Have, Piece (Idx:0x118d)  Have, Piece (Idx:0x7f9)  Have, Piece (Idx:0x25a)  Have, Piece (Idx:0x188a)  Have, Piece (Idx:0x1baa)  Have, Piece (Idx:0x1551)  ",0.00017700000034892582
1281883,3688.0725880000014,192.168.0.2,106.71.19.184,BitTorrent,88,"Have, Piece (Idx:0x200)  Have, Piece (Idx:0x2bb)  Have, Piece (Idx:0x1209)  Have, Piece (Idx:0x97)  ",3.0000010156072676e-06
1281887,3688.359236,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230753547708580688 Packet ID: -358579467] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e3c) ,0.28664799999842216
1281888,3688.359297,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230753547708580688 Packet ID: -358382859] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e7d) ,6.100000018705032e-05
1281891,3688.418692,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.05939500000022235
1281892,3688.4187520000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.0000001212756615e-05
1281893,3688.4187810000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999989036005e-05
1281894,3688.418818,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1281899,3688.419144,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00032599999985905015
1281900,3688.419182,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1281901,3688.419204,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999999717081664e-05
1281902,3688.4192359999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1281903,3688.4192740000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.800000058618025e-05
1281904,3688.419299,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.499999982319423e-05
1281909,3688.7349240000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230625527618388816 Packet ID: -358513931] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3538) ,0.3156250000001819
1281911,3688.734991,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230625527618388816 Packet ID: -358317323] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ab4) ,6.699999948978075e-05
1281912,3688.735018,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230625527618388816 Packet ID: -358251787] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2aba) ,2.700000004551839e-05
1281913,3688.735069,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230625699417080656 Packet ID: -358186251] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f2b) ,5.0999999984924216e-05
1281914,3688.754768,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.019698999999945954
1281916,3688.7943219999997,192.168.0.2,49.130.131.180,UDP,159,12236  >  6881 Len=117,0.039553999999952794
1281917,3688.794471,192.168.0.2,49.34.4.118,UDP,159,12236  >  46195 Len=117,0.00014900000041961903
1281918,3688.825164,192.168.0.2,201.52.67.173,UDP,62,12236  >  12236 Len=20,0.030692999999700987
1281922,3688.9299060000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.1047420000004422
1281923,3688.9299590000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.300000111674308e-05
1281924,3688.929981,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999998807586962e-05
1281925,3688.930016,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.499999957057298e-05
1281926,3688.930047,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1281927,3688.9300770000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1281928,3688.9301090000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1281929,3688.93014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999958067201e-05
1281930,3688.930174,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1281931,3688.930207,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1281932,3688.9302310000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.4000000394153176e-05
1281933,3688.930271,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1281937,3689.1430219999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230650644587135824 Packet ID: -358120715] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fec) ,0.21275099999957092
1281938,3689.1430729999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230650644587135824 Packet ID: -358055179] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e57) ,5.0999999984924216e-05
1281939,3689.1430990000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230650644587135824 Packet ID: -357989643] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x736) ,2.6000000616477337e-05
1281940,3689.1431390000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7c) [Block ID: 3230650511443149648 Packet ID: -358448395] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x377c) ,3.999999989900971e-05
1281948,3689.428896,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.28575699999964854
1281949,3689.428962,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.60000000607397e-05
1281950,3689.428998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1281951,3689.4290340000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000036385609e-05
1281952,3689.429067,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1281953,3689.4290990000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1281954,3689.4291299999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999912592466e-05
1281955,3689.429161,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000049016671e-05
1281956,3689.4292,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1281957,3689.429236,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1281958,3689.4292689999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1281959,3689.4293060000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.7000001611886546e-05
1281960,3689.429332,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999998797487933e-05
1281962,3689.429561,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0002289999997628911
1281964,3689.432805,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032439999999951397
1281966,3689.433445,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x08c4 ANY DESKTOP-BNL0PME,0.0006400000002031447
1281967,3689.5251630000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09171800000012809
