No.,Time,Source,Destination,Protocol,Length,Info,TBP
212345,625.692872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8467066] Unknown Payload Type (0x448) ,0.001921000000152162
212347,625.698251,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8472440] Unknown Payload Type (0xc67) ,0.005379000000061751
212350,625.703347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8477535] Unknown Payload Type (0xa09) ,0.0050959999999804495
212351,625.703442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8477651] Unknown Payload Type (0x9b5) ,9.499999998752173e-05
212353,625.704839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8479040] Unknown Payload Type (0x6bd) ,0.001396999999997206
212355,625.705145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8479355] Unknown Payload Type (0x7aa) ,0.00030600000002323213
212357,625.706281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8480482] Unknown Payload Type (0xb17) ,0.0011359999999740467
212359,625.709157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8483357] Unknown Payload Type (0x828) ,0.0028760000000147556
212361,625.710598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8484799] Unknown Payload Type (0xd13) ,0.0014409999999998035
212363,625.7116639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8485864] Unknown Payload Type (0xfcb) ,0.0010659999998097192
212366,625.713367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8487561] Unknown Payload Type (0x195) ,0.001703000000134125
212369,625.732026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8506216] Unknown Payload Type (0x3c8d) ,0.01865900000007059
212370,625.732124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8506324] Unknown Payload Type (0x3c52) ,9.799999997994746e-05
212372,625.7332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8507403] Unknown Payload Type (0x3f1a) ,0.0010760000000118453
212374,625.733626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8507829] Unknown Payload Type (0x3f5b) ,0.00042599999994763493
212376,625.734857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8509056] Unknown Payload Type (0x2b3) ,0.0012310000000752552
212378,625.7394519999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x846b ANY DESKTOP-BNL0PME,0.004594999999767424
212379,625.7853769999998,192.168.0.2,37.187.6.73,UDP,145,12236  >  51413 Len=103,0.045925000000011096
212381,625.815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8589143] Unknown Payload Type (0x36c8) ,0.029623000000242428
212383,625.815247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8589454] Unknown Payload Type (0x19c6) ,0.00024699999994481914
212385,625.833312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8607512] Unknown Payload Type (0x1d09) ,0.01806499999997868
212387,625.8343160000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8608516] Unknown Payload Type (0x1fb4) ,0.0010040000003073146
212388,625.83438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8608593] Unknown Payload Type (0x1fb4) ,6.39999997247287e-05
212390,625.834493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8608705] Unknown Payload Type (0x1f28) ,0.0001129999999420761
212392,625.835775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8609975] Unknown Payload Type (0x2339) ,0.0012820000000601794
212394,625.836863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8611060] Unknown Payload Type (0x2553) ,0.0010879999999815482
212396,625.838983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8613183] Unknown Payload Type (0x2bd7) ,0.002119999999990796
212398,625.839964,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8614164] Unknown Payload Type (0x2f4a) ,0.0009810000000243235
212400,625.840977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8615176] Unknown Payload Type (0x31d5) ,0.0010129999999435313
212402,625.843789,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8617990] Unknown Payload Type (0x3901) ,0.0028120000000626533
212404,625.8449780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8619188] Unknown Payload Type (0x3d3b) ,0.001189000000181295
212406,625.852813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8627012] Unknown Payload Type (0x24b6) ,0.007834999999772663
212408,625.853875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8628085] Unknown Payload Type (0xb88) ,0.0010620000000471919
212409,625.8539099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8628124] Unknown Payload Type (0xb88) ,3.499999979794666e-05
212410,625.853934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8628150] Unknown Payload Type (0xb88) ,2.40000001667795e-05
212412,625.859397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8633575] Unknown Payload Type (0x19e8) ,0.005462999999963358
212415,625.861532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8635742] Unknown Payload Type (0x16cf) ,0.0021350000000666114
212417,625.86195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8636157] Unknown Payload Type (0x518) ,0.000417999999967833
212419,625.863713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8637801] Unknown Payload Type (0xa5a) ,0.0017629999999826396
212421,625.864293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8638486] Unknown Payload Type (0xc30) ,0.0005800000000135697
212423,625.865697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8639893] Unknown Payload Type (0x1080) ,0.0014039999999795327
212425,625.88374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8657923] Unknown Payload Type (0x12b3) ,0.018043000000034226
212427,625.893373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8667559] Unknown Payload Type (0xc0f) ,0.009633000000007996
212429,625.894339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8668548] Unknown Payload Type (0xea7) ,0.000965999999948508
212431,625.89509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8669299] Unknown Payload Type (0x1021) ,0.0007510000000365835
212433,625.895672,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8669869] Unknown Payload Type (0x354e) ,0.0005820000000085201
212435,625.9073440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8681543] Unknown Payload Type (0xcb0) ,0.011672000000203298
212436,625.9074,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8681614] Unknown Payload Type (0xcb0) ,5.599999985861359e-05
212439,625.923457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8697658] Unknown Payload Type (0xe70) ,0.016056999999932486
212441,625.926386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8700586] Unknown Payload Type (0x3d19) ,0.0029289999999946303
212443,625.929924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8703970] Unknown Payload Type (0x7d3) ,0.003538000000048669
212445,625.9318030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8705998] Unknown Payload Type (0x3a6d) ,0.001879000000144515
212447,625.932697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8706901] Unknown Payload Type (0x3ca7) ,0.0008939999997892301
212449,625.9376110000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8711811] Unknown Payload Type (0x3ae5) ,0.004914000000212582
212451,625.965655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8739844] Unknown Payload Type (0xdaa) ,0.028043999999795233
212453,625.977856,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8752054] Unknown Payload Type (0x222f) ,0.01220100000000457
212455,625.980906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8754913] Unknown Payload Type (0x2174) ,0.0030500000000301952
212457,625.982299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8756498] Unknown Payload Type (0xb0b) ,0.001393000000007305
212458,625.982358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8756567] Unknown Payload Type (0xb0b) ,5.899999996472616e-05
212459,625.982389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8756604] Unknown Payload Type (0xb0b) ,3.100000003541936e-05
212461,625.98589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8760090] Unknown Payload Type (0x1757) ,0.003501000000028398
212463,626.007058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8781255] Unknown Payload Type (0x2a4) ,0.02116799999998875
212465,626.009468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8783644] Unknown Payload Type (0x85c) ,0.0024099999999407373
212467,626.010801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8785007] Unknown Payload Type (0xd6b) ,0.0013330000000451037
212469,626.015032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8789204] Unknown Payload Type (0xb07) ,0.004231000000004315
212471,626.0179360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8792129] Unknown Payload Type (0x3f4e) ,0.002904000000171436
212473,626.025904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8800029] Unknown Payload Type (0x252) ,0.00796799999977793
212475,626.026332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8800542] Unknown Payload Type (0x371) ,0.00042800000005627226
212478,626.028133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8802326] Unknown Payload Type (0x34a9) ,0.0018010000000003856
212480,626.036981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8811178] Unknown Payload Type (0x3b4f) ,0.008847999999943568
212482,626.038446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8812650] Unknown Payload Type (0x39a9) ,0.0014650000000528962
212485,626.043712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8817912] Unknown Payload Type (0x307d) ,0.005266000000005988
212487,626.0955299999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8869713] Unknown Payload Type (0x2d12) ,0.0518179999997983
212491,626.0995780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8873768] Unknown Payload Type (0x3c31) ,0.004048000000352658
212492,626.099656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8873867] Unknown Payload Type (0x3b2f) ,7.799999980306893e-05
212493,626.0997070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8873918] Unknown Payload Type (0x39a4) ,5.100000021229789e-05
212495,626.101108,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8875309] Unknown Payload Type (0x3404) ,0.0014009999997597333
212497,626.212595,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8986758] Unknown Payload Type (0x3ae9) ,0.111487000000011
212501,626.213962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8988012] Unknown Payload Type (0x3e35) ,0.0013670000000729488
212503,626.2143679999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8988496] Unknown Payload Type (0x3f2d) ,0.0004059999997707564
212504,626.214679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8988800] Unknown Payload Type (0x3f2d) ,0.000311000000237982
212505,626.214939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989084] Unknown Payload Type (0x3f2d) ,0.0002599999999119973
212506,626.21516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989315] Unknown Payload Type (0x3f2d) ,0.00022100000001046283
212508,626.215237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989428] Unknown Payload Type (0x21f) ,7.700000003296736e-05
212509,626.215296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989505] Unknown Payload Type (0x21f) ,5.899999996472616e-05
212510,626.215347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989543] Unknown Payload Type (0x21f) ,5.0999999984924216e-05
212511,626.215398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989603] Unknown Payload Type (0x21f) ,5.1000000098611054e-05
212512,626.215453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989665] Unknown Payload Type (0x1c1) ,5.499999997482519e-05
212513,626.21549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989700] Unknown Payload Type (0x1c1) ,3.700000002027082e-05
212514,626.21553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989740] Unknown Payload Type (0x1c1) ,3.999999989900971e-05
212515,626.2155700000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989779] Unknown Payload Type (0x1c1) ,4.000000024007022e-05
212516,626.2156160000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989826] Unknown Payload Type (0x1bd) ,4.5999999997548e-05
212517,626.215647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989862] Unknown Payload Type (0x1bd) ,3.0999999808045686e-05
212518,626.215684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989895] Unknown Payload Type (0x1bd) ,3.700000002027082e-05
212519,626.2157179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8989930] Unknown Payload Type (0x1bd) ,3.3999999800471414e-05
212521,626.216144,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8990351] Unknown Payload Type (0x2c7) ,0.0004260000001750086
212522,626.216185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8990399] Unknown Payload Type (0x2c7) ,4.100000001017179e-05
212523,626.216207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8990423] Unknown Payload Type (0x2c7) ,2.2000000058142177e-05
212524,626.216242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8990458] Unknown Payload Type (0x2c7) ,3.4999999911633495e-05
212528,626.219812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8994012] Unknown Payload Type (0xfec) ,0.0035700000000815635
212529,626.219857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8994071] Unknown Payload Type (0xfec) ,4.500000000007276e-05
212530,626.2198940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8994109] Unknown Payload Type (0xfec) ,3.7000000133957656e-05
212531,626.219918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8994133] Unknown Payload Type (0xfec) ,2.3999999825718987e-05
212532,626.219944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 8994160] Unknown Payload Type (0x28) ,2.6000000048043148e-05
212601,626.597039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9371138] Unknown Payload Type (0x317) ,0.37709499999994023
212602,626.597382,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9371533] Unknown Payload Type (0x317) ,0.00034300000004350295
212604,626.6000389999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9374240] Unknown Payload Type (0xe06) ,0.0026569999997718696
212605,626.600098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9374311] Unknown Payload Type (0xe06) ,5.900000019209983e-05
212607,626.6002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9374414] Unknown Payload Type (0x3fd8) ,0.00010199999996984843
212608,626.600242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9374456] Unknown Payload Type (0x3fd8) ,4.200000000764703e-05
212611,626.60173,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9375931] Unknown Payload Type (0x3e8b) ,0.0014879999999948268
212612,626.601777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9375991] Unknown Payload Type (0x3e8b) ,4.6999999995023245e-05
212613,626.601807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9376023] Unknown Payload Type (0x3dea) ,3.000000003794412e-05
212614,626.601847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9376062] Unknown Payload Type (0x3dea) ,4.0000000012696546e-05
212616,626.60363,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9377827] Unknown Payload Type (0x2f8) ,0.0017829999999321444
212617,626.603682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9377896] Unknown Payload Type (0x2f8) ,5.2000000096086296e-05
212619,626.611799,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9385998] Unknown Payload Type (0x14e) ,0.008116999999970176
212620,626.611872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386084] Unknown Payload Type (0x14e) ,7.299999992937956e-05
212621,626.6119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386115] Unknown Payload Type (0x14e) ,2.8000000042993634e-05
212622,626.611943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386150] Unknown Payload Type (0x14e) ,4.3000000005122274e-05
212623,626.6119719999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386188] Unknown Payload Type (0x14e) ,2.89999998130952e-05
212624,626.612006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386219] Unknown Payload Type (0x14e) ,3.400000014153193e-05
212625,626.612046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386255] Unknown Payload Type (0x14e) ,4.0000000012696546e-05
212626,626.612089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386298] Unknown Payload Type (0x14e) ,4.3000000005122274e-05
212627,626.612124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386338] Unknown Payload Type (0x14e) ,3.500000002532033e-05
212628,626.61215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386366] Unknown Payload Type (0x14e) ,2.6000000048043148e-05
212629,626.6121919999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386402] Unknown Payload Type (0x14e) ,4.1999999780273356e-05
212630,626.6122280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386441] Unknown Payload Type (0x14e) ,3.600000036385609e-05
212631,626.6122519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386467] Unknown Payload Type (0x14e) ,2.399999971203215e-05
212632,626.612291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386502] Unknown Payload Type (0x14e) ,3.900000012890814e-05
212633,626.6123259999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386540] Unknown Payload Type (0x14e) ,3.499999979794666e-05
212634,626.61235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386566] Unknown Payload Type (0x14e) ,2.40000001667795e-05
212635,626.612387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386598] Unknown Payload Type (0x14e) ,3.700000002027082e-05
212636,626.6124219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386636] Unknown Payload Type (0x14e) ,3.499999979794666e-05
212637,626.612447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386663] Unknown Payload Type (0x14e) ,2.5000000164254743e-05
212638,626.612485,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386696] Unknown Payload Type (0x14e) ,3.800000001774606e-05
212639,626.612519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386734] Unknown Payload Type (0x14e) ,3.400000002784509e-05
212640,626.6125440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386760] Unknown Payload Type (0x14e) ,2.5000000164254743e-05
212641,626.612584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386793] Unknown Payload Type (0x14e) ,3.999999978532287e-05
212642,626.612619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386833] Unknown Payload Type (0x14e) ,3.500000002532033e-05
212643,626.612657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386871] Unknown Payload Type (0x14e) ,3.800000001774606e-05
212644,626.612707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9386913] Unknown Payload Type (0x14e) ,4.999999998744897e-05
212645,626.6128309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9387028] Unknown Payload Type (0x14e) ,0.00012399999980061693
212646,626.612928,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9387115] Unknown Payload Type (0x14e) ,9.70000002098459e-05
212647,626.61305,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9387236] Unknown Payload Type (0x14e) ,0.00012200000003304012
212650,626.801372,192.168.0.2,5.39.105.101,UDP,58,12236  >  85 Len=16,0.188321999999971
212651,626.8016200000002,192.168.0.2,104.31.113.7,TCP,66,3153  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00024800000016966806
212653,626.937632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9711829] Unknown Payload Type (0x386b) ,0.13601199999982327
212655,626.9501019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 9724302] Unknown Payload Type (0xeae) ,0.012469999999893844
212657,626.960846,192.168.0.2,104.31.113.7,TCP,54,3153  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.010744000000045162
