No.,Time,Source,Destination,Protocol,Length,Info,TBP
95316,377.72766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12160109] Unknown Payload Type (0x35d) ,0.00022600000005468246
95318,377.729106,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12161537] Unknown Payload Type (0x3f26) ,0.0014459999999871798
95320,377.729222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12161674] Unknown Payload Type (0x3ecc) ,0.00011599999999134525
95322,377.730669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12163109] Unknown Payload Type (0x152) ,0.001446999999984655
95324,377.73218399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12164623] Unknown Payload Type (0x3a34) ,0.0015149999999835018
95326,377.74262000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12175059] Unknown Payload Type (0x1a8) ,0.010436000000083823
95328,377.74369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12176130] Unknown Payload Type (0x3e00) ,0.0010699999999701504
95330,377.745042,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12177482] Unknown Payload Type (0x287) ,0.0013519999999971333
95332,377.751425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12183865] Unknown Payload Type (0xb5f) ,0.006382999999971162
95334,377.752073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12184522] Unknown Payload Type (0xc95) ,0.0006480000000124164
95336,377.756351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12188791] Unknown Payload Type (0x3c69) ,0.004277999999999338
95338,377.75733399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12189774] Unknown Payload Type (0x3f14) ,0.0009829999999624306
95339,377.757383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12189836] Unknown Payload Type (0x3f14) ,4.900000004681715e-05
95341,377.765532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12197972] Unknown Payload Type (0x1470) ,0.00814900000000307
95343,377.766207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12198647] Unknown Payload Type (0x1606) ,0.0006750000000010914
95345,377.770612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12203052] Unknown Payload Type (0x3523) ,0.004405000000019754
95347,377.772493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12204933] Unknown Payload Type (0x3ad6) ,0.0018809999999689353
95349,377.78741099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12219851] Unknown Payload Type (0xccf) ,0.014917999999966014
95350,377.78801699999997,192.168.0.2,239.192.152.143,UDP,161,6771  >  6771 Len=119,0.0006060000000047694
95352,377.78938999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12221826] Unknown Payload Type (0x382b) ,0.0013730000000009568
95354,377.790328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12222770] Unknown Payload Type (0x3761) ,0.0009380000000192013
95355,377.79128,192.168.0.2,151.101.94.2,TCP,55,[TCP Keep-Alive] 2508  >  443 [ACK] Seq=1 Ack=1 Win=62 Len=1,0.0009519999999838547
95357,377.794925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12227365] Unknown Payload Type (0x3b1f) ,0.0036450000000058935
95359,377.795133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12227583] Unknown Payload Type (0x3afb) ,0.00020800000004328467
95361,377.79784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12230280] Unknown Payload Type (0x3e66) ,0.0027069999999866923
95363,377.798909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12231349] Unknown Payload Type (0x39f7) ,0.0010689999999726751
95365,377.799322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12231757] Unknown Payload Type (0x3aa4) ,0.0004130000000373002
95367,377.814348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12246788] Unknown Payload Type (0x641) ,0.015025999999977557
95369,377.816371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12248811] Unknown Payload Type (0x3b72) ,0.0020230000000083237
95371,377.816644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12249094] Unknown Payload Type (0x3b74) ,0.0002729999999928623
95373,377.846048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12278488] Unknown Payload Type (0x3db9) ,0.02940399999999954
95375,377.847721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12280160] Unknown Payload Type (0x3ab1) ,0.001672999999982494
95378,377.857084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12289521] Unknown Payload Type (0x1b65) ,0.00936300000000756
95380,377.857736,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12290186] Unknown Payload Type (0x1cd8) ,0.0006520000000023174
95382,377.858029,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12290478] Unknown Payload Type (0x1c2c) ,0.00029299999999921056
95383,377.858081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12290534] Unknown Payload Type (0x1c2c) ,5.200000003924288e-05
95386,377.859572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12292012] Unknown Payload Type (0x2191) ,0.0014909999999872525
95387,377.85963399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12292088] Unknown Payload Type (0x20a3) ,6.199999995715189e-05
95390,377.861008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12293449] Unknown Payload Type (0x247a) ,0.0013740000000552754
95391,377.86105699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12293510] Unknown Payload Type (0x247a) ,4.899999993313031e-05
95392,377.861087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12293542] Unknown Payload Type (0x1c18) ,3.000000003794412e-05
95394,377.869071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12301489] Unknown Payload Type (0x1c66) ,0.007984000000021751
95396,377.86945299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12301901] Unknown Payload Type (0x1d63) ,0.0003819999999450374
95397,377.869489,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12301943] Unknown Payload Type (0x1d63) ,3.6000000022795575e-05
95399,377.87503300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12307473] Unknown Payload Type (0x32c5) ,0.00554400000004307
95401,377.875976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12308417] Unknown Payload Type (0x314f) ,0.000942999999949734
95403,377.87765299999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12310093] Unknown Payload Type (0x556) ,0.001676999999972395
95405,377.879058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12311498] Unknown Payload Type (0x8fe) ,0.0014050000000338514
95407,377.881958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12314398] Unknown Payload Type (0xe9f) ,0.002900000000011005
95409,377.92028999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12352729] Unknown Payload Type (0x3e6a) ,0.0383319999999685
95411,377.921124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12353561] Unknown Payload Type (0x138) ,0.0008340000000544023
95413,377.92447999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12356918] Unknown Payload Type (0xdbb) ,0.0033559999999397405
95414,377.924547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12356991] Unknown Payload Type (0xdbb) ,6.700000005821494e-05
95416,377.925591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12358031] Unknown Payload Type (0x9e3) ,0.0010439999999789507
95418,377.930521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12362961] Unknown Payload Type (0x1774) ,0.004930000000001655
95420,377.930743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12363189] Unknown Payload Type (0x17d9) ,0.00022200000000793807
95422,377.93196800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12364408] Unknown Payload Type (0x191a) ,0.0012250000000335604
95424,377.932961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12365401] Unknown Payload Type (0x1aa7) ,0.000992999999937183
95426,377.934731,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12367171] Unknown Payload Type (0x1713) ,0.0017700000000218097
95428,377.93488199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12367324] Unknown Payload Type (0x173c) ,0.00015099999995982216
95430,377.936063,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12368504] Unknown Payload Type (0x1a71) ,0.0011810000000309628
95432,377.937005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12369446] Unknown Payload Type (0x1d37) ,0.0009420000000091022
95434,377.937944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12370374] Unknown Payload Type (0x1f75) ,0.0009390000000166765
95436,377.940116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12372556] Unknown Payload Type (0x3e2f) ,0.0021719999999731954
95438,377.94251099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12374951] Unknown Payload Type (0x56c) ,0.0023949999999786087
95440,377.942783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12375232] Unknown Payload Type (0x611) ,0.00027200000005223046
95442,377.943982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12376411] Unknown Payload Type (0x9bc) ,0.0011989999999855172
95444,377.94504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12377475] Unknown Payload Type (0xcb1) ,0.0010580000000004475
95446,377.946196,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12378643] Unknown Payload Type (0x109b) ,0.001155999999980395
95448,377.949329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12381769] Unknown Payload Type (0x19f9) ,0.0031329999999911706
95450,377.949501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12381948] Unknown Payload Type (0x197d) ,0.0001720000000204891
95452,377.952608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12385048] Unknown Payload Type (0x41d) ,0.003106999999999971
95454,377.952852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12385301] Unknown Payload Type (0x42f) ,0.00024400000000923683
95456,377.95401200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12386453] Unknown Payload Type (0x3b2c) ,0.0011600000000271393
95458,377.964257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12396697] Unknown Payload Type (0xa10) ,0.010244999999940774
95460,377.98597,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12418406] Unknown Payload Type (0xc49) ,0.021713000000033844
95463,377.986787,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12419225] Unknown Payload Type (0xe1c) ,0.0008169999999836364
95464,377.986855,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12419309] Unknown Payload Type (0xcb9) ,6.799999999884676e-05
95466,378.00293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12435369] Unknown Payload Type (0x885) ,0.016075000000000728
95468,378.004291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12436719] Unknown Payload Type (0xc34) ,0.0013610000000312539
95470,378.007714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12440154] Unknown Payload Type (0x104e) ,0.0034229999999979555
95472,378.008079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12440527] Unknown Payload Type (0x1070) ,0.0003649999999879583
95474,378.01754700000004,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12449989] Unknown Payload Type (0x333c) ,0.009468000000026677
95476,378.023612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12456052] Unknown Payload Type (0x1d68) ,0.006064999999978227
95478,378.025692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12458132] Unknown Payload Type (0x2189) ,0.0020799999999780994
95480,378.027349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12459789] Unknown Payload Type (0x2719) ,0.0016570000000228902
95482,378.028743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12461183] Unknown Payload Type (0x2b19) ,0.0013940000000047803
95484,378.029646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12462085] Unknown Payload Type (0x2d8a) ,0.0009029999999938809
95486,378.030669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12463109] Unknown Payload Type (0x30fc) ,0.0010229999999751271
95489,378.04229300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12474733] Unknown Payload Type (0x17bf) ,0.011624000000040269
95490,378.042352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12474806] Unknown Payload Type (0x17b4) ,5.899999996472616e-05
95493,378.043705,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12476142] Unknown Payload Type (0x189) ,0.0013529999999946085
95494,378.043771,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12476224] Unknown Payload Type (0x9f) ,6.600000000389628e-05
95496,378.048292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12480732] Unknown Payload Type (0xe2a) ,0.0045210000000110995
95498,378.04931,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12481751] Unknown Payload Type (0x10e4) ,0.001017999999987751
95500,378.050306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12482746] Unknown Payload Type (0x143f) ,0.0009959999999864522
95502,378.050579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12483029] Unknown Payload Type (0x13f4) ,0.0002730000000497057
95504,378.051725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12484165] Unknown Payload Type (0x175f) ,0.001145999999948799
95506,378.052963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12485403] Unknown Payload Type (0x1b94) ,0.0012380000000007385
95508,378.053892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12486332] Unknown Payload Type (0x160b) ,0.0009290000000419241
95510,378.062481,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12494912] Unknown Payload Type (0x166a) ,0.008588999999972202
95512,378.06352799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12495968] Unknown Payload Type (0x18a6) ,0.0010469999999713764
95514,378.064483,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12496924] Unknown Payload Type (0xa6f) ,0.0009550000000331238
95518,378.069448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12501889] Unknown Payload Type (0x1c93) ,0.004965000000026976
95519,378.069506,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12501960] Unknown Payload Type (0x1bc9) ,5.7999999967250915e-05
95520,378.06955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12502005] Unknown Payload Type (0x1aca) ,4.400000000259752e-05
95521,378.06958199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12502036] Unknown Payload Type (0x1aca) ,3.1999999976051186e-05
95523,378.071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12503440] Unknown Payload Type (0x1eb6) ,0.001418000000057873
95524,378.071054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12503508] Unknown Payload Type (0x1eb6) ,5.3999999977349944e-05
95527,378.072318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12504759] Unknown Payload Type (0x2295) ,0.0012639999999919382
95530,378.073733,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12506174] Unknown Payload Type (0x26c8) ,0.0014150000000086038
95531,378.073786,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12506240] Unknown Payload Type (0x25da) ,5.29999999798747e-05
95533,378.07839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12510830] Unknown Payload Type (0xd) ,0.004604000000028918
95534,378.078444,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12510898] Unknown Payload Type (0xd) ,5.3999999977349944e-05
95536,378.110957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12543397] Unknown Payload Type (0x120a) ,0.03251299999999446
95538,378.11130499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12543755] Unknown Payload Type (0x11e7) ,0.00034799999997403575
95540,378.11857599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12551017] Unknown Payload Type (0x2d85) ,0.007271000000002914
95542,378.118941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12551389] Unknown Payload Type (0x2e3f) ,0.0003650000000448017
95544,378.119544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12551987] Unknown Payload Type (0x2ece) ,0.0006030000000123437
95546,378.120895,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12553335] Unknown Payload Type (0x3203) ,0.001350999999999658
95548,378.121939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12554379] Unknown Payload Type (0x3435) ,0.0010439999999789507
95550,378.154109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12586548] Unknown Payload Type (0x31a) ,0.0321700000000078
95552,378.154373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12586823] Unknown Payload Type (0x20f) ,0.0002640000000155851
95554,378.156802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12589241] Unknown Payload Type (0x7fa) ,0.0024290000000064538
95555,378.156871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12589324] Unknown Payload Type (0x7fa) ,6.8999999996322e-05
95557,378.15790699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12590348] Unknown Payload Type (0xb5e) ,0.0010359999999423053
95559,378.158255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12590704] Unknown Payload Type (0xb84) ,0.00034800000003087916
95561,378.15893900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12591376] Unknown Payload Type (0xd8e) ,0.000684000000035212
95562,378.160684,192.168.0.2,151.101.94.110,TCP,55,[TCP Keep-Alive] 2348  >  443 [ACK] Seq=1 Ack=1 Win=67 Len=1,0.0017449999999712418
95564,378.16222200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12594662] Unknown Payload Type (0x1677) ,0.0015380000000391192
95566,378.16252099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12594971] Unknown Payload Type (0x150d) ,0.0002989999999272186
95568,378.164375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12596815] Unknown Payload Type (0x1aa0) ,0.0018540000000371037
95570,378.184237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12616677] Unknown Payload Type (0x2e5) ,0.019861999999989166
95572,378.185344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12617785] Unknown Payload Type (0x5d7) ,0.0011069999999904212
95574,378.185502,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12617945] Unknown Payload Type (0x54d) ,0.00015799999999899228
95576,378.19530499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12627745] Unknown Payload Type (0x354e) ,0.009802999999976691
95577,378.195358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12627812] Unknown Payload Type (0x354e) ,5.300000003671812e-05
95579,378.19775899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12630199] Unknown Payload Type (0x2f0) ,0.00240099999996346
95580,378.197813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12630267] Unknown Payload Type (0x2f0) ,5.400000003419336e-05
95581,378.197839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12630294] Unknown Payload Type (0x2f0) ,2.599999999119973e-05
95582,378.197875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12630330] Unknown Payload Type (0x2f0) ,3.6000000022795575e-05
95583,378.197899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12630355] Unknown Payload Type (0x2f0) ,2.3999999996249244e-05
95584,378.197923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12630378] Unknown Payload Type (0x2f0) ,2.3999999996249244e-05
95587,378.20233199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12634772] Unknown Payload Type (0x2769) ,0.004408999999952812
95589,378.20255299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12635003] Unknown Payload Type (0x2752) ,0.00022100000001046283
95591,378.203873,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12636303] Unknown Payload Type (0x2b68) ,0.001320000000021082
95593,378.20543599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12637875] Unknown Payload Type (0x1a20) ,0.0015629999999760003
95595,378.207874,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12640314] Unknown Payload Type (0x2310) ,0.0024380000000405744
95596,378.207927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12640381] Unknown Payload Type (0x2310) ,5.29999999798747e-05
95597,378.207952,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12640408] Unknown Payload Type (0x2310) ,2.4999999993724487e-05
95599,378.209418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12641858] Unknown Payload Type (0x286b) ,0.0014660000000503715
95600,378.209471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 12641925] Unknown Payload Type (0x286b) ,5.29999999798747e-05
