No.,Time,Source,Destination,Protocol,Length,Info,TBP
1084324,2160.906426,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.04416700000001583
1084332,2160.9121219999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00569599999971615
1084334,2160.913051,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5a23 ANY DESKTOP-BNL0PME,0.0009290000002692977
1084394,2161.023489,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.11043800000015835
1084448,2161.073512,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05002299999978277
1084453,2161.073582,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1084455,2161.073613,192.168.0.2,35.185.84.145,TCP,54,4130  >  443 [ACK] Seq=1581 Ack=7022 Win=16128 Len=0,3.100000003541936e-05
1084456,2161.073641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1084457,2161.0736920000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1084458,2161.0737329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1084459,2161.073777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1084460,2161.0738260000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.900000067209476e-05
1084461,2161.073868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1084462,2161.073917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1084463,2161.073965,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1084464,2161.074002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1084473,2161.123755,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04975300000023708
1084474,2161.123834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1084475,2161.123878000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1084476,2161.123921,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999909562757e-05
1084477,2161.123946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1084478,2161.1239739999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999474559445e-05
1084479,2161.123999,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1084480,2161.124027,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1084481,2161.124064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1084482,2161.124085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.099999983329326e-05
1084483,2161.124123,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.80000001314329e-05
1084485,2161.173234,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230744249104384848 Packet ID: -1376353681] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c92) ,0.04911099999981161
1084486,2161.173287,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230744249104384848 Packet ID: -1376288145] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x113a) ,5.300000020724838e-05
1084487,2161.173312,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230744249104384848 Packet ID: -1376222609] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x20ae) ,2.499999982319423e-05
1084488,2161.173353,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.1000000237545464e-05
1084492,2161.1837769999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230617032173077328 Packet ID: -1376157073] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x359e) ,0.010423999999602529
1084493,2161.183846,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230612651306435408 Packet ID: -1376091537] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f7c) ,6.900000016685226e-05
1084494,2161.183871,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230612651306435408 Packet ID: -1376026001] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2beb) ,2.500000027794158e-05
1084495,2161.183911,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230611568974676816 Packet ID: -1375960465] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ae0) ,3.999999989900971e-05
1084497,2161.200109,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230588603784545104 Packet ID: -1375894929] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ec7) ,0.01619799999980387
1084500,2161.200252,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230587667481674576 Packet ID: -1375829393] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d2b) ,0.0001430000002073939
1084501,2161.200293,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230587667481674576 Packet ID: -1375763857] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eee) ,4.099999978279811e-05
1084502,2161.2003219999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230586722588869456 Packet ID: -1375698321] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a18) ,2.89999998130952e-05
1084504,2161.206103,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230609172382925648 Packet ID: -1375632785] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3796) ,0.005781000000297354
1084506,2161.2114460000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230627580612756304 Packet ID: -1375567249] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37da) ,0.0053430000007210765
1084508,2161.211524,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230627580612756304 Packet ID: -1375501713] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1436) ,7.79999991209479e-05
1084511,2161.215178,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0036540000000968575
1084512,2161.2152170000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.9000000469968654e-05
1084513,2161.2152379999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0999999378545908e-05
1084514,2161.215268,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1084515,2161.215318,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.000000010113581e-05
1084516,2161.215362,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1084519,2161.227595,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.012232999999923777
1084520,2161.227661,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,6.60000000607397e-05
1084522,2161.2615809999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.033919999999852735
1084523,2161.261641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1084524,2161.261666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084525,2161.261701000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5000000934815034e-05
1084526,2161.261775,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,7.399999913104693e-05
1084528,2161.266099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004323999999996886
1084539,2161.2662379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013899999976274557
1084540,2161.2663239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.600000001024455e-05
1084541,2161.266408,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.400000024266774e-05
1084542,2161.266558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014999999984866008
1084543,2161.266714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001560000000608852
1084544,2161.266819,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000105000000075961
1084545,2161.2668710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1084546,2161.266912,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1084547,2161.266959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1084548,2161.2669969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1084549,2161.267021,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1084550,2161.267062,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1084551,2161.267086,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1084552,2161.2671210000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5000000934815034e-05
1084553,2161.267155,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1084554,2161.267182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1084555,2161.267214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1084556,2161.267253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1084557,2161.267277,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1084558,2161.267314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1084559,2161.267348,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1084561,2161.284002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016654000000016822
1084562,2161.284122,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012000000015177648
1084564,2161.300396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016274000000066735
1084569,2161.3006530000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025700000014694524
1084570,2161.300714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1084571,2161.30077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1084572,2161.3008170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1084573,2161.300868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999075429514e-05
1084574,2161.300897,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1084575,2161.300929,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1084576,2161.300968,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1084578,2161.3041559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031879999996817787
1084579,2161.3046440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004880000010416552
1084581,2161.325576,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5a23 ANY DESKTOP-BNL0PME,0.020931999999447726
1084583,2161.332308,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006731999999828986
1084584,2161.332373,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1084592,2161.33257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019699999984368333
1084593,2161.332611,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1084594,2161.332645,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1084595,2161.332671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1084596,2161.3327010000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1084597,2161.332726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1084598,2161.332755,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1084599,2161.33278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1084600,2161.3328079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999474559445e-05
1084601,2161.3328460000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.800000058618025e-05
1084602,2161.332891,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1084603,2161.332918,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1084604,2161.332962,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1084606,2161.39247,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05950799999982337
1084608,2161.392797,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003270000001975859
1084609,2161.392848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1084611,2161.5143940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.12154600000076243
1084612,2161.514463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999925735756e-05
1084621,2161.514764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003010000000358559
1084622,2161.514803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1084623,2161.514837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1084624,2161.514875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1084625,2161.5149239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1084626,2161.514966,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000057608122e-05
1084627,2161.515031,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1084628,2161.515119,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.800000023256871e-05
1084629,2161.515161,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1084630,2161.515189,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1084631,2161.515218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1084632,2161.515247,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1084633,2161.515271,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1084634,2161.5152980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000500265742e-05
1084635,2161.5153219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999029911123e-05
1084637,2161.5417079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02638600000000224
1084638,2161.5417620000007,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.4000001000531483e-05
1084640,2161.543104,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.0013419999991128861
1084642,2161.610838,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06773400000020047
1084645,2161.611017,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017900000011650263
1084646,2161.6110519999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1084647,2161.611096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1084648,2161.611121,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084650,2161.62697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0158489999998892
1084656,2161.627031,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1084657,2161.6270649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1084658,2161.627091,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1084659,2161.627139,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1084660,2161.627164,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084661,2161.627204,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1084662,2161.627238,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1084663,2161.6272670000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1084664,2161.627293,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999252235284e-05
1084665,2161.62734,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1084666,2161.627365,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084674,2161.632663,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005298000000038883
1084675,2161.6328120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014900000087436638
1084676,2161.63295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013799999942420982
1084680,2161.633082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013199999966673204
1084681,2161.633216,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013400000034380355
1084682,2161.6332629999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1084683,2161.6332989999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1084684,2161.633327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1084685,2161.6333640000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1084686,2161.633391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999913602369e-05
1084687,2161.63343,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1084688,2161.6334620000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230708755494650704 Packet ID: -1375436177] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x117f) ,3.200000037395512e-05
1084689,2161.6335059999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230708755494650704 Packet ID: -1375370641] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23de) ,4.399999943416333e-05
1084690,2161.633542,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230708755494650704 Packet ID: -1375305105] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x27c9) ,3.600000036385609e-05
1084691,2161.633584,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230708755494650704 Packet ID: -1375239569] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12de) ,4.200000012133387e-05
1084692,2161.633606,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230708755494650704 Packet ID: -1375174033] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2593) ,2.1999999717081664e-05
1084693,2161.633645,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230705079002645328 Packet ID: -1375108497] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8c4) ,3.90000000152213e-05
1084694,2161.633672,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230694938584859472 Packet ID: -1375042961] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x39fc) ,2.700000004551839e-05
1084695,2161.633695,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230694938584859472 Packet ID: -1374977425] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdbb) ,2.300000005561742e-05
1084700,2161.633824,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230675327764185936 Packet ID: -1374911889] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x30f4) ,0.00012900000001536682
1084701,2161.633864,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230675327764185936 Packet ID: -1374846353] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3620) ,3.999999989900971e-05
1084702,2161.633908,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230674133763277648 Packet ID: -1374780817] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5dd) ,4.399999988891068e-05
1084703,2161.633948,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230662893833864016 Packet ID: -1374715281] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1439) ,4.000000035375706e-05
1084704,2161.633976,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230651001069421392 Packet ID: -1374649745] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1299) ,2.7999999929306796e-05
1084705,2161.634,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230651001069421392 Packet ID: -1374584209] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x156e) ,2.3999999939405825e-05
1084706,2161.634023,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x21) [Block ID: 3230651001069421392 Packet ID: -1374518673] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x14fa) ,2.300000005561742e-05
1084709,2161.645942,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.01191900000003443
1084711,2161.652198,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.006256000000121276
1084713,2161.659539,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007340999999996711
1084717,2161.659675,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000135999999656633
1084718,2161.659706,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1084719,2161.659726000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0000000858999556e-05
1084720,2161.659773,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.699999908552854e-05
1084721,2161.659824,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1084723,2161.779461,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11963700000023891
1084734,2161.7799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004389999999148131
1084735,2161.779942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1084736,2161.779986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1084737,2161.780011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084738,2161.7800399999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1084739,2161.780065,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1084740,2161.780095,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1084741,2161.7801329999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1084742,2161.7801600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000955013093e-05
1084743,2161.780194,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1084744,2161.78022,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1084745,2161.780251,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1084746,2161.780276,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084747,2161.780304,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1084748,2161.780337,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1084749,2161.780362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1084750,2161.780397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1084752,2161.7903929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00999599999977363
1084753,2161.790529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013600000011138036
1084755,2161.7974870000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0069580000008500065
1084756,2161.7975460000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8999999509978807e-05
1084759,2161.798044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004979999998795392
1084760,2161.798094,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
