No.,Time,Source,Destination,Protocol,Length,Info,TBP
1165126,2284.446648,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#19] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11162658,4.400000034365803e-05
1165128,2284.446689,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#20] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11164118,4.099999978279811e-05
1165130,2284.446728,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#21] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11165578,3.90000000152213e-05
1165132,2284.44923,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#22] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11167038,0.002502000000276894
1165134,2284.449301,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#23] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11168498,7.099999993442907e-05
1165136,2284.449358,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#24] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11169958,5.6999999742402e-05
1165138,2284.44941,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#25] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11171418,5.200000032345997e-05
1165140,2284.449463,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#26] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11172878,5.2999999752501026e-05
1165142,2284.449510000001,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#27] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11174338,4.700000090451795e-05
1165144,2284.449568,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#28] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11175798,5.799999917144305e-05
1165148,2284.4496719999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#29] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11177258,0.00010399999973742524
1165150,2284.449705,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#30] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11178718,3.300000025774352e-05
1165152,2284.449753000001,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#31] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11180178,4.800000078830635e-05
1165154,2284.449803,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#32] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11181638,4.999999919164111e-05
1165156,2284.449839,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#33] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11183098,3.599999990910874e-05
1165158,2284.4498719999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#34] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11184558,3.299999980299617e-05
1165160,2284.450048,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#35] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11186018,0.00017600000046513742
1165162,2284.4500780000008,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#36] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11187478,3.0000000606378308e-05
1165164,2284.4501219999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#37] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11188938,4.399999897941598e-05
1165166,2284.450168,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#38] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11190398,4.600000011123484e-05
1165168,2284.450198,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#39] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11191858,3.0000000151630957e-05
1165170,2284.450229,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#40] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11193318,3.100000003541936e-05
1165171,2284.458594,192.168.0.2,23.73.80.224,TLSv1.2,158,Application Data,0.008365000000139844
1165173,2284.460404,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#41] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11194778,0.0018099999997502891
1165175,2284.460461,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#42] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11196238,5.700000019714935e-05
1165177,2284.4605079999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#43] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11197698,4.6999999540275894e-05
1165179,2284.460553000001,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#44] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11199158,4.500000113694114e-05
1165181,2284.460595,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#45] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11200618,4.199999921183917e-05
1165183,2284.460639,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#46] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11202078,4.399999988891068e-05
1165185,2284.460685,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#47] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11203538,4.600000011123484e-05
1165187,2284.460733,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#48] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11204998,4.799999987881165e-05
1165189,2284.460777,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#49] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11206458,4.399999988891068e-05
1165191,2284.460823,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#50] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11207918,4.600000011123484e-05
1165193,2284.460869,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#51] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11209378,4.600000011123484e-05
1165195,2284.460912,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#52] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11210838,4.3000000005122274e-05
1165197,2284.460955,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#53] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11212298,4.3000000005122274e-05
1165199,2284.460999,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#54] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11213758,4.399999988891068e-05
1165201,2284.461044,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#55] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11215218,4.5000000227446435e-05
1165203,2284.461086,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#56] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11216678,4.199999966658652e-05
1165205,2284.461132,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#57] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11218138,4.600000011123484e-05
1165207,2284.461179,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#58] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11219598,4.6999999995023245e-05
1165209,2284.4612239999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#59] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11221058,4.4999999772699084e-05
1165211,2284.461273,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#60] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11222518,4.9000000217347406e-05
1165213,2284.4613170000002,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#61] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11223978,4.400000034365803e-05
1165215,2284.461659,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#62] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11225438,0.00034199999981865403
1165217,2284.461708,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#63] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11226898,4.8999999762600055e-05
1165219,2284.4617399999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#64] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11228358,3.199999991920777e-05
1165221,2284.461773,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#65] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11229818,3.300000025774352e-05
1165223,2284.461819,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#66] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11231278,4.600000011123484e-05
1165225,2284.46185,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#67] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11232738,3.100000003541936e-05
1165227,2284.461882,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#68] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11234198,3.199999991920777e-05
1165229,2284.461926,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#69] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11235658,4.399999988891068e-05
1165231,2284.461955,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#70] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11237118,2.900000026784255e-05
1165233,2284.463341,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#71] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11238578,0.0013859999999112915
1165235,2284.463396,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#72] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11240038,5.499999997482519e-05
1165237,2284.463449,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#73] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11241498,5.2999999752501026e-05
1165239,2284.463501,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#74] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11242958,5.200000032345997e-05
1165241,2284.463549,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#75] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11244418,4.799999987881165e-05
1165243,2284.463596,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#76] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11245878,4.6999999995023245e-05
1165245,2284.463644,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#77] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11247338,4.799999987881165e-05
1165247,2284.463693,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#78] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11248798,4.9000000217347406e-05
1165249,2284.463741,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#79] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11250258,4.799999987881165e-05
1165251,2284.463788,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#80] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11251718,4.6999999995023245e-05
1165253,2284.46383,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#81] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11253178,4.200000012133387e-05
1165255,2284.463874,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#82] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11254638,4.399999988891068e-05
1165257,2284.467522,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#83] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11256098,0.0036479999998846324
1165259,2284.467593,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#84] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11257558,7.099999993442907e-05
1165261,2284.467642,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#85] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11259018,4.9000000217347406e-05
1165263,2284.4676870000008,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#86] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11260478,4.5000000682193786e-05
1165265,2284.4677300000008,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#87] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11261938,4.3000000005122274e-05
1165267,2284.4677739999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#88] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11263398,4.399999897941598e-05
1165269,2284.467815,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#89] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11264858,4.1000000237545464e-05
1165271,2284.467855,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#90] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11266318,3.999999989900971e-05
1165273,2284.467896,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#91] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11267778,4.1000000237545464e-05
1165275,2284.467938,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#92] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11269238,4.199999966658652e-05
1165277,2284.467978,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#93] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11270698,4.000000035375706e-05
1165279,2284.468019,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#94] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11272158,4.099999978279811e-05
1165281,2284.468064,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#95] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11273618,4.5000000227446435e-05
1165283,2284.468105,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#96] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11275078,4.099999978279811e-05
1165285,2284.468146,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#97] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11276538,4.1000000237545464e-05
1165287,2284.468188,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#98] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11277998,4.199999966658652e-05
1165289,2284.4684620000007,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#99] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11279458,0.00027400000089983223
1165291,2284.468491,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#100] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11280918,2.899999935834785e-05
1165293,2284.468523,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#101] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11282378,3.199999991920777e-05
1165295,2284.468573,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#102] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11283838,5.000000010113581e-05
1165297,2284.468612,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#103] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11285298,3.90000000152213e-05
1165303,2284.470545,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#104] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11286758,0.0019330000000081782
1165305,2284.470602,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#105] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11288218,5.6999999742402e-05
1165307,2284.470649,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#106] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11289678,4.6999999995023245e-05
1165309,2284.470694,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#107] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11291138,4.5000000227446435e-05
1165311,2284.470741,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#108] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11292598,4.6999999995023245e-05
1165313,2284.470787,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#109] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11294058,4.600000011123484e-05
1165315,2284.470832,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#110] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11295518,4.4999999772699084e-05
1165317,2284.4708739999996,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#111] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11296978,4.199999966658652e-05
1165319,2284.4709199999998,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#112] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11298438,4.600000011123484e-05
1165321,2284.470965,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#113] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11299898,4.5000000227446435e-05
1165324,2284.471484,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#114] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11301358,0.0005190000001675799
1165326,2284.47152,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#115] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11302818,3.599999990910874e-05
1165328,2284.4715730000007,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#116] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11304278,5.300000066199573e-05
1165330,2284.471605,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#117] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11305738,3.1999999464460416e-05
1165332,2284.471639,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#118] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11307198,3.399999968678458e-05
1165334,2284.471684,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#119] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11308658,4.5000000227446435e-05
1165336,2284.471726,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#120] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11310118,4.200000012133387e-05
1165338,2284.475342,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#121] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11311578,0.0036159999999654246
1165340,2284.475402,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#122] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11313038,5.999999984851456e-05
1165342,2284.475453,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#123] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11314498,5.0999999984924216e-05
1165344,2284.4755,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#124] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11315958,4.6999999995023245e-05
1165346,2284.475546,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#125] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11317418,4.600000011123484e-05
1165348,2284.475591,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#126] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11318878,4.4999999772699084e-05
1165350,2284.4756350000002,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#127] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11320338,4.400000034365803e-05
1165352,2284.475677,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#128] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11321798,4.199999966658652e-05
1165354,2284.4757210000002,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#129] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11323258,4.400000034365803e-05
1165356,2284.475763,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#130] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11324718,4.199999966658652e-05
1165358,2284.4758039999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#131] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11326178,4.099999978279811e-05
1165360,2284.475845,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#132] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11327638,4.1000000237545464e-05
1165362,2284.475888,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#133] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11329098,4.3000000005122274e-05
1165364,2284.47593,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#134] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11330558,4.200000012133387e-05
1165366,2284.475974,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#135] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11332018,4.399999988891068e-05
1165368,2284.476016,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#136] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11333478,4.200000012133387e-05
1165370,2284.476364,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1165059#137] 4218  >  443 [ACK] Seq=2409 Ack=11118858 Win=1959168 Len=0 SLE=11134918 SRE=11334938,0.00034800000003087916
