No.,Time,Source,Destination,Protocol,Length,Info,TBP
169060,537.466011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4126281] Unknown Payload Type (0xcb8) ,0.029082000000016706
169061,537.466133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4126413] Unknown Payload Type (0xc4f) ,0.00012200000003304012
169065,537.474273,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4134541] Unknown Payload Type (0x1598) ,0.008140000000025793
169067,537.474388,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4134676] Unknown Payload Type (0x22a) ,0.00011499999993702659
169069,537.4786730000002,192.168.0.2,131.253.61.100,TCP,54,3138  >  443 [ACK] Seq=212 Ack=2921 Win=17408 Len=0,0.004285000000209038
169071,537.48113,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4141400] Unknown Payload Type (0x813) ,0.0024569999998220737
169073,537.482126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4142409] Unknown Payload Type (0xb53) ,0.0009959999999864522
169076,537.483979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4144253] Unknown Payload Type (0x1175) ,0.001852999999982785
169078,537.484962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4145246] Unknown Payload Type (0x1f7) ,0.000983000000019274
169081,537.4897589999998,192.168.0.2,131.253.61.100,TCP,54,3138  >  443 [ACK] Seq=212 Ack=5841 Win=17408 Len=0,0.004796999999825857
169082,537.490009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4150194] Unknown Payload Type (0x3ec0) ,0.00025000000016461854
169084,537.537113,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4197374] Unknown Payload Type (0x39b5) ,0.047103999999990265
169086,537.56335,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4223627] Unknown Payload Type (0x108f) ,0.02623700000003737
169088,537.5745049999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4234781] Unknown Payload Type (0xa72) ,0.011154999999803294
169090,537.589667,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4249941] Unknown Payload Type (0x3662) ,0.015162000000145781
169092,537.590628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4250894] Unknown Payload Type (0x37fe) ,0.0009610000000748187
169094,537.591499,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4251786] Unknown Payload Type (0x3ad5) ,0.0008709999999609863
169097,537.594402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4254661] Unknown Payload Type (0x417) ,0.002902999999946587
169098,537.594505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4254793] Unknown Payload Type (0x46d) ,0.00010300000008101051
169100,537.595195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4255481] Unknown Payload Type (0x633) ,0.00068999999996322
169102,537.596772,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4257056] Unknown Payload Type (0xa80) ,0.001576999999997497
169104,537.597562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4257845] Unknown Payload Type (0x344e) ,0.0007900000000518048
169106,537.598518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4258803] Unknown Payload Type (0x3623) ,0.0009559999999737556
169108,537.6004730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4260760] Unknown Payload Type (0x3c1b) ,0.001955000000180007
169111,537.613349,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.012875999999778287
169113,537.616648,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032990000000836517
169115,537.617278,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xa42f ANY DESKTOP-BNL0PME,0.0006300000000010186
169135,537.7541769999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414444] Unknown Payload Type (0x2703) ,0.13689899999974386
169136,537.754275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414561] Unknown Payload Type (0x269e) ,9.800000020732114e-05
169137,537.754333,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414622] Unknown Payload Type (0x2444) ,5.7999999967250915e-05
169138,537.754384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414674] Unknown Payload Type (0x241b) ,5.0999999984924216e-05
169139,537.754435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414725] Unknown Payload Type (0x2080) ,5.0999999984924216e-05
169140,537.754472,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414764] Unknown Payload Type (0x2080) ,3.700000002027082e-05
169141,537.754507,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414799] Unknown Payload Type (0x2080) ,3.500000002532033e-05
169142,537.754551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414842] Unknown Payload Type (0x1f87) ,4.400000000259752e-05
169143,537.754586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414878] Unknown Payload Type (0x1f87) ,3.500000002532033e-05
169144,537.754621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414913] Unknown Payload Type (0x1f87) ,3.500000002532033e-05
169145,537.7546629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414955] Unknown Payload Type (0x1ecc) ,4.1999999780273356e-05
169146,537.7547030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4414996] Unknown Payload Type (0x1d8e) ,4.000000035375706e-05
169147,537.7547599999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415039] Unknown Payload Type (0xd33) ,5.699999962871516e-05
169149,537.754868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415128] Unknown Payload Type (0xcd4) ,0.00010800000018207356
169150,537.755033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415293] Unknown Payload Type (0xace) ,0.0001650000000381624
169151,537.755121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415398] Unknown Payload Type (0x3481) ,8.800000000519503e-05
169152,537.755169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415459] Unknown Payload Type (0x33e5) ,4.799999999249849e-05
169153,537.755216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415506] Unknown Payload Type (0x3380) ,4.6999999995023245e-05
169154,537.755262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415553] Unknown Payload Type (0x1730) ,4.5999999997548e-05
169155,537.755305,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415597] Unknown Payload Type (0x1646) ,4.3000000005122274e-05
169156,537.755347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415639] Unknown Payload Type (0x399f) ,4.200000000764703e-05
169157,537.7553889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4415681] Unknown Payload Type (0xa38) ,4.1999999780273356e-05
169175,537.7591570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419413] Unknown Payload Type (0x3a7a) ,0.0037680000003774694
169176,537.7593009999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419574] Unknown Payload Type (0x3962) ,0.00014399999963643495
169177,537.759371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419659] Unknown Payload Type (0x3567) ,7.00000001643275e-05
169178,537.759427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419717] Unknown Payload Type (0x34d2) ,5.599999997230043e-05
169179,537.7594799999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419770] Unknown Payload Type (0xcc4) ,5.2999999866187864e-05
169180,537.759541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419831] Unknown Payload Type (0x67f) ,6.100000018705032e-05
169181,537.759583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419873] Unknown Payload Type (0x67f) ,4.200000000764703e-05
169182,537.759628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419919] Unknown Payload Type (0x1baf) ,4.500000000007276e-05
169183,537.759673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4419964] Unknown Payload Type (0x1a27) ,4.500000000007276e-05
169184,537.759719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420011] Unknown Payload Type (0x1198) ,4.5999999997548e-05
169185,537.759769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420060] Unknown Payload Type (0x3788) ,4.999999998744897e-05
169186,537.759817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420108] Unknown Payload Type (0x36a2) ,4.799999999249849e-05
169187,537.759899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420185] Unknown Payload Type (0x302c) ,8.200000002034358e-05
169188,537.760023,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420273] Unknown Payload Type (0xd17) ,0.0001240000000279906
169189,537.76026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420509] Unknown Payload Type (0x3531) ,0.0002369999999700667
169190,537.760539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4420768] Unknown Payload Type (0x22b9) ,0.00027899999997771374
169191,537.762834,192.168.0.2,131.253.61.100,TLSv1.2,268,"Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message",0.0022950000000037107
169195,537.773763,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4433951] Unknown Payload Type (0x292b) ,0.010929000000032829
169196,537.773996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4434269] Unknown Payload Type (0x1709) ,0.00023299999998016574
169197,537.7740679999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4434360] Unknown Payload Type (0x14f6) ,7.199999981821747e-05
169199,537.779675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4439954] Unknown Payload Type (0x3fd9) ,0.005607000000168227
169201,537.785879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4446157] Unknown Payload Type (0xbe0) ,0.006204000000025189
169204,537.787343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4447619] Unknown Payload Type (0x205) ,0.0014639999999417341
169205,537.787421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4447707] Unknown Payload Type (0x109) ,7.80000000304426e-05
169207,537.789408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4449613] Unknown Payload Type (0x731) ,0.001986999999985528
169209,537.794767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4455034] Unknown Payload Type (0x3dbf) ,0.005358999999998559
169211,537.795318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4455601] Unknown Payload Type (0x3eae) ,0.0005509999999731008
169213,537.7955969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4455879] Unknown Payload Type (0x3f44) ,0.0002789999998640269
169215,537.7967980000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4457080] Unknown Payload Type (0x3659) ,0.0012010000003783716
169218,537.802373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4462640] Unknown Payload Type (0x3aec) ,0.005574999999794272
169220,537.8048759999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4465147] Unknown Payload Type (0x353b) ,0.0025029999998196217
169222,537.805249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4465536] Unknown Payload Type (0x35bf) ,0.0003730000001951339
169224,537.806206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4466437] Unknown Payload Type (0x31ae) ,0.0009569999999712309
169226,537.8072099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4467451] Unknown Payload Type (0x34ed) ,0.0010039999998525673
169228,537.808301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4468573] Unknown Payload Type (0x36b8) ,0.0010910000002013476
169229,537.80837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4468660] Unknown Payload Type (0x36b8) ,6.899999993947858e-05
169232,537.8122480000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4472507] Unknown Payload Type (0x3562) ,0.003878000000213433
169233,537.812337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4472628] Unknown Payload Type (0x34fc) ,8.89999997752966e-05
169236,537.816924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4477200] Unknown Payload Type (0x399e) ,0.004587000000014996
169237,537.817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4477293] Unknown Payload Type (0x3965) ,7.600000003549212e-05
169240,537.849384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4509660] Unknown Payload Type (0x80f) ,0.032383999999979096
169242,537.849572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4509858] Unknown Payload Type (0x7d8) ,0.00018799999998009298
169244,537.864623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4524895] Unknown Payload Type (0x1ded) ,0.015051000000084969
169246,537.8664570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4526740] Unknown Payload Type (0x23f6) ,0.0018340000001444423
169249,537.872394,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4532668] Unknown Payload Type (0x2093) ,0.005936999999789805
169250,537.872487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4532774] Unknown Payload Type (0x1fc6) ,9.299999999257125e-05
169252,537.876024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4536262] Unknown Payload Type (0x1392) ,0.0035370000000511936
169254,537.877093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4537354] Unknown Payload Type (0x1700) ,0.0010689999999158317
169256,537.880039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4540310] Unknown Payload Type (0x1f93) ,0.0029460000000653963
169259,537.9151929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4575465] Unknown Payload Type (0x1e89) ,0.03515399999980673
169260,537.9156830000002,192.168.0.2,131.253.61.100,TLSv1.2,571,Application Data,0.0004900000003544847
169261,537.9157610000002,192.168.0.2,131.253.61.100,TCP,1514,[TCP segment of a reassembled PDU],7.80000000304426e-05
169262,537.9157610000002,192.168.0.2,131.253.61.100,TCP,1514,[TCP segment of a reassembled PDU],0.0
169263,537.915763,192.168.0.2,131.253.61.100,TLSv1.2,1139,Application Data,1.99999976757681e-06
169265,537.933704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4593964] Unknown Payload Type (0x28f) ,0.017941000000064378
169267,537.9430940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4603354] Unknown Payload Type (0x1d9) ,0.009390000000166765
169271,537.948685,192.168.0.2,104.31.112.7,TCP,66,3120  >  2052 [ACK] Seq=396 Ack=1461 Win=17408 Len=0 SLE=4381 SRE=5841,0.005590999999753876
169274,537.949607,192.168.0.2,104.31.112.7,TCP,66,3120  >  2052 [ACK] Seq=396 Ack=2921 Win=17408 Len=0 SLE=4381 SRE=5841,0.0009220000000595974
169275,537.949803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4610075] Unknown Payload Type (0x916) ,0.00019599999995989492
169277,537.956722,192.168.0.2,104.31.112.7,TCP,54,3120  >  2052 [ACK] Seq=396 Ack=5841 Win=17408 Len=0,0.006919000000038977
169280,537.96612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4626388] Unknown Payload Type (0x3d6) ,0.00939800000003288
169281,537.9662139999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4626502] Unknown Payload Type (0x3ea) ,9.399999976267281e-05
169285,537.967673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4627949] Unknown Payload Type (0x881) ,0.0014590000001817316
169286,537.967748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4628036] Unknown Payload Type (0x3d) ,7.500000003801688e-05
169287,537.9678,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4628089] Unknown Payload Type (0x3fb5) ,5.199999998239946e-05
169290,537.979847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4640109] Unknown Payload Type (0x12c7) ,0.012046999999938635
169291,537.979944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4640226] Unknown Payload Type (0x12c7) ,9.700000009615906e-05
169292,537.980016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4640300] Unknown Payload Type (0x2f5) ,7.199999993190431e-05
169294,537.98073,192.168.0.2,104.31.112.7,TCP,54,3120  >  2052 [ACK] Seq=396 Ack=6316 Win=16896 Len=0,0.0007140000000163127
169295,537.98088,192.168.0.2,104.31.112.7,TCP,54,"3120  >  2052 [FIN, ACK] Seq=396 Ack=6316 Win=16896 Len=0",0.00014999999996234692
169297,537.983701,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4643973] Unknown Payload Type (0xb75) ,0.0028210000000399305
169299,538.023658,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0399569999999585
169302,538.030562,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xa42f ANY DESKTOP-BNL0PME,0.006904000000076849
169311,538.096007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4756269] Unknown Payload Type (0x328a) ,0.06544499999995423
169312,538.096104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4756392] Unknown Payload Type (0x3061) ,9.699999998247222e-05
169313,538.0961570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4756447] Unknown Payload Type (0x1f12) ,5.300000020724838e-05
169314,538.0962040000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4756495] Unknown Payload Type (0x1d3d) ,4.6999999995023245e-05
169315,538.0962480000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4756539] Unknown Payload Type (0x1d0b) ,4.400000000259752e-05
169316,538.096293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4756584] Unknown Payload Type (0x108) ,4.4999999772699084e-05
169322,538.108871,192.168.0.2,131.253.61.100,TCP,54,3138  >  443 [ACK] Seq=4948 Ack=7202 Win=16128 Len=0,0.012578000000075917
169323,538.108965,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4769231] Unknown Payload Type (0x17e9) ,9.399999999004649e-05
169324,538.109045,192.168.0.2,131.253.61.100,TLSv1.2,139,Encrypted Alert,8.000000002539309e-05
169325,538.109048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4769334] Unknown Payload Type (0x17c9) ,2.999999992425728e-06
169326,538.109099,192.168.0.2,131.253.61.100,TCP,54,"3138  >  443 [FIN, ACK] Seq=5033 Ack=7202 Win=16128 Len=0",5.0999999984924216e-05
169327,538.109105,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4769395] Unknown Payload Type (0x163c) ,5.999999984851456e-06
169328,538.109153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4769444] Unknown Payload Type (0xd20) ,4.799999999249849e-05
169329,538.109198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4769488] Unknown Payload Type (0xd20) ,4.500000000007276e-05
169330,538.109238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4769529] Unknown Payload Type (0xd20) ,4.0000000012696546e-05
169332,538.110055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4770329] Unknown Payload Type (0x3f3d) ,0.0008169999999836364
169334,538.111704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4771965] Unknown Payload Type (0x46b) ,0.0016490000000430882
169336,538.112344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4772619] Unknown Payload Type (0x3a09) ,0.0006399999999757711
169338,538.113702,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4773788] Unknown Payload Type (0x3dac) ,0.0013579999999819847
169340,538.115267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4775536] Unknown Payload Type (0x1d3) ,0.0015650000000277942
169342,538.115367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4775650] Unknown Payload Type (0x334a) ,9.999999997489795e-05
169344,538.116331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4776608] Unknown Payload Type (0x3180) ,0.0009639999999535576
169353,538.145228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805493] Unknown Payload Type (0x5d7) ,0.02889700000002904
169354,538.1453190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805605] Unknown Payload Type (0x58e) ,9.100000022499444e-05
169355,538.1453759999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805664] Unknown Payload Type (0x4e8) ,5.699999962871516e-05
169356,538.145432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805720] Unknown Payload Type (0x40c) ,5.6000000199674105e-05
169357,538.145486,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805774] Unknown Payload Type (0xf7) ,5.3999999977349944e-05
169358,538.14553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805818] Unknown Payload Type (0xf7) ,4.400000000259752e-05
169359,538.145583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805873] Unknown Payload Type (0x71f) ,5.29999999798747e-05
169360,538.145627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805915] Unknown Payload Type (0x71f) ,4.400000000259752e-05
169361,538.14568,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4805969] Unknown Payload Type (0x63f) ,5.29999999798747e-05
169362,538.145726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4806014] Unknown Payload Type (0x63f) ,4.5999999997548e-05
169363,538.145775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4806064] Unknown Payload Type (0x3f9) ,4.899999998997373e-05
169365,538.149395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 4809660] Unknown Payload Type (0x10bc) ,0.0036200000000690125
