No.,Time,Source,Destination,Protocol,Length,Info,TBP
1022923,2024.854626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863372889338987344 Packet ID: 710291278] [RANGE_ERROR] Unknown Payload Type (0x18f9) ,0.003106999999999971
1022924,2024.854684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863372889338987344 Packet ID: 710356814] [RANGE_ERROR] Unknown Payload Type (0x2285) ,5.799999985356408e-05
1022927,2024.9002719999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863110226319033168 Packet ID: 710422350] [RANGE_ERROR] Unknown Payload Type (0x2f53) ,0.045587999999952444
1022929,2024.909806,192.168.0.2,106.107.140.87,UDP,359,12236  >  8610 Len=317,0.009534000000030574
1022931,2024.910639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863096151711204176 Packet ID: 710487886] [RANGE_ERROR] Unknown Payload Type (0x55d) ,0.0008330000000569271
1022932,2024.9106789999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863096151711204176 Packet ID: 710553422] [RANGE_ERROR] Unknown Payload Type (0x165e) ,3.999999989900971e-05
1022934,2024.911305,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863097865403155280 Packet ID: 710618958] [RANGE_ERROR] Unknown Payload Type (0x28ad) ,0.0006260000002384913
1022936,2024.912614,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863102151780516688 Packet ID: 710684494] [RANGE_ERROR] Unknown Payload Type (0x3bd) ,0.001308999999992011
1022938,2024.9137210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863106240589382480 Packet ID: 710750030] [RANGE_ERROR] Unknown Payload Type (0x36a5) ,0.0011070000000472646
1022940,2024.9151140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863110767484912464 Packet ID: 710815566] [RANGE_ERROR] Unknown Payload Type (0xea9) ,0.001393000000007305
1022942,2024.9170620000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863116269338018640 Packet ID: 710881102] [RANGE_ERROR] Unknown Payload Type (0x208c) ,0.0019480000000839937
1022944,2024.9184100000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863120899312763728 Packet ID: 710946638] [RANGE_ERROR] Unknown Payload Type (0x36bd) ,0.0013480000000072323
1022946,2024.920566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863127526447301456 Packet ID: 711012174] [RANGE_ERROR] Unknown Payload Type (0x25f7) ,0.002155999999786218
1022948,2024.9285399999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863099317102101328 Packet ID: 711077710] [RANGE_ERROR] Unknown Payload Type (0x2ce0) ,0.007973999999876469
1022951,2024.983563,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.05502300000011928
1022953,2024.98378,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00021700000002056186
1022956,2024.9841170000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00033700000017233833
1022964,2025.0247769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863123970214380368 Packet ID: 711143246] [RANGE_ERROR] Unknown Payload Type (0x878) ,0.04065999999966152
1022965,2025.024849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863122351011709776 Packet ID: 711208782] [RANGE_ERROR] Unknown Payload Type (0x2831) ,7.200000004559115e-05
1022967,2025.0299420000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863076373386806096 Packet ID: 711274318] [RANGE_ERROR] Unknown Payload Type (0x1ab5) ,0.0050930000002153974
1022969,2025.032377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863085465832571728 Packet ID: 711339854] [RANGE_ERROR] Unknown Payload Type (0x4f8) ,0.0024349999998776184
1022972,2025.0380460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863045780334756688 Packet ID: 711405390] [RANGE_ERROR] Unknown Payload Type (0x210f) ,0.005669000000125379
1022973,2025.0381550000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863045148974564176 Packet ID: 711470926] [RANGE_ERROR] Unknown Payload Type (0x362) ,0.00010900000006586197
1022975,2025.044466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863032818123457360 Packet ID: 711536462] [RANGE_ERROR] Unknown Payload Type (0x160a) ,0.006310999999868727
1022977,2025.044813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863033647052145488 Packet ID: 711601998] [RANGE_ERROR] Unknown Payload Type (0xa0) ,0.0003469999999197171
1022979,2025.045424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863034914067497808 Packet ID: 711667534] [RANGE_ERROR] Unknown Payload Type (0x2727) ,0.0006109999999353022
1022981,2025.0480949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863036327111738192 Packet ID: 711733070] [RANGE_ERROR] Unknown Payload Type (0x27c2) ,0.0026709999999638967
1022992,2025.0829670000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863030374287065936 Packet ID: 711798606] [RANGE_ERROR] Unknown Payload Type (0x1071) ,0.0348720000006324
1022993,2025.0830879999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863030374287065936 Packet ID: 711864142] [RANGE_ERROR] Unknown Payload Type (0x3208) ,0.00012099999935344385
1022994,2025.083136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863030374287065936 Packet ID: 711929678] [RANGE_ERROR] Unknown Payload Type (0x1ad7) ,4.8000000106185325e-05
1022995,2025.083189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863030374287065936 Packet ID: 711995214] [RANGE_ERROR] Unknown Payload Type (0x231) ,5.29999999798747e-05
1022996,2025.0832289999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863030374287065936 Packet ID: 712060750] [RANGE_ERROR] Unknown Payload Type (0x12ae) ,3.999999989900971e-05
1022998,2025.0848030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863027118701855568 Packet ID: 712126286] [RANGE_ERROR] Unknown Payload Type (0x19f7) ,0.0015740000003461319
1023002,2025.0924579999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863043327908430672 Packet ID: 712191822] [RANGE_ERROR] Unknown Payload Type (0x10ff) ,0.007654999999658685
1023003,2025.092568,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863042589174055760 Packet ID: 712257358] [RANGE_ERROR] Unknown Payload Type (0x3c75) ,0.00011000000017702405
1023004,2025.092668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863041648576217936 Packet ID: 712322894] [RANGE_ERROR] Unknown Payload Type (0x3355) ,9.999999997489795e-05
1023007,2025.0942059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863036528975201104 Packet ID: 712388430] [RANGE_ERROR] Unknown Payload Type (0xde3) ,0.001537999999754902
1023008,2025.094361,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863025009872913232 Packet ID: 712453966] [RANGE_ERROR] Unknown Payload Type (0x1677) ,0.0001550000001770968
1023017,2025.3399239999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x18) [Block ID: 3230909407776785232 Packet ID: -1434156446] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f11) ,0.24556299999994735
1023019,2025.3402030000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x18) [Block ID: 3230879158322119504 Packet ID: -1434090910] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26f4) ,0.00027900000031877425
1023034,2025.5363539999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.19615099999964514
1023036,2025.5396230000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032690000002730812
1023038,2025.5402969999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9641 ANY DESKTOP-BNL0PME,0.0006739999996625556
1023046,2025.6844870000002,192.168.0.2,109.115.107.23,UDP,359,12236  >  60321 Len=317,0.14419000000043525
1023047,2025.684661,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001739999997880659
1023054,2025.951551,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9641 ANY DESKTOP-BNL0PME,0.2668900000001031
1023056,2025.969166,192.168.0.2,61.69.187.202,GVSP,62,Unknown Format (0x18) [Block ID: 1048576 Packet ID: -1533390190] [RANGE_ERROR] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.017614999999977954
1023057,2026.0235760000005,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0544100000004164
1023060,2026.093608,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.0700319999994008
1023061,2026.1436640000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863025009872913232 Packet ID: 709308238] [RANGE_ERROR] Unknown Payload Type (0x62a) ,0.050056000000267886
1023063,2026.3097129999999,192.168.0.2,113.193.151.171,UDP,888,62257  >  50670 Len=846,0.16604899999970257
1023065,2026.320704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16868278721243562832 Packet ID: 709373774] [RANGE_ERROR] Unknown Payload Type (0x1859) ,0.010991000000103668
1023066,2026.320762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16868278721243562832 Packet ID: 709439310] [RANGE_ERROR] Unknown Payload Type (0x33df) ,5.800000008093775e-05
1023068,2026.552016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863859294385259344 Packet ID: 709439310] [RANGE_ERROR] Unknown Payload Type (0x33df) ,0.23125400000003538
1023069,2026.552107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863859294385259344 Packet ID: 709504846] [RANGE_ERROR] Unknown Payload Type (0x3337) ,9.099999988393392e-05
1023070,2026.5521489999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863859294385259344 Packet ID: 709570382] [RANGE_ERROR] Unknown Payload Type (0x3aaa) ,4.1999999893960194e-05
1023072,2026.55379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863866308066853712 Packet ID: 709504846] [RANGE_ERROR] Unknown Payload Type (0x3337) ,0.0016410000000632863
1023073,2026.5538390000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863866308066853712 Packet ID: 709635918] [RANGE_ERROR] Unknown Payload Type (0x35b6) ,4.9000000217347406e-05
1023076,2026.5543890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863844803165602640 Packet ID: 709635918] [RANGE_ERROR] Unknown Payload Type (0x35b6) ,0.0005499999999756255
1023077,2026.5544399999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863844803165602640 Packet ID: 709701454] [RANGE_ERROR] Unknown Payload Type (0x2de0) ,5.099999975755054e-05
1023078,2026.554475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863844803165602640 Packet ID: 709766990] [RANGE_ERROR] Unknown Payload Type (0x33d5) ,3.500000002532033e-05
1023079,2026.5545100000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863844803165602640 Packet ID: 709832526] [RANGE_ERROR] Unknown Payload Type (0x2bf5) ,3.500000025269401e-05
1023080,2026.554544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863844803165602640 Packet ID: 709898062] [RANGE_ERROR] Unknown Payload Type (0x3922) ,3.399999991415825e-05
1023081,2026.554584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863845112403247952 Packet ID: 709701454] [RANGE_ERROR] Unknown Payload Type (0x2de0) ,3.999999989900971e-05
1023082,2026.5546239999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863845112403247952 Packet ID: 709963598] [RANGE_ERROR] Unknown Payload Type (0x2339) ,3.999999989900971e-05
1023084,2026.569613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710160206] [RANGE_ERROR] Unknown Payload Type (0x1b7b) ,0.01498900000001413
1023085,2026.5698309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710225742] [RANGE_ERROR] Unknown Payload Type (0x3e6a) ,0.00021799999990435026
1023086,2026.569918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710291278] [RANGE_ERROR] Unknown Payload Type (0x18f9) ,8.700000012140663e-05
1023087,2026.5700160000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710356814] [RANGE_ERROR] Unknown Payload Type (0x2285) ,9.800000020732114e-05
1023088,2026.570062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710422350] [RANGE_ERROR] Unknown Payload Type (0x2f53) ,4.5999999883861165e-05
1023089,2026.570108,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710487886] [RANGE_ERROR] Unknown Payload Type (0x55d) ,4.5999999883861165e-05
1023090,2026.5701649999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863905267715195728 Packet ID: 710553422] [RANGE_ERROR] Unknown Payload Type (0x165e) ,5.699999996977567e-05
1023092,2026.5909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863632305363665744 Packet ID: 710291278] [RANGE_ERROR] Unknown Payload Type (0x18f9) ,0.02073500000005879
1023093,2026.590975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863632305363665744 Packet ID: 710618958] [RANGE_ERROR] Unknown Payload Type (0x28ad) ,7.500000015170372e-05
1023094,2026.591025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863632305363665744 Packet ID: 710684494] [RANGE_ERROR] Unknown Payload Type (0x3bd) ,4.9999999873762135e-05
1023097,2026.5996719999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 710750030] [RANGE_ERROR] Unknown Payload Type (0x36a5) ,0.00864699999988261
1023098,2026.599778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 710815566] [RANGE_ERROR] Unknown Payload Type (0xea9) ,0.00010600000018712308
1023099,2026.5998539999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 710881102] [RANGE_ERROR] Unknown Payload Type (0x208c) ,7.599999980811845e-05
1023100,2026.599939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 710946638] [RANGE_ERROR] Unknown Payload Type (0x36bd) ,8.500000012645614e-05
1023101,2026.6000149999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 711012174] [RANGE_ERROR] Unknown Payload Type (0x25f7) ,7.599999980811845e-05
1023102,2026.6001059999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 711077710] [RANGE_ERROR] Unknown Payload Type (0x2ce0) ,9.10000001113076e-05
1023103,2026.6001609999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 711143246] [RANGE_ERROR] Unknown Payload Type (0x878) ,5.499999997482519e-05
1023104,2026.600193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863430218562454352 Packet ID: 711208782] [RANGE_ERROR] Unknown Payload Type (0x2831) ,3.200000014658144e-05
1023106,2026.610904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711339854] [RANGE_ERROR] Unknown Payload Type (0x4f8) ,0.010710999999901105
1023107,2026.6109649999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711405390] [RANGE_ERROR] Unknown Payload Type (0x210f) ,6.099999995967664e-05
1023108,2026.611,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711470926] [RANGE_ERROR] Unknown Payload Type (0x362) ,3.500000025269401e-05
1023109,2026.6110420000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711536462] [RANGE_ERROR] Unknown Payload Type (0x160a) ,4.200000012133387e-05
1023110,2026.611077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711601998] [RANGE_ERROR] Unknown Payload Type (0xa0) ,3.499999979794666e-05
1023111,2026.6111019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711667534] [RANGE_ERROR] Unknown Payload Type (0x2727) ,2.499999982319423e-05
1023112,2026.6111239999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711733070] [RANGE_ERROR] Unknown Payload Type (0x27c2) ,2.199999994445534e-05
1023113,2026.611148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711798606] [RANGE_ERROR] Unknown Payload Type (0x1071) ,2.40000001667795e-05
1023114,2026.6111809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711864142] [RANGE_ERROR] Unknown Payload Type (0x3208) ,3.299999980299617e-05
1023115,2026.611207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711929678] [RANGE_ERROR] Unknown Payload Type (0x1ad7) ,2.6000000161729986e-05
1023116,2026.61125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863300875622335312 Packet ID: 711995214] [RANGE_ERROR] Unknown Payload Type (0x231) ,4.3000000005122274e-05
1023118,2026.613955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712453966] [RANGE_ERROR] Unknown Payload Type (0x1677) ,0.0027050000001054286
1023119,2026.614002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712519502] [RANGE_ERROR] Unknown Payload Type (0x1f82) ,4.6999999995023245e-05
1023120,2026.6140420000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712585038] [RANGE_ERROR] Unknown Payload Type (0xea1) ,4.0000000126383384e-05
1023121,2026.6140699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712650574] [RANGE_ERROR] Unknown Payload Type (0x2ab5) ,2.799999970193312e-05
1023122,2026.614102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712716110] [RANGE_ERROR] Unknown Payload Type (0xdaf) ,3.200000014658144e-05
1023123,2026.614137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712781646] [RANGE_ERROR] Unknown Payload Type (0x3bb4) ,3.500000002532033e-05
1023124,2026.6141710000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712847182] [RANGE_ERROR] Unknown Payload Type (0x97a) ,3.400000014153193e-05
1023125,2026.614221,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712912718] [RANGE_ERROR] Unknown Payload Type (0x3456) ,4.9999999873762135e-05
1023126,2026.6142739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 712978254] [RANGE_ERROR] Unknown Payload Type (0x15db) ,5.2999999752501026e-05
1023127,2026.614345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16863254004644234064 Packet ID: 713043790] [RANGE_ERROR] Unknown Payload Type (0x3b3e) ,7.100000016180275e-05
