No.,Time,Source,Destination,Protocol,Length,Info,TBP
645087,1595.057867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4753553] Unknown Payload Type (0x253c) ,4.3000000005122274e-05
645088,1595.057896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4753583] Unknown Payload Type (0x2444) ,2.9000000040468876e-05
645090,1595.059409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4755091] Unknown Payload Type (0x2965) ,0.0015129999999317079
645092,1595.062154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4757708] Unknown Payload Type (0x1922) ,0.0027450000000044383
645094,1595.063201,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4758862] Unknown Payload Type (0x1c7b) ,0.0010469999999713764
645096,1595.0644140000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4760095] Unknown Payload Type (0x20cc) ,0.001213000000689135
645098,1595.065357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4761034] Unknown Payload Type (0x23f6) ,0.0009429999993244564
645100,1595.0668210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4762405] Unknown Payload Type (0x15fb) ,0.0014640000001691078
645103,1595.068117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4763711] Unknown Payload Type (0xf1f) ,0.001295999999911146
645104,1595.06835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4763987] Unknown Payload Type (0xf1f) ,0.00023299999998016574
645105,1595.068434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4764113] Unknown Payload Type (0xfe9) ,8.400000001529406e-05
645107,1595.0696580000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4765335] Unknown Payload Type (0xa68) ,0.0012240000000929285
645109,1595.069937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4765619] Unknown Payload Type (0x7cc) ,0.0002789999998640269
645111,1595.074215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4769897] Unknown Payload Type (0xfd) ,0.004278000000113025
645113,1595.075094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4770776] Unknown Payload Type (0x3c5d) ,0.0008789999999407883
645115,1595.0822150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4777878] Unknown Payload Type (0x585) ,0.0071210000000974105
645116,1595.082322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4777999] Unknown Payload Type (0x585) ,0.00010699999984353781
645118,1595.082476,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4778129] Unknown Payload Type (0x1a6) ,0.00015400000006593473
645120,1595.087242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4782903] Unknown Payload Type (0x8ce) ,0.0047660000000178115
645122,1595.088201,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4783862] Unknown Payload Type (0x795) ,0.0009589999999661813
645124,1595.088577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4784254] Unknown Payload Type (0x419) ,0.00037599999996018596
645126,1595.097456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4793126] Unknown Payload Type (0x31f) ,0.008878999999978987
645128,1595.098687,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4794341] Unknown Payload Type (0x318) ,0.0012309999999615684
645130,1595.148076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4843749] Unknown Payload Type (0xf53) ,0.04938900000001922
645132,1595.1911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 4886772] Unknown Payload Type (0x2971) ,0.04302400000005946
645134,1595.431751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5127419] Unknown Payload Type (0x1d8b) ,0.24065100000007078
645135,1595.431875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5127550] Unknown Payload Type (0x1d8b) ,0.00012399999991430377
645137,1595.4322789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5127955] Unknown Payload Type (0x1f69) ,0.00040399999988949276
645139,1595.446889,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5142560] Unknown Payload Type (0x89d) ,0.014610000000175205
645141,1595.455258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5150924] Unknown Payload Type (0xa9e) ,0.008368999999902371
645143,1595.456738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5152399] Unknown Payload Type (0x468) ,0.0014800000001287117
645145,1595.457722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5153394] Unknown Payload Type (0x789) ,0.0009840000000167493
645147,1595.457882,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5153564] Unknown Payload Type (0x73b) ,0.0001599999998234125
645149,1595.459243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5154916] Unknown Payload Type (0xbb0) ,0.0013610000000880973
645151,1595.462641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5158313] Unknown Payload Type (0xd24) ,0.0033980000000610744
645153,1595.463669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5159331] Unknown Payload Type (0xdec) ,0.00102799999990566
645155,1595.470879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5166550] Unknown Payload Type (0x1f35) ,0.007209999999986394
645157,1595.471101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5166782] Unknown Payload Type (0x1479) ,0.0002220000001216249
645159,1595.471806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5167475] Unknown Payload Type (0xa56) ,0.0007049999999253487
645161,1595.472916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5168589] Unknown Payload Type (0xdb1) ,0.0011099999999260035
645163,1595.481509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5177182] Unknown Payload Type (0x3f1) ,0.008593000000018947
645165,1595.494423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5190095] Unknown Payload Type (0x1c49) ,0.012914000000137094
645167,1595.49607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5191740] Unknown Payload Type (0xe92) ,0.001646999999820764
645170,1595.4971480000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5192817] Unknown Payload Type (0x1262) ,0.0010780000006889168
645171,1595.497214,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5192900] Unknown Payload Type (0x11e6) ,6.599999937861867e-05
645173,1595.504373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5200045] Unknown Payload Type (0x2123) ,0.00715900000000147
645175,1595.505386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5201067] Unknown Payload Type (0x248c) ,0.0010130000000572181
645177,1595.506201,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5201883] Unknown Payload Type (0xffa) ,0.000814999999874999
645179,1595.507073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5202751] Unknown Payload Type (0x1293) ,0.0008720000000721484
645181,1595.5081189999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5203781] Unknown Payload Type (0x13c3) ,0.0010459999998602143
645183,1595.51524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5210910] Unknown Payload Type (0x1129) ,0.0071210000000974105
645184,1595.515299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5210981] Unknown Payload Type (0x1129) ,5.899999996472616e-05
645186,1595.5249210000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5220591] Unknown Payload Type (0x75b) ,0.00962200000071789
645187,1595.5249880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5220673] Unknown Payload Type (0x75b) ,6.699999948978075e-05
645190,1595.526302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5221973] Unknown Payload Type (0xc77) ,0.0013139999998657004
645191,1595.5263630000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5222050] Unknown Payload Type (0xb2c) ,6.100000064179767e-05
645193,1595.529939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5225602] Unknown Payload Type (0x16d5) ,0.003575999999384294
645197,1595.5351289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5230780] Unknown Payload Type (0xe6c) ,0.005189999999856809
645198,1595.535235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5230904] Unknown Payload Type (0xe55) ,0.00010600000018712308
645199,1595.535288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5230969] Unknown Payload Type (0xca8) ,5.29999999798747e-05
645200,1595.5604460000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.025158000000601533
645202,1595.617325,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7f) [Block ID: 59760 Packet ID: 5312840] Unknown Payload Type (0xefb) ,0.056878999999298685
645208,1595.755526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5451198] Unknown Payload Type (0x16ab) ,0.13820099999998092
645218,1595.78881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484473] Unknown Payload Type (0xc7d) ,0.03328400000009424
645219,1595.788863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484549] Unknown Payload Type (0xc7d) ,5.29999999798747e-05
645220,1595.788894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484581] Unknown Payload Type (0xbfe) ,3.100000003541936e-05
645221,1595.788936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484623] Unknown Payload Type (0x310d) ,4.1999999893960194e-05
645222,1595.788961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484648] Unknown Payload Type (0x310d) ,2.5000000050567905e-05
645223,1595.788984,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484672] Unknown Payload Type (0x310d) ,2.300000005561742e-05
645224,1595.789013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484701] Unknown Payload Type (0x3098) ,2.9000000040468876e-05
645225,1595.78905,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484739] Unknown Payload Type (0x2fd6) ,3.700000002027082e-05
645226,1595.789076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484764] Unknown Payload Type (0x2f06) ,2.599999993435631e-05
645227,1595.7891140000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484802] Unknown Payload Type (0x2e23) ,3.800000058618025e-05
645228,1595.789142,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484830] Unknown Payload Type (0x2d4e) ,2.7999999474559445e-05
645229,1595.789178,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5484866] Unknown Payload Type (0x2cbd) ,3.599999990910874e-05
645232,1595.7904019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5486072] Unknown Payload Type (0x3034) ,0.0012239999998655549
645233,1595.7904529999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5486139] Unknown Payload Type (0x2fe1) ,5.0999999530176865e-05
645235,1595.792239,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5487912] Unknown Payload Type (0x3562) ,0.001786000000720378
645237,1595.793032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5488704] Unknown Payload Type (0x155c) ,0.0007929999999305437
645238,1595.793096,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5488779] Unknown Payload Type (0x155c) ,6.400000006578921e-05
645239,1595.7931310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5488818] Unknown Payload Type (0x155c) ,3.500000002532033e-05
645241,1595.793702,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5489369] Unknown Payload Type (0x22d) ,0.0005709999998089188
645243,1595.795405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5491074] Unknown Payload Type (0x3ef1) ,0.001703000000134125
645245,1595.796407,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5492087] Unknown Payload Type (0x2af) ,0.0010019999999713036
645247,1595.802372,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5498044] Unknown Payload Type (0x909) ,0.005965000000060172
645249,1595.8034300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5499109] Unknown Payload Type (0x947) ,0.0010580000005120382
645250,1595.803472,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5499157] Unknown Payload Type (0x947) ,4.199999943921284e-05
645252,1595.803702,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5499381] Unknown Payload Type (0x672) ,0.00022999999987405317
645254,1595.805242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5500880] Unknown Payload Type (0x9c4) ,0.0015399999999772263
645256,1595.8103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5505981] Unknown Payload Type (0x47b) ,0.005058000000190077
645258,1595.8388869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5534559] Unknown Payload Type (0x3284) ,0.02858699999978853
645260,1595.8412,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5536872] Unknown Payload Type (0x2823) ,0.0023130000001856388
645262,1595.841406,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5537088] Unknown Payload Type (0x1c17) ,0.00020599999993464735
645264,1595.8426949999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5538368] Unknown Payload Type (0x24cd) ,0.0012889999993603851
645266,1595.842866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5538540] Unknown Payload Type (0x24f9) ,0.00017100000059144804
645269,1595.844484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5540116] Unknown Payload Type (0x2871) ,0.0016180000000076689
645270,1595.844578,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5540261] Unknown Payload Type (0x2871) ,9.399999999004649e-05
645271,1595.844615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5540300] Unknown Payload Type (0x285c) ,3.700000002027082e-05
645274,1595.856006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5551666] Unknown Payload Type (0x11be) ,0.01139100000000326
645275,1595.856092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5551773] Unknown Payload Type (0x1204) ,8.600000001024455e-05
645278,1595.9150619999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.058969999999817446
645280,1595.922167,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.007105000000137807
645282,1595.922825,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x1fac ANY DESKTOP-BNL0PME,0.0006580000001576991
645283,1596.023707,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.10088199999995595
645287,1596.21902,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5914676] Unknown Payload Type (0x3e47) ,0.1953129999999419
645289,1596.220957,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0019369999999980791
645292,1596.239282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5934951] Unknown Payload Type (0x2f66) ,0.018325000000004366
645294,1596.275947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5971618] Unknown Payload Type (0x19bc) ,0.03666500000008455
645296,1596.27644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5972120] Unknown Payload Type (0x17ea) ,0.0004930000000058499
645297,1596.276478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5972163] Unknown Payload Type (0x17ea) ,3.799999990405922e-05
645300,1596.281768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5977429] Unknown Payload Type (0x1ac7) ,0.005290000000059081
645301,1596.281849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5977532] Unknown Payload Type (0x190d) ,8.09999999091815e-05
645304,1596.284881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5980543] Unknown Payload Type (0x20cb) ,0.003032000000075641
645305,1596.284966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5980648] Unknown Payload Type (0x2112) ,8.499999989908247e-05
645307,1596.285161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5980841] Unknown Payload Type (0x20d7) ,0.00019500000007610652
645309,1596.2861990000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5981870] Unknown Payload Type (0x3526) ,0.001038000000107786
645311,1596.287609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5983270] Unknown Payload Type (0x39ee) ,0.0014099999998506973
645313,1596.2876800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5983357] Unknown Payload Type (0x3960) ,7.100000016180275e-05
645315,1596.2889890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5984661] Unknown Payload Type (0x3d3f) ,0.001308999999992011
645317,1596.289234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5984916] Unknown Payload Type (0x3d9d) ,0.00024499999994986865
645319,1596.290667,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5986339] Unknown Payload Type (0x3e65) ,0.0014329999999063148
645320,1596.2907380000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7f) [Block ID: 63020 Packet ID: 5986423] Unknown Payload Type (0x3e65) ,7.100000016180275e-05
