No.,Time,Source,Destination,Protocol,Length,Info,TBP
153496,510.276884,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10491584] Unknown Payload Type (0x35d6) ,0.0009420000000091022
153499,510.30055999999996,192.168.0.2,65.52.108.33,TCP,54,3124  >  443 [ACK] Seq=192 Ack=2921 Win=17408 Len=0,0.02367599999996628
153502,510.312354,192.168.0.2,65.52.108.33,TCP,54,3124  >  443 [ACK] Seq=192 Ack=5774 Win=17408 Len=0,0.011794000000065807
153503,510.3148,192.168.0.2,65.52.108.33,TLSv1.2,236,"Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message",0.002445999999963533
153505,510.317338,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10532051] Unknown Payload Type (0xa0d) ,0.0025380000000154723
153507,510.31976900000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10534481] Unknown Payload Type (0x7ee) ,0.0024310000000582477
153509,510.320798,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10535511] Unknown Payload Type (0x8d1) ,0.0010289999999599786
153511,510.32234500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10537057] Unknown Payload Type (0x34b3) ,0.0015470000000163964
153513,510.327063,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10541765] Unknown Payload Type (0x349a) ,0.00471799999996847
153515,510.328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10542718] Unknown Payload Type (0x372c) ,0.0009369999999648826
153517,510.34893200000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10563641] Unknown Payload Type (0x78e) ,0.02093200000018669
153519,510.386892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10601589] Unknown Payload Type (0x3d87) ,0.03795999999982769
153521,510.388328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10602959] Unknown Payload Type (0x1cc) ,0.0014360000000124273
153523,510.40061399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10615325] Unknown Payload Type (0x1e31) ,0.012285999999960495
153525,510.40700499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10621710] Unknown Payload Type (0x3bcd) ,0.006391000000007807
153527,510.40806900000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10622774] Unknown Payload Type (0x3f4d) ,0.0010640000000989858
153529,510.415858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10630565] Unknown Payload Type (0x1bb9) ,0.007788999999945645
153531,510.41683099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10631547] Unknown Payload Type (0x1e91) ,0.0009729999999308347
153533,510.418082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10632797] Unknown Payload Type (0x2273) ,0.0012510000000816035
153535,510.41930999999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10634027] Unknown Payload Type (0x26a3) ,0.0012279999999122992
153537,510.41955199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10634271] Unknown Payload Type (0x2697) ,0.00024200000001428634
153539,510.42237300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10637065] Unknown Payload Type (0x3071) ,0.002821000000096774
153541,510.422755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10637473] Unknown Payload Type (0xd4e) ,0.0003819999999450374
153543,510.42344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10638158] Unknown Payload Type (0xf63) ,0.0006850000000326872
153545,510.427054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10641755] Unknown Payload Type (0x3ed) ,0.003613999999970474
153547,510.44338899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10658044] Unknown Payload Type (0x3c27) ,0.01633499999996957
153549,510.444519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10659216] Unknown Payload Type (0x35d2) ,0.0011300000000460386
153551,510.45259100000004,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],0.008072000000026947
153552,510.452593,192.168.0.2,65.52.108.33,TLSv1.2,459,Application Data,1.9999999381070666e-06
153553,510.45267800000005,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],8.500000006961272e-05
153554,510.452679,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],9.999999406318238e-07
153555,510.452679,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],0.0
153556,510.45268,192.168.0.2,65.52.108.33,TLSv1.2,1467,Application Data,9.999999974752427e-07
153559,510.455021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10669729] Unknown Payload Type (0x67f) ,0.0023410000000012587
153560,510.455082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10669807] Unknown Payload Type (0x671) ,6.100000001652006e-05
153562,510.455307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10670025] Unknown Payload Type (0x3a95) ,0.0002250000000003638
153563,510.455349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10670075] Unknown Payload Type (0x3a95) ,4.200000000764703e-05
153565,510.457068,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10671785] Unknown Payload Type (0x3fc4) ,0.001718999999980042
153567,510.45751900000016,192.168.0.2,65.52.108.33,TCP,54,[TCP Dup ACK 153551#1] 3124  >  443 [ACK] Seq=7952 Ack=5881 Win=17408 Len=0,0.0004510000001687331
153569,510.46037300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10674760] Unknown Payload Type (0x3ec4) ,0.00285399999989977
153571,510.461237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10675806] Unknown Payload Type (0x25a) ,0.0008639999999218162
153573,510.46364000000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10678352] Unknown Payload Type (0x153) ,0.0024030000000720975
153575,510.464462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10679177] Unknown Payload Type (0x3e5) ,0.0008219999999710126
153577,510.47055199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10685263] Unknown Payload Type (0x3719) ,0.006089999999915108
153579,510.471721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10686433] Unknown Payload Type (0x3a81) ,0.00116900000006126
153582,510.486092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10700800] Unknown Payload Type (0x77e) ,0.014370999999982814
153584,510.48716399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10701880] Unknown Payload Type (0x3e04) ,0.0010719999999651009
153586,510.488079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10702791] Unknown Payload Type (0x35) ,0.0009150000000772707
153588,510.493788,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10708498] Unknown Payload Type (0x561) ,0.005708999999967546
153590,510.52514299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10739840] Unknown Payload Type (0x1541) ,0.031354999999962274
153592,510.547633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10762337] Unknown Payload Type (0x39ee) ,0.022490000000061627
153594,510.552759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10767467] Unknown Payload Type (0x36ac) ,0.00512599999996155
153596,510.565538,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10780246] Unknown Payload Type (0x2b9) ,0.012779000000023188
153598,510.56744800000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10782156] Unknown Payload Type (0x37ef) ,0.0019100000000662476
153603,510.596625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10811337] Unknown Payload Type (0x1b) ,0.029176999999947384
153605,510.60184000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10816541] Unknown Payload Type (0x2db9) ,0.005215000000021064
153614,510.62516500000004,192.168.0.2,65.52.108.33,TCP,54,3124  >  443 [ACK] Seq=7952 Ack=8801 Win=17408 Len=0,0.023324999999999818
153617,510.625246,192.168.0.2,65.52.108.33,TCP,54,3124  >  443 [ACK] Seq=7952 Ack=11721 Win=17408 Len=0,8.099999996602492e-05
153620,510.625328,192.168.0.2,65.52.108.33,TCP,54,3124  >  443 [ACK] Seq=7952 Ack=14641 Win=17408 Len=0,8.200000002034358e-05
153622,510.625625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10840206] Unknown Payload Type (0x3c45) ,0.00029699999998911153
153623,510.626121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10840744] Unknown Payload Type (0x3c8e) ,0.0004959999999982756
153624,510.626524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10841156] Unknown Payload Type (0x2c30) ,0.00040300000000570435
153625,510.62689800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10841530] Unknown Payload Type (0x2ada) ,0.0003740000000220789
153626,510.62720700000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10841885] Unknown Payload Type (0x2b98) ,0.00030900000001565786
153627,510.629509,192.168.0.2,65.52.108.33,TCP,54,"3124  >  443 [FIN, ACK] Seq=7952 Ack=14750 Win=17408 Len=0",0.002301999999929194
153629,510.630011,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0005020000000399705
153631,510.63425,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004238999999984117
153633,510.63494199999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xea9d ANY DESKTOP-BNL0PME,0.0006919999999581705
153643,510.67130599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886017] Unknown Payload Type (0x2a70) ,0.03636399999999185
153644,510.671373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886098] Unknown Payload Type (0x2902) ,6.700000005821494e-05
153645,510.67140700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886133] Unknown Payload Type (0x3a3) ,3.400000002784509e-05
153646,510.67145199999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886175] Unknown Payload Type (0x2b3) ,4.499999988638592e-05
153647,510.671497,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886221] Unknown Payload Type (0x17e) ,4.500000005691618e-05
153648,510.67154500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886268] Unknown Payload Type (0x3464) ,4.8000000049341907e-05
153649,510.67159000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886313] Unknown Payload Type (0x1c41) ,4.500000000007276e-05
153650,510.67163700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 10886361] Unknown Payload Type (0x2356) ,4.6999999995023245e-05
153672,510.839504,192.168.0.2,65.52.108.33,TCP,54,3124  >  443 [ACK] Seq=7953 Ack=14751 Win=17408 Len=0,0.16786699999994426
153673,510.83963600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054338] Unknown Payload Type (0x3b4d) ,0.00013200000006463597
153674,510.83968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054407] Unknown Payload Type (0x33d0) ,4.39999999457541e-05
153675,510.83972300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054448] Unknown Payload Type (0x1d00) ,4.300000006196569e-05
153681,510.83976900000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054492] Unknown Payload Type (0x9c3) ,4.600000011123484e-05
153682,510.839823,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054537] Unknown Payload Type (0x36d) ,5.3999999863663106e-05
153683,510.839863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054588] Unknown Payload Type (0x212b) ,3.999999995585313e-05
153684,510.83990199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054627] Unknown Payload Type (0x1ef4) ,3.8999999958377884e-05
153685,510.839946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054669] Unknown Payload Type (0x1c50) ,4.4000000059440936e-05
153686,510.83998399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054709] Unknown Payload Type (0x1b12) ,3.799999996090264e-05
153687,510.840029,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054753] Unknown Payload Type (0x31be) ,4.500000005691618e-05
153688,510.840073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054796] Unknown Payload Type (0x1c38) ,4.400000000259752e-05
153689,510.84011399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054838] Unknown Payload Type (0x1b30) ,4.099999995332837e-05
153690,510.840156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054880] Unknown Payload Type (0x1ae8) ,4.200000000764703e-05
153691,510.84019800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054922] Unknown Payload Type (0x9be) ,4.200000006449045e-05
153692,510.84025499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11054982] Unknown Payload Type (0x2b89) ,5.699999991293225e-05
153693,510.84029400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055022] Unknown Payload Type (0x2ac3) ,3.900000007206472e-05
153694,510.84032199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055050] Unknown Payload Type (0x2a24) ,2.7999999929306796e-05
153695,510.840358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055087] Unknown Payload Type (0x2732) ,3.6000000022795575e-05
153696,510.840397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055125] Unknown Payload Type (0x25a4) ,3.90000000152213e-05
153697,510.840421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055149] Unknown Payload Type (0x25a4) ,2.3999999996249244e-05
153698,510.840458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055187] Unknown Payload Type (0x171b) ,3.700000002027082e-05
153699,510.840498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055226] Unknown Payload Type (0xcd9) ,4.0000000012696546e-05
153700,510.84052599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055254] Unknown Payload Type (0x38e6) ,2.7999999929306796e-05
153701,510.840554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11055282] Unknown Payload Type (0x2719) ,2.8000000042993634e-05
153704,510.84583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11060539] Unknown Payload Type (0x23d7) ,0.0052759999999807405
153705,510.84589000000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11060616] Unknown Payload Type (0x1a32) ,6.000000007588824e-05
153706,510.845917,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11060644] Unknown Payload Type (0x1a32) ,2.6999999931831553e-05
153708,510.84685199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11061570] Unknown Payload Type (0x157) ,0.0009349999999699321
153711,510.852405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11067114] Unknown Payload Type (0x12e9) ,0.005553000000020347
153712,510.852475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11067201] Unknown Payload Type (0x1295) ,7.000000005064066e-05
153714,510.85386900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11068573] Unknown Payload Type (0x173a) ,0.0013940000000047803
153716,510.8551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11069797] Unknown Payload Type (0x1ae9) ,0.0012309999999615684
153718,510.855358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11070077] Unknown Payload Type (0x37ae) ,0.00025800000003073364
153720,510.856589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11071302] Unknown Payload Type (0x3ac1) ,0.0012309999999615684
153722,510.86040499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11075108] Unknown Payload Type (0x31aa) ,0.003815999999972064
153724,510.873124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11087836] Unknown Payload Type (0x3593) ,0.012719000000060987
153726,510.89164500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11106342] Unknown Payload Type (0x3502) ,0.018521000000021104
153729,510.89512699999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11109832] Unknown Payload Type (0x3e44) ,0.003481999999905838
153730,510.895206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11109926] Unknown Payload Type (0x30e1) ,7.900000002791785e-05
153732,510.895472,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11110192] Unknown Payload Type (0x30e0) ,0.0002660000000105356
153734,510.896312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11111010] Unknown Payload Type (0x31cc) ,0.0008400000000392538
153736,510.898767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11113479] Unknown Payload Type (0x3161) ,0.0024549999999976535
153738,510.899822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11114534] Unknown Payload Type (0x3474) ,0.0010549999999511783
153740,510.900722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11115434] Unknown Payload Type (0x3145) ,0.0009000000000014552
153742,510.90093600000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11115657] Unknown Payload Type (0x30dc) ,0.00021400000008497955
153745,510.909304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11123981] Unknown Payload Type (0x3959) ,0.00836799999996174
153747,510.91037300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11125086] Unknown Payload Type (0x3b53) ,0.0010690000000295186
153749,510.920692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11135400] Unknown Payload Type (0x3f2d) ,0.010318999999924472
153751,510.923199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11137911] Unknown Payload Type (0x380) ,0.0025070000000368964
153753,510.92982300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11144531] Unknown Payload Type (0x1b32) ,0.006624000000044816
153755,510.932346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11147061] Unknown Payload Type (0x711) ,0.002522999999939657
153757,510.943862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11158557] Unknown Payload Type (0x2f3a) ,0.011516000000028725
153759,510.964062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11178769] Unknown Payload Type (0x32c1) ,0.02019999999998845
153761,510.967902,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11182604] Unknown Payload Type (0x3630) ,0.003839999999968313
153763,510.980428,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11195137] Unknown Payload Type (0x2fc3) ,0.012526000000036674
153765,510.99588200000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11210592] Unknown Payload Type (0x2880) ,0.01545400000003383
153768,511.013062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11227773] Unknown Payload Type (0x3ad) ,0.017179999999939355
153769,511.02363499999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.010572999999965305
153772,511.04712,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xea9d ANY DESKTOP-BNL0PME,0.023485000000050604
153788,511.11915199999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11333862] Unknown Payload Type (0xaac) ,0.07203199999992194
153789,511.119243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11333964] Unknown Payload Type (0x31f) ,9.100000005446418e-05
153790,511.119294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334015] Unknown Payload Type (0x3ab2) ,5.1000000041767635e-05
153791,511.11934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334064] Unknown Payload Type (0x29cf) ,4.5999999997548e-05
153792,511.11938899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334111] Unknown Payload Type (0x285f) ,4.899999993313031e-05
153793,511.119432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334158] Unknown Payload Type (0x304) ,4.300000006196569e-05
153794,511.119463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334190] Unknown Payload Type (0x3e10) ,3.099999997857594e-05
153795,511.119509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334231] Unknown Payload Type (0x3d3d) ,4.5999999997548e-05
153796,511.119544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334271] Unknown Payload Type (0x3c20) ,3.500000002532033e-05
153797,511.11957300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334301] Unknown Payload Type (0x26ce) ,2.9000000040468876e-05
153798,511.119621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334343] Unknown Payload Type (0x2514) ,4.799999993565507e-05
153799,511.119654,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334382] Unknown Payload Type (0x30b5) ,3.300000003036985e-05
153800,511.119684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334411] Unknown Payload Type (0x2ba1) ,2.99999999811007e-05
153801,511.119729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11334451] Unknown Payload Type (0x2257) ,4.500000000007276e-05
153802,511.11976100000004,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x3e) [Block ID: 29383 Packet ID: 11334487] Unknown Payload Type (0x1176) ,3.2000000032894604e-05
153804,511.241524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 11456220] Unknown Payload Type (0x4ef) ,0.12176299999998719
153805,511.241621,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x3e) [Block ID: 29383 Packet ID: 11456339] Unknown Payload Type (0x1176) ,9.699999998247222e-05
