No.,Time,Source,Destination,Protocol,Length,Info,TBP
134939,456.726292,192.168.0.2,131.253.61.100,TCP,54,3069  >  443 [ACK] Seq=7604 Ack=11932 Win=17408 Len=0,5.499999997482519e-05
134942,456.726359,192.168.0.2,131.253.61.100,TCP,54,3069  >  443 [ACK] Seq=7604 Ack=14852 Win=17408 Len=0,6.700000000137152e-05
134952,456.979732,192.168.0.2,131.253.61.100,TCP,66,[TCP Dup ACK 134942#1] 3069  >  443 [ACK] Seq=7604 Ack=14852 Win=17408 Len=0 SLE=16312 SRE=17772,0.2533730000000105
134954,456.979805,192.168.0.2,131.253.61.100,TCP,66,[TCP Dup ACK 134942#2] 3069  >  443 [ACK] Seq=7604 Ack=14852 Win=17408 Len=0 SLE=16312 SRE=19232,7.299999998622297e-05
134956,456.97985800000004,192.168.0.2,131.253.61.100,TCP,66,[TCP Dup ACK 134942#3] 3069  >  443 [ACK] Seq=7604 Ack=14852 Win=17408 Len=0 SLE=16312 SRE=20692,5.300000003671812e-05
134957,456.979881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7526236] Unknown Payload Type (0x13fb) ,2.2999999941930582e-05
134959,456.979908,192.168.0.2,131.253.61.100,TCP,66,[TCP Dup ACK 134942#4] 3069  >  443 [ACK] Seq=7604 Ack=14852 Win=17408 Len=0 SLE=16312 SRE=22152,2.700000004551839e-05
134961,456.979953,192.168.0.2,131.253.61.100,TCP,66,[TCP Dup ACK 134942#5] 3069  >  443 [ACK] Seq=7604 Ack=14852 Win=17408 Len=0 SLE=16312 SRE=22433,4.500000000007276e-05
134962,456.97997599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7526344] Unknown Payload Type (0x18a) ,2.2999999941930582e-05
134963,456.98012400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7526493] Unknown Payload Type (0x3dba) ,0.0001480000001947701
134964,456.98017400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7526544] Unknown Payload Type (0x3005) ,4.9999999873762135e-05
134965,456.98023600000016,192.168.0.2,61.69.187.202,GVSP,62,Unknown Format (0x3b) [Block ID: 32098 Packet ID: 7526602] Unknown Payload Type (0x0) ,6.200000012768214e-05
134966,456.98029800000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7526669] Unknown Payload Type (0x10a9) ,6.199999990030847e-05
134968,456.98367800000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7530024] Unknown Payload Type (0x387b) ,0.003379999999992833
134970,456.98711399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7533459] Unknown Payload Type (0x3253) ,0.00343599999990829
134972,457.003128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7549482] Unknown Payload Type (0x341b) ,0.01601400000004105
134974,457.019491,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7565856] Unknown Payload Type (0x876) ,0.016363000000012562
134976,457.02303099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7569391] Unknown Payload Type (0x4c5) ,0.0035399999999299325
134977,457.02421799999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0011870000000158143
134980,457.04168799999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xeed6 ANY DESKTOP-BNL0PME,0.017470000000002983
134982,457.11834400000004,192.168.0.2,131.253.61.100,TCP,54,3069  >  443 [ACK] Seq=7604 Ack=22434 Win=17408 Len=0,0.07665600000007089
134983,457.118712,192.168.0.2,131.253.61.100,TLSv1.2,139,Encrypted Alert,0.000367999999980384
134984,457.118726,192.168.0.2,131.253.61.100,TCP,54,"3069  >  443 [FIN, ACK] Seq=7689 Ack=22434 Win=17408 Len=0",1.3999999964653398e-05
134989,457.24355,192.168.0.2,204.79.197.213,TCP,66,3070  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=8 SACK_PERM=1,0.12482400000004645
134991,457.26201900000007,192.168.0.2,131.253.61.100,TCP,66,[TCP Dup ACK 134982#1] 3069  >  443 [ACK] Seq=7690 Ack=22434 Win=17408 Len=0 SLE=14852 SRE=16312,0.018469000000038704
134994,457.27826,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=1 Ack=1 Win=262144 Len=0,0.01624099999992268
134995,457.279978,192.168.0.2,204.79.197.213,TLSv1.2,239,Client Hello,0.0017180000000394102
134998,457.314239,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=186 Ack=1461 Win=262144 Len=0,0.03426099999995813
135000,457.31882699999994,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=186 Ack=2921 Win=262144 Len=0,0.004587999999955628
135002,457.32485999999994,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=186 Ack=4381 Win=262144 Len=0,0.0060330000000021755
135004,457.330059,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=186 Ack=5841 Win=262144 Len=0,0.00519900000006146
135006,457.336332,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=186 Ack=7301 Win=262144 Len=0,0.006273000000021511
135008,457.346321,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=186 Ack=8591 Win=260848 Len=0,0.009988999999961834
135009,457.37455300000005,192.168.0.2,204.79.197.213,TLSv1.2,147,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.028232000000059543
135011,457.391621,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=279 Ack=8642 Win=260800 Len=0,0.01706799999993791
135012,457.392951,192.168.0.2,204.79.197.213,TCP,1494,[TCP segment of a reassembled PDU],0.0013299999999958345
135013,457.392952,192.168.0.2,204.79.197.213,TLSv1.2,80,Application Data,9.999999974752427e-07
135016,457.39938600000005,192.168.0.2,204.79.197.213,TCP,54,[TCP Dup ACK 135011#1] 3070  >  443 [ACK] Seq=1745 Ack=8642 Win=260800 Len=0,0.006434000000069773
135017,457.39946900000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7945819] Unknown Payload Type (0x1374) ,8.300000001781882e-05
135021,457.40537300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7951726] Unknown Payload Type (0x1bce) ,0.005903999999986809
135025,457.407458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7953807] Unknown Payload Type (0xaf1) ,0.0020849999999654756
135026,457.40754400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7953909] Unknown Payload Type (0x9b4) ,8.600000001024455e-05
135027,457.40761399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7953981] Unknown Payload Type (0x65b) ,6.999999993695383e-05
135028,457.407666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7954033] Unknown Payload Type (0x65b) ,5.200000003924288e-05
135029,457.40771500000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7954085] Unknown Payload Type (0x65b) ,4.900000004681715e-05
135034,457.41447400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7960827] Unknown Payload Type (0x14e0) ,0.006758999999988191
135035,457.414549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 7960919] Unknown Payload Type (0x1409) ,7.499999998117346e-05
135037,457.640968,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=1745 Ack=9614 Win=262144 Len=0,0.2264189999999644
135038,457.79514800000004,192.168.0.2,24.9.54.58,UDP,145,12236  >  6881 Len=103,0.1541800000000535
135040,457.81479900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8361149] Unknown Payload Type (0x3713) ,0.0196510000000103
135042,457.81839699999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8364750] Unknown Payload Type (0x3729) ,0.0035979999998971834
135045,457.826908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8373253] Unknown Payload Type (0x58b) ,0.008511000000055446
135046,457.827006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8373372] Unknown Payload Type (0x142) ,9.799999997994746e-05
135050,457.83334699999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8379689] Unknown Payload Type (0x739) ,0.006340999999963515
135051,457.833441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8379809] Unknown Payload Type (0x6b0) ,9.400000004688991e-05
135052,457.833492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8379862] Unknown Payload Type (0xd1) ,5.0999999984924216e-05
135054,457.83655899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8382897] Unknown Payload Type (0x28) ,0.0030669999999872744
135056,457.84259199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8388934] Unknown Payload Type (0xf25) ,0.0060330000000021755
135059,458.244512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8790864] Unknown Payload Type (0x726) ,0.40192000000001826
135061,458.24794,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8794299] Unknown Payload Type (0x3bf5) ,0.003428000000042175
135063,458.261126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8807479] Unknown Payload Type (0x3dac) ,0.01318599999996195
135066,458.26777300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8814126] Unknown Payload Type (0x3579) ,0.00664700000004359
135068,458.280443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8826796] Unknown Payload Type (0xa64) ,0.012669999999957327
135070,458.28152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8827881] Unknown Payload Type (0xd4d) ,0.0010770000000093205
135072,458.28246399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8828830] Unknown Payload Type (0xf18) ,0.0009439999999472093
135074,458.284058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 8830422] Unknown Payload Type (0x667) ,0.001594000000068263
135081,458.539558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9085904] Unknown Payload Type (0x3e08) ,0.25549999999998363
135083,458.543593,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9089938] Unknown Payload Type (0x38e2) ,0.004034999999987576
135085,458.555332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9101680] Unknown Payload Type (0x121) ,0.011739000000034139
135086,458.555404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9101770] Unknown Payload Type (0x121) ,7.199999998874773e-05
135088,458.563456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9109799] Unknown Payload Type (0x2c74) ,0.008051999999963755
135093,458.570747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9117095] Unknown Payload Type (0x2dd1) ,0.007291000000009262
135097,458.582275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9128617] Unknown Payload Type (0x3f09) ,0.011527999999998428
135098,458.582371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9128738] Unknown Payload Type (0x3a69) ,9.60000000418404e-05
135099,458.58242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9128788] Unknown Payload Type (0x2e7b) ,4.899999998997373e-05
135100,458.58246799999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9128835] Unknown Payload Type (0x2e7b) ,4.799999993565507e-05
135101,458.68682800000005,192.168.0.2,204.79.197.213,TCP,1494,[TCP segment of a reassembled PDU],0.10436000000009926
135102,458.686829,192.168.0.2,204.79.197.213,TLSv1.2,80,Application Data,9.999999406318238e-07
135111,458.82916100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9375520] Unknown Payload Type (0x2f67) ,0.14233200000006718
135113,458.83494800000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9381309] Unknown Payload Type (0x2e10) ,0.005786999999997988
135115,458.849176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9395537] Unknown Payload Type (0x321a) ,0.01422799999994595
135117,458.85109500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9397456] Unknown Payload Type (0x3288) ,0.0019190000000435248
135119,458.85283499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9399193] Unknown Payload Type (0x2f11) ,0.0017399999999270221
135120,458.852892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9399265] Unknown Payload Type (0x2f11) ,5.700000002661909e-05
135122,458.86844800000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9414805] Unknown Payload Type (0x34ae) ,0.015556000000060521
135124,458.874197,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9420557] Unknown Payload Type (0x3044) ,0.005748999999923399
135126,458.88131799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9427678] Unknown Payload Type (0x215) ,0.007120999999983724
135128,458.882086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9428446] Unknown Payload Type (0x42e) ,0.0007680000000505061
135130,458.88301500000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9429375] Unknown Payload Type (0x38bc) ,0.0009290000000419241
135132,458.90884500000004,192.168.0.2,204.79.197.213,TCP,54,3070  >  443 [ACK] Seq=3211 Ack=10586 Win=261168 Len=0,0.02582999999998492
135138,459.11933899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9665682] Unknown Payload Type (0x32ed) ,0.21049399999992602
135139,459.119426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9665791] Unknown Payload Type (0x32ed) ,8.700000000771979e-05
135141,459.13252800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9678873] Unknown Payload Type (0x1095) ,0.013102000000060343
135143,459.140624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9686967] Unknown Payload Type (0x32b7) ,0.008095999999966352
135145,459.149393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9695748] Unknown Payload Type (0x3a8e) ,0.008768999999972493
135147,459.150078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9696437] Unknown Payload Type (0x37ac) ,0.0006850000000326872
135149,459.15142599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9697790] Unknown Payload Type (0x3849) ,0.0013479999999503889
135151,459.158515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9704872] Unknown Payload Type (0x31d2) ,0.007089000000064516
135152,459.158575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9704947] Unknown Payload Type (0x31d2) ,5.99999999622014e-05
135154,459.164496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9710851] Unknown Payload Type (0x328b) ,0.005921000000000731
135156,459.169692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9716048] Unknown Payload Type (0x2d1b) ,0.005196000000012191
135158,459.17899400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9725349] Unknown Payload Type (0x3519) ,0.00930200000016157
135160,459.180076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9726438] Unknown Payload Type (0x3407) ,0.0010819999998261665
135163,459.315525,192.168.0.2,131.253.61.100,TCP,66,3072  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.13544899999999416
135165,459.415923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9962276] Unknown Payload Type (0x3f66) ,0.10039800000004107
135167,459.41693200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9963288] Unknown Payload Type (0x3eb7) ,0.0010090000000104737
135168,459.41698399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9963356] Unknown Payload Type (0x3eb7) ,5.199999992555604e-05
135170,459.425221,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9971572] Unknown Payload Type (0xf3) ,0.008237000000065109
135172,459.42861100000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9974971] Unknown Payload Type (0x2e99) ,0.003390000000138116
135175,459.44234900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9988699] Unknown Payload Type (0x348e) ,0.013737999999875683
135176,459.442417,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9988790] Unknown Payload Type (0x300e) ,6.799999994200334e-05
135178,459.446146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 9992503] Unknown Payload Type (0x3395) ,0.0037290000000211876
135181,459.457032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10003374] Unknown Payload Type (0x3b29) ,0.010886000000027707
135182,459.457146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10003505] Unknown Payload Type (0x38b5) ,0.00011399999999639476
135185,459.460767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10007117] Unknown Payload Type (0x399a) ,0.003620999999952801
135186,459.460817,192.168.0.2,131.253.61.100,TCP,54,3072  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,5.000000004429239e-05
135187,459.460845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10007213] Unknown Payload Type (0x399a) ,2.7999999986150215e-05
135188,459.461238,192.168.0.2,131.253.61.100,TLSv1.2,233,Client Hello,0.0003929999999741085
135190,459.466061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10012413] Unknown Payload Type (0x3148) ,0.004823000000044431
135193,459.480517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10026865] Unknown Payload Type (0x11d) ,0.014455999999995583
135194,459.480621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10026987] Unknown Payload Type (0x3c74) ,0.00010399999996479892
135198,459.62497,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.1443490000000338
135200,459.629244,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004274000000009437
135202,459.63016799999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x0b79 ANY DESKTOP-BNL0PME,0.000923999999940861
135204,459.66256699999997,192.168.0.2,131.253.61.100,TCP,54,3072  >  443 [ACK] Seq=180 Ack=2921 Win=17408 Len=0,0.03239899999999807
135207,459.662661,192.168.0.2,131.253.61.100,TCP,54,3072  >  443 [ACK] Seq=180 Ack=5841 Win=17408 Len=0,9.400000004688991e-05
135212,459.800554,192.168.0.2,204.79.197.213,TCP,54,"3070  >  443 [RST, ACK] Seq=3211 Ack=10586 Win=0 Len=0",0.13789299999996274
135230,459.804484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 10350833] Unknown Payload Type (0x341e) ,0.003930000000025302
