No.,Time,Source,Destination,Protocol,Length,Info,TBP
763311,1767.648775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862823352568431440 Packet ID: -368103631] [RANGE_ERROR] Unknown Payload Type (0x22f4) ,0.003682999999682579
763313,1767.653291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862834540958237520 Packet ID: -368038095] [RANGE_ERROR] Unknown Payload Type (0xa21) ,0.0045160000001942535
763315,1767.7533260000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.10003500000016174
763318,1767.8714079999993,192.168.0.2,106.71.19.184,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553898] Unknown Payload Type (0x3866) ,0.118081999999049
763321,1767.907366,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230729659100480336 Packet ID: 635426779] Unknown Payload Type (0x16be) ,0.035958000000618995
763322,1767.9074190000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230729659100480336 Packet ID: 635492315] Unknown Payload Type (0x2b5c) ,5.300000020724838e-05
763323,1767.907443,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230729659100480336 Packet ID: 635557851] Unknown Payload Type (0x1bf0) ,2.3999999939405825e-05
763324,1767.907479,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230729659100480336 Packet ID: 635623387] Unknown Payload Type (0xd7) ,3.599999990910874e-05
763325,1767.907502,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230729659100480336 Packet ID: 635688923] Unknown Payload Type (0x355d) ,2.300000005561742e-05
763330,1767.946869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367972559] [RANGE_ERROR] Unknown Payload Type (0x11ba) ,0.03936700000008386
763331,1767.9469210000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367907023] [RANGE_ERROR] Unknown Payload Type (0x3cbe) ,5.2000000096086296e-05
763332,1767.946949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367841487] [RANGE_ERROR] Unknown Payload Type (0x4f7) ,2.799999970193312e-05
763333,1767.946986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367775951] [RANGE_ERROR] Unknown Payload Type (0x3244) ,3.700000002027082e-05
763334,1767.9470210000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367710415] [RANGE_ERROR] Unknown Payload Type (0x31ac) ,3.500000070744136e-05
763335,1767.947057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367644879] [RANGE_ERROR] Unknown Payload Type (0x2fef) ,3.5999999454361387e-05
763336,1767.947094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367579343] [RANGE_ERROR] Unknown Payload Type (0x1061) ,3.700000002027082e-05
763337,1767.947129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367513807] [RANGE_ERROR] Unknown Payload Type (0xc4e) ,3.499999979794666e-05
763338,1767.947154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367448271] [RANGE_ERROR] Unknown Payload Type (0x3798) ,2.5000000050567905e-05
763339,1767.947191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367382735] [RANGE_ERROR] Unknown Payload Type (0x12be) ,3.700000002027082e-05
763340,1767.9472230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367317199] [RANGE_ERROR] Unknown Payload Type (0xbfd) ,3.200000014658144e-05
763341,1767.9472469999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367251663] [RANGE_ERROR] Unknown Payload Type (0x1ee0) ,2.39999992572848e-05
763342,1767.947282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367186127] [RANGE_ERROR] Unknown Payload Type (0x3bed) ,3.500000070744136e-05
763343,1767.947318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862870034567971664 Packet ID: -367120591] [RANGE_ERROR] Unknown Payload Type (0x45a) ,3.599999990910874e-05
763344,1767.947358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862853065152185168 Packet ID: -367055055] [RANGE_ERROR] Unknown Payload Type (0x1c5f) ,3.999999989900971e-05
763345,1767.947402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862836714211689296 Packet ID: -366989519] [RANGE_ERROR] Unknown Payload Type (0x283f) ,4.4000000116284355e-05
763346,1767.947438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862808118319432528 Packet ID: -366923983] [RANGE_ERROR] Unknown Payload Type (0x268e) ,3.599999990910874e-05
763348,1767.9805649999994,192.168.0.2,184.75.221.3,UDP,331,12236  >  45879 Len=289,0.033126999999467444
763350,1768.1383829999993,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.15781799999990653
763351,1768.1385050000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012200000082884799
763352,1768.1385489999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3999999661537004e-05
763354,1768.293088,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230597880913904464 Packet ID: 635754459] Unknown Payload Type (0x1c77) ,0.15453900000011345
763355,1768.293192,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230597880913904464 Packet ID: 635819995] Unknown Payload Type (0x2ffe) ,0.00010400000019217259
763357,1768.294007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230602236010742608 Packet ID: 635885531] Unknown Payload Type (0x3acf) ,0.000814999999874999
763359,1768.299143,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230588135633109840 Packet ID: 635951067] Unknown Payload Type (0x2c9f) ,0.005135999999993146
763361,1768.308534,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230626214813156176 Packet ID: 636016603] Unknown Payload Type (0x32d5) ,0.009391000000050553
763363,1768.308611,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230611264031998800 Packet ID: 636082139] Unknown Payload Type (0x1717) ,7.699999991928053e-05
763364,1768.3086420000006,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230611264031998800 Packet ID: 636147675] Unknown Payload Type (0x3efb) ,3.100000071754039e-05
763366,1768.309775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862834029857129296 Packet ID: -366858447] [RANGE_ERROR] Unknown Payload Type (0x93e) ,0.0011329999992995
763370,1768.3242989999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862858601365029712 Packet ID: -366792911] [RANGE_ERROR] Unknown Payload Type (0x2f73) ,0.014523999999937587
763371,1768.3243850000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862857274220135248 Packet ID: -366727375] [RANGE_ERROR] Unknown Payload Type (0x28ee) ,8.600000023761822e-05
763372,1768.3244350000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862855728031908688 Packet ID: -366661839] [RANGE_ERROR] Unknown Payload Type (0x3ea3) ,5.000000010113581e-05
763374,1768.3360489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862838101486125904 Packet ID: -366596303] [RANGE_ERROR] Unknown Payload Type (0x2ddd) ,0.011613999999553926
763376,1768.3368030000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862840699941339984 Packet ID: -366530767] [RANGE_ERROR] Unknown Payload Type (0x2e43) ,0.0007540000003700698
763378,1768.347089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862821625991578448 Packet ID: -366465231] [RANGE_ERROR] Unknown Payload Type (0x3ffd) ,0.010285999999950945
763380,1768.3490980000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862829301098136400 Packet ID: -366399695] [RANGE_ERROR] Unknown Payload Type (0x3f77) ,0.0020090000000436703
763382,1768.3493839999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862829279623299920 Packet ID: -366334159] [RANGE_ERROR] Unknown Payload Type (0x2ac8) ,0.00028599999973266677
763384,1768.3509210000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862834618267648848 Packet ID: -366268623] [RANGE_ERROR] Unknown Payload Type (0x17bb) ,0.001537000000325861
763386,1768.352702,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862841026358854480 Packet ID: -366203087] [RANGE_ERROR] Unknown Payload Type (0x3166) ,0.0017809999997098203
763388,1768.3529010000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862831448581784400 Packet ID: -366137551] [RANGE_ERROR] Unknown Payload Type (0x2190) ,0.00019900000029338116
763390,1768.361663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862831096394466128 Packet ID: -366072015] [RANGE_ERROR] Unknown Payload Type (0x1d11) ,0.00876199999970595
763392,1768.36271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862834974749934416 Packet ID: -366006479] [RANGE_ERROR] Unknown Payload Type (0x2eec) ,0.00104700000019875
763394,1768.3642559999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862840678466503504 Packet ID: -365940943] [RANGE_ERROR] Unknown Payload Type (0xba1) ,0.0015459999992799567
763396,1768.368171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862822399085691728 Packet ID: -365875407] [RANGE_ERROR] Unknown Payload Type (0x1d28) ,0.003915000000688451
763398,1768.3697379999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862828506529186640 Packet ID: -365809871] [RANGE_ERROR] Unknown Payload Type (0x327e) ,0.001566999999795371
763400,1768.536569,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.16683100000022932
763401,1768.536631,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.199999984346505e-05
763403,1768.538303,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0016720000000987056
763405,1768.5410980000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002795000000105574
763406,1768.541211,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011299999982838926
763408,1768.722468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862833634720138064 Packet ID: -365744335] [RANGE_ERROR] Unknown Payload Type (0x14be) ,0.1812569999999596
763411,1768.731118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862823687575880528 Packet ID: -365678799] [RANGE_ERROR] Unknown Payload Type (0x1ca2) ,0.008649999999988722
763412,1768.7311940000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862822815697519440 Packet ID: -365613263] [RANGE_ERROR] Unknown Payload Type (0x37bd) ,7.600000071761315e-05
763414,1768.733859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862809110456877904 Packet ID: -365547727] [RANGE_ERROR] Unknown Payload Type (0x7d5) ,0.002664999999296924
763416,1768.7348399999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862809578608313168 Packet ID: -365482191] [RANGE_ERROR] Unknown Payload Type (0xb82) ,0.0009809999994558893
763417,1768.734903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862809578608313168 Packet ID: -365416655] [RANGE_ERROR] Unknown Payload Type (0x14c4) ,6.300000063674815e-05
763418,1768.734927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862809578608313168 Packet ID: -365351119] [RANGE_ERROR] Unknown Payload Type (0x32f5) ,2.3999999939405825e-05
763420,1768.7527579999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862833634720138064 Packet ID: -365285583] [RANGE_ERROR] Unknown Payload Type (0xdf2) ,0.017830999999887354
763421,1768.7528100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862833634720138064 Packet ID: -365220047] [RANGE_ERROR] Unknown Payload Type (0x2799) ,5.200000077820732e-05
763422,1768.7528350000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862833634720138064 Packet ID: -365154511] [RANGE_ERROR] Unknown Payload Type (0x2bb9) ,2.4999999595820555e-05
763424,1768.7541420000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862838741436253008 Packet ID: -365088975] [RANGE_ERROR] Unknown Payload Type (0x1217) ,0.0013069999999970605
763426,1768.755031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862830280350679888 Packet ID: -365023439] [RANGE_ERROR] Unknown Payload Type (0x3776) ,0.000888999999688167
763428,1768.7595600000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862844762980402000 Packet ID: -364957903] [RANGE_ERROR] Unknown Payload Type (0x39b9) ,0.0045290000002751185
763430,1768.762294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862842151640286032 Packet ID: -364892367] [RANGE_ERROR] Unknown Payload Type (0x3fd5) ,0.002733999999918524
763432,1768.7626329999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862832092826878800 Packet ID: -364826831] [RANGE_ERROR] Unknown Payload Type (0x110d) ,0.0003389999992577941
763434,1768.764452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862838505213051728 Packet ID: -364761295] [RANGE_ERROR] Unknown Payload Type (0x2aa4) ,0.0018190000005233742
763436,1768.765871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862843083648189264 Packet ID: -364695759] [RANGE_ERROR] Unknown Payload Type (0xd42) ,0.001419000000169035
763437,1768.7917539999999,192.168.0.2,195.154.164.91,UDP,145,12236  >  49151 Len=103,0.025882999999794265
763440,1768.793047,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230648458448782160 Packet ID: 636213211] Unknown Payload Type (0x1c4f) ,0.0012930000000324071
763441,1768.793116,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230648458448782160 Packet ID: 636278747] Unknown Payload Type (0x1bde) ,6.900000016685226e-05
763442,1768.7931420000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230648458448782160 Packet ID: 636344283] Unknown Payload Type (0x289b) ,2.6000000161729986e-05
763443,1768.793172,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230644721827234640 Packet ID: 636409819] Unknown Payload Type (0x640) ,2.9999999696883606e-05
763444,1768.793215,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230644721827234640 Packet ID: 636475355] Unknown Payload Type (0x327d) ,4.3000000005122274e-05
763446,1768.7955600000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230599989742846800 Packet ID: 636540891] Unknown Payload Type (0x1b40) ,0.0023450000007869676
763447,1768.8009120000006,192.168.0.2,201.52.67.173,TCP,66,[TCP Retransmission] 4096  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.005351999999902546
763449,1768.823138,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230608841670443856 Packet ID: 636606427] Unknown Payload Type (0x2f26) ,0.02222599999936392
763451,1768.8233739999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230605461531181904 Packet ID: 636671963] Unknown Payload Type (0x3e5c) ,0.00023599999940415728
763453,1768.9779,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.1545260000007147
763454,1768.977975,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.499999992433004e-05
763455,1768.978009,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999991415825e-05
763456,1768.9780420000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.3000000712490873e-05
763457,1768.9780859999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.39999987520423e-05
763458,1768.9781280000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.2000000803454896e-05
763459,1768.978158,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
763462,1769.1022920000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862840407883563856 Packet ID: -364630223] [RANGE_ERROR] Unknown Payload Type (0x57c) ,0.1241340000008222
763464,1769.1071309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862834957570065232 Packet ID: -364564687] [RANGE_ERROR] Unknown Payload Type (0x3777) ,0.004838999999037696
763466,1769.112825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862833888123208528 Packet ID: -364499151] [RANGE_ERROR] Unknown Payload Type (0x37dd) ,0.005694000000175947
763468,1769.11412,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862838470853313360 Packet ID: -364433615] [RANGE_ERROR] Unknown Payload Type (0x1edb) ,0.0012950000000273576
763470,1769.131506,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.01738599999998769
763472,1769.131675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862896736379650896 Packet ID: -364368079] [RANGE_ERROR] Unknown Payload Type (0x132) ,0.0001690000001417502
763473,1769.131728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862896736379650896 Packet ID: -364302543] [RANGE_ERROR] Unknown Payload Type (0x910) ,5.29999999798747e-05
763475,1769.1328870000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862901331994657616 Packet ID: -364237007] [RANGE_ERROR] Unknown Payload Type (0xac4) ,0.001159000000143351
763477,1769.133996,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0011089999998148414
763479,1769.142304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862847069377839952 Packet ID: -364171471] [RANGE_ERROR] Unknown Payload Type (0x3a37) ,0.008307999999942695
763480,1769.1424559999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862847069377839952 Packet ID: -364105935] [RANGE_ERROR] Unknown Payload Type (0x197f) ,0.00015199999938886322
763481,1769.1425010000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862847069377839952 Packet ID: -364040399] [RANGE_ERROR] Unknown Payload Type (0x3640) ,4.500000136431481e-05
763482,1769.1425399999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862847069377839952 Packet ID: -363974863] [RANGE_ERROR] Unknown Payload Type (0x29be) ,3.899999865097925e-05
763484,1769.144618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862855246995571536 Packet ID: -363909327] [RANGE_ERROR] Unknown Payload Type (0x259d) ,0.00207800000066527
763486,1769.1463210000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862861418863575888 Packet ID: -363843791] [RANGE_ERROR] Unknown Payload Type (0x2a30) ,0.0017030000005888724
763488,1769.151314,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862847580478948176 Packet ID: -363778255] [RANGE_ERROR] Unknown Payload Type (0x3988) ,0.004992999999331005
763490,1769.15212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862843337051259728 Packet ID: -363712719] [RANGE_ERROR] Unknown Payload Type (0x1e7b) ,0.0008060000000114087
763492,1769.1533550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862826457829786448 Packet ID: -363647183] [RANGE_ERROR] Unknown Payload Type (0x85c) ,0.001235000000178843
763493,1769.15339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862826457829786448 Packet ID: -363581647] [RANGE_ERROR] Unknown Payload Type (0x1f7b) ,3.499999979794666e-05
763495,1769.1543329999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862829902393557840 Packet ID: -363516111] [RANGE_ERROR] Unknown Payload Type (0x330f) ,0.0009429999995518301
763530,1769.3658829999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3231030255271592784 Packet ID: 636737499] Unknown Payload Type (0xd6a) ,0.21154999999998836
763531,1769.365961,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3231030427070284624 Packet ID: 636803035] Unknown Payload Type (0x2e19) ,7.800000048518996e-05
763532,1769.3660120000006,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3231022906582549328 Packet ID: 636868571] Unknown Payload Type (0x20ac) ,5.100000066704524e-05
763533,1769.3660510000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3231022906582549328 Packet ID: 636934107] Unknown Payload Type (0x1d4b) ,3.899999956047395e-05
763534,1769.3660940000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3231012186344178512 Packet ID: 636999643] Unknown Payload Type (0x3e92) ,4.3000000005122274e-05
763535,1769.3661309999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3231012186344178512 Packet ID: 637065179] Unknown Payload Type (0x29af) ,3.699999956552347e-05
763536,1769.3661780000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230932720859267920 Packet ID: 637130715] Unknown Payload Type (0x3df4) ,4.7000000449770596e-05
763537,1769.366218,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x9) [Block ID: 3230932720859267920 Packet ID: 637196251] Unknown Payload Type (0x22df) ,3.999999967163603e-05
763725,1769.470055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862838857400370000 Packet ID: -363450575] [RANGE_ERROR] Unknown Payload Type (0x90e) ,0.10383700000011231
763743,1769.4799510000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862826264556258128 Packet ID: -363385039] [RANGE_ERROR] Unknown Payload Type (0x157c) ,0.009896000000708227
763757,1769.486148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862814049669268304 Packet ID: -363319503] [RANGE_ERROR] Unknown Payload Type (0x17f7) ,0.006196999999247055
763759,1769.4863870000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862814006719595344 Packet ID: -363253967] [RANGE_ERROR] Unknown Payload Type (0x22d6) ,0.00023900000019239087
763782,1769.500203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862838402133836624 Packet ID: -363188431] [RANGE_ERROR] Unknown Payload Type (0xacb) ,0.013815999999906126
763787,1769.5017489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862843354231128912 Packet ID: -363122895] [RANGE_ERROR] Unknown Payload Type (0x3bcb) ,0.001545999999734704
763797,1769.510316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862877838523548496 Packet ID: -363057359] [RANGE_ERROR] Unknown Payload Type (0x1e18) ,0.008567000000311964
763806,1769.5121149999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862849272696062800 Packet ID: -362991823] [RANGE_ERROR] Unknown Payload Type (0x32fd) ,0.0017989999996643746
763811,1769.5134489999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862854379412177744 Packet ID: -362926287] [RANGE_ERROR] Unknown Payload Type (0x2d05) ,0.0013339999995878316
763817,1769.515759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862842314849043280 Packet ID: -362860751] [RANGE_ERROR] Unknown Payload Type (0xbd2) ,0.0023100000005342736
763818,1769.5158059999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862841447265649488 Packet ID: -362795215] [RANGE_ERROR] Unknown Payload Type (0x17bb) ,4.6999999995023245e-05
763823,1769.517779,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862849066537632592 Packet ID: -362729679] [RANGE_ERROR] Unknown Payload Type (0x3bae) ,0.0019730000001345616
763829,1769.5215510000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862840094350951248 Packet ID: -362664143] [RANGE_ERROR] Unknown Payload Type (0x2d77) ,0.003772000000481057
763830,1769.521625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862840120120755024 Packet ID: -362598607] [RANGE_ERROR] Unknown Payload Type (0x29dd) ,7.399999958579428e-05
763840,1769.5238219999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862846987773461328 Packet ID: -362533071] [RANGE_ERROR] Unknown Payload Type (0x1027) ,0.0021969999997963896
763841,1769.523889,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862846193204511568 Packet ID: -362467535] [RANGE_ERROR] Unknown Payload Type (0x242c) ,6.700000017190177e-05
763842,1769.5239980000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010900000006586197
763843,1769.524043,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.4999999772699084e-05
763844,1769.524077,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,3.400000014153193e-05
