No.,Time,Source,Destination,Protocol,Length,Info,TBP
113741,408.566009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9444030] Unknown Payload Type (0x12e3) ,6.8999999996322e-05
113743,408.569821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9447829] Unknown Payload Type (0x218b) ,0.003811999999982163
113744,408.569894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9447904] Unknown Payload Type (0x218b) ,7.299999998622297e-05
113747,408.585714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9463710] Unknown Payload Type (0x37b0) ,0.015820000000019263
113748,408.585773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9463795] Unknown Payload Type (0x378c) ,5.9000000021569576e-05
113751,408.587042,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9465050] Unknown Payload Type (0x3a66) ,0.0012689999999793145
113752,408.587119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9465140] Unknown Payload Type (0x3995) ,7.699999997612395e-05
113755,408.589432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9467440] Unknown Payload Type (0x1f6) ,0.0023130000000151085
113756,408.58949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9467512] Unknown Payload Type (0x152) ,5.8000000024094334e-05
113758,408.591594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9469601] Unknown Payload Type (0x6bd) ,0.0021039999999743486
113761,408.621352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9499358] Unknown Payload Type (0x347e) ,0.029758000000015272
113762,408.62141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9499431] Unknown Payload Type (0x347e) ,5.8000000024094334e-05
113763,408.621437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9499460] Unknown Payload Type (0x347e) ,2.6999999988674972e-05
113765,408.62208799999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0006509999999479987
113767,408.625294,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003206000000034237
113769,408.625908,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xb04b ANY DESKTOP-BNL0PME,0.0006139999999845713
113791,408.743763,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9621772] Unknown Payload Type (0x3c7e) ,0.11785500000002003
113792,408.743819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9621841] Unknown Payload Type (0x3bf0) ,5.599999997230043e-05
113793,408.743849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9621873] Unknown Payload Type (0x3b10) ,3.000000003794412e-05
113794,408.743892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9621915] Unknown Payload Type (0x2484) ,4.3000000005122274e-05
113795,408.743922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9621946] Unknown Payload Type (0xbca) ,2.99999999811007e-05
113796,408.743952,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9621976] Unknown Payload Type (0xabd) ,2.99999999811007e-05
113797,408.74398199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622007] Unknown Payload Type (0x8f0) ,2.99999999811007e-05
113798,408.744016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622040] Unknown Payload Type (0x500) ,3.400000002784509e-05
113799,408.744047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622071] Unknown Payload Type (0x3e9d) ,3.100000003541936e-05
113800,408.744085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622110] Unknown Payload Type (0x3158) ,3.799999996090264e-05
113801,408.74411200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622137] Unknown Payload Type (0x13b4) ,2.700000004551839e-05
113802,408.744152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622176] Unknown Payload Type (0x12f3) ,3.999999995585313e-05
113803,408.744181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622205] Unknown Payload Type (0x1211) ,2.9000000040468876e-05
113804,408.744211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622235] Unknown Payload Type (0x118a) ,2.99999999811007e-05
113805,408.74424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622264] Unknown Payload Type (0x10a6) ,2.8999999983625457e-05
113806,408.74427000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622294] Unknown Payload Type (0xfb3) ,3.000000003794412e-05
113807,408.744299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622324] Unknown Payload Type (0xf2c) ,2.8999999983625457e-05
113808,408.74433700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622362] Unknown Payload Type (0xe56) ,3.800000001774606e-05
113809,408.744365,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9622389] Unknown Payload Type (0x8a4) ,2.7999999986150215e-05
113812,408.74933500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9627343] Unknown Payload Type (0x811) ,0.004970000000014352
113814,408.750859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9628867] Unknown Payload Type (0xb0c) ,0.001523999999960779
113816,408.75189900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9629907] Unknown Payload Type (0x56c) ,0.001040000000045893
113818,408.753112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9631120] Unknown Payload Type (0x937) ,0.0012129999999501706
113820,408.753352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9631369] Unknown Payload Type (0x7f8) ,0.00024000000001933586
113822,408.755044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9633060] Unknown Payload Type (0x16d) ,0.001691999999991367
113824,408.755323,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9633340] Unknown Payload Type (0x168) ,0.00027899999997771374
113826,408.756659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9634676] Unknown Payload Type (0x367d) ,0.0013360000000375294
113828,408.763633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9641638] Unknown Payload Type (0x3a52) ,0.0069740000000138025
113830,408.764617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9642633] Unknown Payload Type (0x3dd0) ,0.0009839999999599058
113832,408.770294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9648303] Unknown Payload Type (0x132) ,0.005676999999991494
113834,408.77259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9650598] Unknown Payload Type (0x72c) ,0.002296000000001186
113837,408.774694,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9652703] Unknown Payload Type (0x3e49) ,0.002104000000031192
113838,408.775231,192.168.0.2,91.230.122.254,UDP,145,12236  >  35908 Len=103,0.0005370000000084474
113840,408.80042599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9678434] Unknown Payload Type (0x1787) ,0.025194999999939682
113841,408.800478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9678500] Unknown Payload Type (0x1787) ,5.200000003924288e-05
113843,408.800749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9678767] Unknown Payload Type (0x6e0) ,0.0002709999999979118
113845,408.802274,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9680269] Unknown Payload Type (0xb88) ,0.0015250000000150976
113848,408.80649900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9684507] Unknown Payload Type (0x807) ,0.004225000000019463
113850,408.80737400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9685381] Unknown Payload Type (0x58b) ,0.0008750000000077307
113852,408.81007400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9688082] Unknown Payload Type (0x3e84) ,0.0027000000000043656
113854,408.81028,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9688297] Unknown Payload Type (0x3abd) ,0.00020599999993464735
113856,408.870458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9748463] Unknown Payload Type (0xe9e) ,0.060178000000007614
113858,408.87052400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9748546] Unknown Payload Type (0xe9e) ,6.600000017442653e-05
113860,408.87242200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9750422] Unknown Payload Type (0x3ec0) ,0.001897999999869171
113861,408.872483,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9750503] Unknown Payload Type (0x3ec0) ,6.099999995967664e-05
113863,408.878075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9756083] Unknown Payload Type (0x5b2) ,0.0055920000000355685
113865,408.87911099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9757119] Unknown Payload Type (0x965) ,0.0010359999999423053
113867,408.87938399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9757401] Unknown Payload Type (0x3919) ,0.0002729999999928623
113869,408.883331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9761339] Unknown Payload Type (0x2e9) ,0.003947000000039225
113871,408.883535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9761552] Unknown Payload Type (0x310) ,0.00020399999999654028
113873,408.923562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9801563] Unknown Payload Type (0x1058) ,0.04002700000000914
113875,408.923649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9801670] Unknown Payload Type (0x303f) ,8.700000000771979e-05
113877,408.92562599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9803634] Unknown Payload Type (0x3711) ,0.0019769999999539323
113879,408.92787200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9805880] Unknown Payload Type (0x3be7) ,0.0022460000000705804
113881,408.929392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9807396] Unknown Payload Type (0x18f) ,0.001519999999970878
113883,408.929454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9807474] Unknown Payload Type (0x18f) ,6.20000000139953e-05
113884,408.929481,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9807503] Unknown Payload Type (0x18f) ,2.6999999988674972e-05
113885,408.929523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9807547] Unknown Payload Type (0x1fc) ,4.200000000764703e-05
113887,408.930561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9808569] Unknown Payload Type (0x510) ,0.0010379999999940992
113891,408.932293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9810301] Unknown Payload Type (0x92b) ,0.0017320000000040636
113892,408.93234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9810361] Unknown Payload Type (0x92b) ,4.6999999995023245e-05
113893,408.932385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9810408] Unknown Payload Type (0x968) ,4.500000000007276e-05
113894,408.932417,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9810440] Unknown Payload Type (0x5dc) ,3.1999999976051186e-05
113895,408.932442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9810466] Unknown Payload Type (0x5dc) ,2.4999999993724487e-05
113896,408.932467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9810491] Unknown Payload Type (0x5dc) ,2.4999999993724487e-05
113898,408.93347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9811478] Unknown Payload Type (0x9ae) ,0.0010030000000256223
113900,408.93494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9812948] Unknown Payload Type (0xeab) ,0.001469999999983429
113902,408.93605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9814067] Unknown Payload Type (0x3d77) ,0.0011100000000396903
113904,408.936368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9814385] Unknown Payload Type (0x3d81) ,0.00031799999999293505
113906,409.011643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9889651] Unknown Payload Type (0x2be) ,0.07527499999997644
113907,409.01171400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9889734] Unknown Payload Type (0x2be) ,7.100000004811591e-05
113908,409.01174100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9889764] Unknown Payload Type (0x2be) ,2.6999999988674972e-05
113910,409.012179,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9890196] Unknown Payload Type (0x3d1a) ,0.00043799999997418126
113911,409.023406,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.011227000000019416
113914,409.036635,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xb04b ANY DESKTOP-BNL0PME,0.013228999999967073
113934,409.121941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 9999949] Unknown Payload Type (0x28cb) ,0.08530600000000277
113935,409.121992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000014] Unknown Payload Type (0x28cb) ,5.0999999984924216e-05
113936,409.122035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000058] Unknown Payload Type (0x24e7) ,4.3000000005122274e-05
113937,409.122074,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000094] Unknown Payload Type (0x24e7) ,3.90000000152213e-05
113950,409.12211099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000131] Unknown Payload Type (0x24e7) ,3.69999999634274e-05
113951,409.122154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000172] Unknown Payload Type (0x24e7) ,4.300000006196569e-05
113952,409.122219,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000229] Unknown Payload Type (0x159d) ,6.499999994957761e-05
113953,409.122261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000282] Unknown Payload Type (0x1517) ,4.200000000764703e-05
113954,409.122306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000326] Unknown Payload Type (0x115c) ,4.500000000007276e-05
113955,409.12234900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000370] Unknown Payload Type (0x8ea) ,4.300000006196569e-05
113956,409.122385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000408] Unknown Payload Type (0x354e) ,3.5999999965952156e-05
113957,409.12242599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000450] Unknown Payload Type (0x34eb) ,4.099999995332837e-05
113958,409.122456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000479] Unknown Payload Type (0x343c) ,3.000000003794412e-05
113959,409.12249199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000516] Unknown Payload Type (0x33b9) ,3.5999999965952156e-05
113960,409.122532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000556] Unknown Payload Type (0x330f) ,4.0000000012696546e-05
113961,409.122562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000586] Unknown Payload Type (0x30bf) ,3.000000003794412e-05
113962,409.122598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000623] Unknown Payload Type (0x2fd8) ,3.5999999965952156e-05
113963,409.122644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000666] Unknown Payload Type (0x916) ,4.5999999997548e-05
113964,409.122677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000701] Unknown Payload Type (0x89e) ,3.300000003036985e-05
113965,409.12271499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000730] Unknown Payload Type (0x7c6) ,3.799999996090264e-05
113966,409.12273999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000765] Unknown Payload Type (0x113) ,2.4999999993724487e-05
113967,409.12278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000804] Unknown Payload Type (0xf4) ,4.0000000012696546e-05
113968,409.12280499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000828] Unknown Payload Type (0xf4) ,2.4999999993724487e-05
113969,409.122829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000852] Unknown Payload Type (0xf4) ,2.4000000053092663e-05
113970,409.122857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000881] Unknown Payload Type (0x2b8a) ,2.7999999986150215e-05
113971,409.122887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000910] Unknown Payload Type (0x27ac) ,2.99999999811007e-05
113972,409.12291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10000935] Unknown Payload Type (0x27ac) ,2.2999999998774e-05
113973,409.12300899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001031] Unknown Payload Type (0x2709) ,9.89999999774227e-05
113974,409.12305200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001076] Unknown Payload Type (0x248d) ,4.300000006196569e-05
113975,409.123108,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001132] Unknown Payload Type (0xe01) ,5.599999997230043e-05
113976,409.123155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001176] Unknown Payload Type (0xd78) ,4.6999999995023245e-05
113977,409.123189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001213] Unknown Payload Type (0x3bdd) ,3.400000002784509e-05
113978,409.123228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001252] Unknown Payload Type (0x38f1) ,3.8999999958377884e-05
113979,409.12325400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001279] Unknown Payload Type (0x27ca) ,2.6000000048043148e-05
113980,409.123293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10001317] Unknown Payload Type (0x342a) ,3.8999999958377884e-05
113986,409.130804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10008812] Unknown Payload Type (0x1ca3) ,0.00751100000002225
113987,409.13086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10008882] Unknown Payload Type (0x1afd) ,5.599999997230043e-05
113988,409.130907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10008930] Unknown Payload Type (0xd6b) ,4.6999999995023245e-05
113989,409.130939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10008962] Unknown Payload Type (0xba9) ,3.2000000032894604e-05
113991,409.13399100000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10011999] Unknown Payload Type (0x24a6) ,0.0030520000000251457
113992,409.13406200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10012083] Unknown Payload Type (0x24a6) ,7.099999999127249e-05
113993,409.13409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10012112] Unknown Payload Type (0x24a6) ,2.7999999986150215e-05
113995,409.136115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10014123] Unknown Payload Type (0x2c89) ,0.002025000000003274
113997,409.141007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10019011] Unknown Payload Type (0x39c4) ,0.004891999999983909
113999,409.143642,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10021650] Unknown Payload Type (0x1f4b) ,0.0026349999999979445
114001,409.14504500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10023052] Unknown Payload Type (0x2423) ,0.001403000000038901
114003,409.148091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10026099] Unknown Payload Type (0x2cde) ,0.003045999999983451
114005,409.156625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10034620] Unknown Payload Type (0x2dc8) ,0.008533999999997377
114007,409.158639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10036653] Unknown Payload Type (0x348c) ,0.002013999999974203
114008,409.158683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10036704] Unknown Payload Type (0x348c) ,4.400000000259752e-05
114011,409.160272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10038279] Unknown Payload Type (0x3835) ,0.0015890000000240434
114013,409.168197,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10046200] Unknown Payload Type (0xa89) ,0.007925000000000182
114016,409.181052,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10059060] Unknown Payload Type (0x996) ,0.012855000000001837
114017,409.181111,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10059133] Unknown Payload Type (0x7f) ,5.899999996472616e-05
114019,409.246477,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10124470] Unknown Payload Type (0x352e) ,0.06536600000004
114020,409.246561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10124578] Unknown Payload Type (0x352e) ,8.399999995845064e-05
114022,409.24720299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10125211] Unknown Payload Type (0x36e9) ,0.0006419999999707215
114025,409.260402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10138407] Unknown Payload Type (0x313) ,0.013199000000042815
114026,409.260469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10138490] Unknown Payload Type (0x227) ,6.700000000137152e-05
114028,409.261631,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10139639] Unknown Payload Type (0x3fa) ,0.0011620000000220898
114029,409.261685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 10139707] Unknown Payload Type (0x3fa) ,5.3999999977349944e-05
