No.,Time,Source,Destination,Protocol,Length,Info,TBP
641076,1587.10534,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.08193000000005668
641093,1587.15363,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13626506] Unknown Payload Type (0x2e99) ,0.04828999999995176
641094,1587.1537039999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13626602] Unknown Payload Type (0x2e99) ,7.399999935842061e-05
641095,1587.153752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13626647] Unknown Payload Type (0x2e99) ,4.8000000560932676e-05
641096,1587.153799,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13626695] Unknown Payload Type (0x2e99) ,4.6999999995023245e-05
641099,1587.155153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13628037] Unknown Payload Type (0x3065) ,0.0013539999999920838
641100,1587.155197,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13628099] Unknown Payload Type (0x306a) ,4.4000000116284355e-05
641102,1587.155536,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13628433] Unknown Payload Type (0x3086) ,0.00033899999993991514
641104,1587.157166,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13630055] Unknown Payload Type (0x28f4) ,0.0016299999999773718
641106,1587.158041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13630938] Unknown Payload Type (0x213e) ,0.0008749999999508873
641108,1587.158931,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13631816] Unknown Payload Type (0x23e4) ,0.0008900000000267028
641111,1587.176843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13649711] Unknown Payload Type (0x1572) ,0.01791200000002391
641113,1587.1771019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13649999] Unknown Payload Type (0x1495) ,0.00025899999991452205
641115,1587.178261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13651158] Unknown Payload Type (0x186f) ,0.001159000000143351
641122,1587.2152019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13688064] Unknown Payload Type (0x1a5b) ,0.03694099999984246
641124,1587.21555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13688437] Unknown Payload Type (0x1970) ,0.00034800000003087916
641126,1587.2176630000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13690532] Unknown Payload Type (0x1987) ,0.002113000000235843
641127,1587.217749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13690641] Unknown Payload Type (0x1987) ,8.599999978287087e-05
641129,1587.218644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13691519] Unknown Payload Type (0x1c4e) ,0.0008950000001277658
641131,1587.223733,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13696621] Unknown Payload Type (0x362a) ,0.005088999999998123
641132,1587.223812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13696710] Unknown Payload Type (0x362a) ,7.899999991423101e-05
641134,1587.224911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13697799] Unknown Payload Type (0x3727) ,0.0010990000000674627
641137,1587.241589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13714476] Unknown Payload Type (0x29b7) ,0.016677999999956228
641139,1587.243316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13716213] Unknown Payload Type (0x1512) ,0.0017270000000735308
641140,1587.243352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13716254] Unknown Payload Type (0x1512) ,3.599999990910874e-05
641141,1587.243378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13716281] Unknown Payload Type (0x1512) ,2.599999993435631e-05
641142,1587.243419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13716320] Unknown Payload Type (0x1512) ,4.100000001017179e-05
641143,1587.243447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13716350] Unknown Payload Type (0x1512) ,2.800000015668047e-05
641145,1587.246745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13719642] Unknown Payload Type (0xbdd) ,0.0032979999998588028
641146,1587.246806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13719705] Unknown Payload Type (0xbdd) ,6.100000018705032e-05
641148,1587.25918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13732061] Unknown Payload Type (0x2ea2) ,0.012373999999908847
641151,1587.267985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13740703] Unknown Payload Type (0x2275) ,0.008804999999938445
641152,1587.268381,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13741269] Unknown Payload Type (0x2458) ,0.0003960000001370645
641154,1587.2839960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13756782] Unknown Payload Type (0x112d) ,0.015615000000025248
641156,1587.3375839999999,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x0f6d ANY DESKTOP-BNL0PME,0.05358799999976327
641158,1587.356651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13829529] Unknown Payload Type (0x907) ,0.01906700000017736
641160,1587.3766560000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13849537] Unknown Payload Type (0x594) ,0.020005000000082873
641161,1587.37674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13849633] Unknown Payload Type (0x594) ,8.399999978792039e-05
641162,1587.376812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13849707] Unknown Payload Type (0x594) ,7.200000004559115e-05
641164,1587.379758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13852646] Unknown Payload Type (0x39d0) ,0.0029460000000653963
641166,1587.393849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 13866732] Unknown Payload Type (0x3b01) ,0.014091000000007625
641167,1587.494845,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 59760 Packet ID: 13967634] Unknown Payload Type (0x2dbd) ,0.1009959999998955
641169,1587.522083,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.027238000000124885
641170,1587.522136,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.29999999798747e-05
641171,1587.522158,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.199999994445534e-05
641173,1587.573325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14046213] Unknown Payload Type (0x1401) ,0.05116700000007768
641175,1587.5736470000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14046543] Unknown Payload Type (0x1508) ,0.0003220000005512702
641177,1587.5754769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14048353] Unknown Payload Type (0x12ef) ,0.0018299999992450466
641179,1587.581111,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14053999] Unknown Payload Type (0x24d8) ,0.005634000000100059
641183,1587.5838099999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14056687] Unknown Payload Type (0x11a5) ,0.0026989999998932035
641184,1587.583896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14056792] Unknown Payload Type (0x106b) ,8.600000023761822e-05
641185,1587.583982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14056873] Unknown Payload Type (0xcb8) ,8.600000001024455e-05
641187,1587.5861710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14059056] Unknown Payload Type (0xdaf) ,0.0021890000000439613
641189,1587.587639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14060530] Unknown Payload Type (0x1189) ,0.001467999999931635
641191,1587.595564,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14068452] Unknown Payload Type (0x198d) ,0.007924999999886495
641193,1587.611272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14084160] Unknown Payload Type (0x9bd) ,0.015708000000131506
641195,1587.6123539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14085242] Unknown Payload Type (0xc2b) ,0.001081999999769323
641199,1587.660684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14133573] Unknown Payload Type (0xc37) ,0.048330000000078144
641201,1587.669261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14142065] Unknown Payload Type (0x1250) ,0.008577000000059343
641203,1587.669661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14142553] Unknown Payload Type (0x1393) ,0.0003999999998995918
641205,1587.671413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14144293] Unknown Payload Type (0x1619) ,0.0017520000001240987
641206,1587.67148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14144381] Unknown Payload Type (0x1619) ,6.69999999445281e-05
641208,1587.726989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14199873] Unknown Payload Type (0x2538) ,0.05550900000002912
641210,1587.7281269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14201017] Unknown Payload Type (0x28d2) ,0.0011379999998553103
641212,1587.7284240000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14201321] Unknown Payload Type (0x246a) ,0.0002970000002733286
641214,1587.9004029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14373272] Unknown Payload Type (0x237d) ,0.17197899999973743
641216,1587.904487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14377339] Unknown Payload Type (0x2a34) ,0.00408400000014808
641218,1587.905033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14377907] Unknown Payload Type (0x2a83) ,0.0005459999999857246
641220,1587.980671,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 59760 Packet ID: 14453558] Unknown Payload Type (0x2534) ,0.0756380000000263
641222,1587.997184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470066] Unknown Payload Type (0x36a0) ,0.016513000000031752
641223,1587.997255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470151] Unknown Payload Type (0x36a0) ,7.099999993442907e-05
641224,1587.997313,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470210] Unknown Payload Type (0x36a0) ,5.800000008093775e-05
641225,1587.997353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470252] Unknown Payload Type (0x36a0) ,3.999999989900971e-05
641226,1587.99739,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470289] Unknown Payload Type (0x36a0) ,3.700000002027082e-05
641227,1587.997424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470324] Unknown Payload Type (0x36a0) ,3.399999991415825e-05
641228,1587.997458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470358] Unknown Payload Type (0x36a0) ,3.400000014153193e-05
641229,1587.997494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470394] Unknown Payload Type (0x36a0) ,3.599999990910874e-05
641230,1587.997533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470437] Unknown Payload Type (0x36a0) ,3.90000000152213e-05
641231,1587.997575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470477] Unknown Payload Type (0x36a0) ,4.200000012133387e-05
641232,1587.9976060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470508] Unknown Payload Type (0x36a0) ,3.100000003541936e-05
641233,1587.9976470000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470539] Unknown Payload Type (0x36a0) ,4.100000001017179e-05
641234,1587.9976880000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470590] Unknown Payload Type (0x36a0) ,4.100000046491914e-05
641235,1587.997719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470621] Unknown Payload Type (0x36a0) ,3.0999999353298335e-05
641236,1587.997758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470650] Unknown Payload Type (0x36a0) ,3.90000000152213e-05
641237,1587.997798,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14470700] Unknown Payload Type (0x36a0) ,4.0000000126383384e-05
641239,1588.001773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14474631] Unknown Payload Type (0x58c) ,0.003974999999854845
641241,1588.00629,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14479178] Unknown Payload Type (0x37c4) ,0.004517000000078042
641243,1588.009687,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14482575] Unknown Payload Type (0x1f1) ,0.0033969999999499123
641245,1588.009979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14482865] Unknown Payload Type (0x1e0e) ,0.0002919999999448919
641247,1588.012408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14485296] Unknown Payload Type (0x25eb) ,0.0024290000001201406
641249,1588.012786,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14485668] Unknown Payload Type (0x2676) ,0.00037799999995513645
641251,1588.0138769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14486763] Unknown Payload Type (0x27cb) ,0.001090999999860287
641253,1588.014099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14486996] Unknown Payload Type (0x2887) ,0.0002220000001216249
641254,1588.014135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14487037] Unknown Payload Type (0x2887) ,3.599999990910874e-05
641256,1588.01701,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14489676] Unknown Payload Type (0x31bc) ,0.0028750000001309672
641258,1588.017939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14490806] Unknown Payload Type (0x3507) ,0.0009290000000419241
641260,1588.020772,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14493660] Unknown Payload Type (0x1b9e) ,0.0028330000000096334
641262,1588.0216699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14494547] Unknown Payload Type (0x1af1) ,0.000897999999779131
641263,1588.02171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14494612] Unknown Payload Type (0x1af1) ,4.0000000126383384e-05
641265,1588.0236009999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14496498] Unknown Payload Type (0x2232) ,0.0018909999998868443
641267,1588.025026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14497922] Unknown Payload Type (0x2670) ,0.0014250000001538865
641269,1588.0351890000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.010163000000602551
641270,1588.03529,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000100999999403939
641271,1588.035334,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
641272,1588.035374,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.0000000126383384e-05
641273,1588.0354619999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.799999932307401e-05
641275,1588.1252550000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14598143] Unknown Payload Type (0x1802) ,0.08979300000123658
641277,1588.17479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14647679] Unknown Payload Type (0x3406) ,0.049534999999423235
641278,1588.174843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14647745] Unknown Payload Type (0x3406) ,5.29999999798747e-05
641281,1588.400981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14873844] Unknown Payload Type (0x4da) ,0.22613799999999173
641283,1588.42735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14900233] Unknown Payload Type (0x510) ,0.026368999999931475
641285,1588.42762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14900494] Unknown Payload Type (0x5d1) ,0.00027000000000043656
641287,1588.521477,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14994346] Unknown Payload Type (0x228c) ,0.09385700000007091
641289,1588.52238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 14995271] Unknown Payload Type (0x254a) ,0.0009030000001075678
641291,1588.531516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15004386] Unknown Payload Type (0x609) ,0.009135999999898559
641293,1588.5329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15005778] Unknown Payload Type (0xa29) ,0.001383999999916341
641295,1588.537698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15010582] Unknown Payload Type (0x2d02) ,0.004798000000164393
641297,1588.538619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15011514] Unknown Payload Type (0x2e46) ,0.0009209999998347485
641299,1588.538887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15011784] Unknown Payload Type (0x2f2a) ,0.00026800000000548607
641301,1588.540059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15012953] Unknown Payload Type (0x3010) ,0.0011719999999968422
641304,1588.5442859999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15017181] Unknown Payload Type (0x1cd3) ,0.0042269999994459795
641306,1588.545118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15018015] Unknown Payload Type (0x1f78) ,0.000832000000627886
641308,1588.545458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15018355] Unknown Payload Type (0x1e1f) ,0.0003400000000510772
641310,1588.548835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15021707] Unknown Payload Type (0x1b7e) ,0.0033770000000004075
641312,1588.5494640000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15022287] Unknown Payload Type (0x11e9) ,0.0006290000005719776
641315,1588.5516300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15024504] Unknown Payload Type (0x1a46) ,0.002165999999988344
641316,1588.551719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15024615] Unknown Payload Type (0x1a24) ,8.899999943423609e-05
641318,1588.551933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15024827] Unknown Payload Type (0x1855) ,0.0002139999999144493
641329,1588.572826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15045699] Unknown Payload Type (0xd10) ,0.020893000000114625
641330,1588.5729119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15045805] Unknown Payload Type (0xd10) ,8.599999978287087e-05
641331,1588.572958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15045855] Unknown Payload Type (0xd10) ,4.600000011123484e-05
641333,1588.5762730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15049044] Unknown Payload Type (0x1497) ,0.0033150000001569424
641335,1588.576578,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15049433] Unknown Payload Type (0x1497) ,0.0003049999997983832
641336,1588.5767529999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15049623] Unknown Payload Type (0x1521) ,0.00017499999944448064
641337,1588.5769050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15049784] Unknown Payload Type (0x1521) ,0.00015200000075310527
641339,1588.577246,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15050138] Unknown Payload Type (0x169f) ,0.00034099999993486563
641341,1588.5782570000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15051154] Unknown Payload Type (0x1991) ,0.0010110000000622676
641343,1588.579517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15052403] Unknown Payload Type (0x1dae) ,0.0012599999997746636
641346,1588.582203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15055090] Unknown Payload Type (0x2510) ,0.002686000000039712
641349,1588.583552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15056364] Unknown Payload Type (0x296d) ,0.0013490000001183944
641353,1588.584793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15057686] Unknown Payload Type (0x2b4d) ,0.0012409999999363208
641359,1588.5892529999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 59760 Packet ID: 15062138] Unknown Payload Type (0xbb9) ,0.004459999999880893
641361,1588.590303,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.001050000000077489
641362,1588.590382,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.900000014160469e-05
641363,1588.590412,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.999999992425728e-05
641364,1588.590466,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.400000009103678e-05
641365,1588.590498,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
641402,1588.6222599999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03176199999984419
641416,1588.64279,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.020530000000235304
641426,1588.718847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15191723] Unknown Payload Type (0x2c0e) ,0.0760569999999916
641428,1588.746593,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15219475] Unknown Payload Type (0x13c7) ,0.027745999999979176
641430,1588.74751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15220389] Unknown Payload Type (0x16c0) ,0.0009169999998448475
641432,1588.988755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15461624] Unknown Payload Type (0x519) ,0.2412450000001627
641434,1589.0095529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7e) [Block ID: 63020 Packet ID: 15482433] Unknown Payload Type (0x25ab) ,0.020797999999786043
