No.,Time,Source,Destination,Protocol,Length,Info,TBP
1121792,2222.338654,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003862999999910244
1121794,2222.346566,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007912000000033004
1121796,2222.354798,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008231999999679829
1121798,2222.363402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008604000000104861
1121802,2222.363467,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1121803,2222.363502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1121804,2222.3635329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1121807,2222.3684559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004922999999962485
1121808,2222.368525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1121811,2222.387487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.018962000000101398
1121812,2222.3875559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1121814,2222.3911989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003643000000010943
1121817,2222.3992359999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00803700000005847
1121818,2222.399292,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1121820,2222.408418,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009125999999923806
1121822,2222.43586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02744200000006458
1121825,2222.43615,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002899999999499414
1121826,2222.436194000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1121828,2222.443808,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007613999999193766
1121829,2222.443907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.899999986373587e-05
1121830,2222.443949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1121835,2222.452647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008698000000094908
1121836,2222.45296,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031300000000555883
1121837,2222.453168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020799999992959783
1121838,2222.453256,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.799999977782136e-05
1121839,2222.453321,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1121840,2222.453373,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1121841,2222.453417,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1121842,2222.453474,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1121845,2222.457979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004504999999880965
1121846,2222.458507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005280000000311702
1121847,2222.458604,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.700000009615906e-05
1121849,2222.463485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004881000000295899
1121851,2222.4678719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004386999999496766
1121853,2222.473259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00538700000015524
1121855,2222.475826000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0025670000009085925
1121856,2222.475897,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999902493437e-05
1121860,2222.476218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003209999999853608
1121861,2222.47627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1121862,2222.476316,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1121865,2222.498599,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.022282999999788444
1121866,2222.498683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999978792039e-05
1121868,2222.501781,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030980000001363805
1121877,2222.509873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008092000000033295
1121878,2222.509972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.899999986373587e-05
1121879,2222.5100350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.300000040937448e-05
1121880,2222.510089,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1121881,2222.510141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1121882,2222.510178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1121883,2222.510228,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1121884,2222.510267,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1121885,2222.5103010000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1121886,2222.510352,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999075429514e-05
1121887,2222.510395,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1121889,2222.513959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003564000000096712
1121890,2222.514009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1121893,2222.51413,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012100000003556488
1121894,2222.514174,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1121895,2222.514219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1121896,2222.514251,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1121898,2222.5559559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04170499999963795
1121900,2222.566798,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010842000000138796
1121902,2222.5668579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1121903,2222.566909,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1121906,2222.573184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006274999999732245
1121907,2222.5736620000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00047800000038478174
1121910,2222.575704,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002041999999619293
1121911,2222.575769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1121912,2222.575802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1121914,2222.583949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00814700000000812
1121915,2222.584023,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1121918,2222.584194,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001710000001367007
1121919,2222.5842390000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000682193786e-05
1121921,2222.587686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034469999991415534
1121923,2222.595522,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007836000000224885
1121925,2222.60455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009027999999943859
1121927,2222.608483,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0039329999999608845
1121929,2222.613668,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00518499999998312
1121931,2222.617,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033320000002277084
1121933,2222.617076,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.599999980811845e-05
1121934,2222.617108,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1121936,2222.621147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004038999999920634
1121938,2222.62549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x24) [Block ID: 16876155927487628112 Packet ID: 951201623] [RANGE_ERROR] Unknown Payload Type (0x1890) ,0.004343000000062602
1121940,2222.634857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009367000000111148
1121941,2222.635015,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015799999982846202
1121943,2222.639362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004347000000052503
1121945,2222.659037,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01967500000000655
1121947,2222.662746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037090000000716827
1121949,2222.6629390000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019300000076327706
1121951,2222.6953719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03243299999894589
1121953,2222.699764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00439200000027995
1121955,2222.703985,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004221000000143249
1121958,2222.704263,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002779999999802385
1121959,2222.704303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1121960,2222.7043289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1121966,2222.7089300000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004601000000548083
1121967,2222.709009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1121968,2222.70906,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1121969,2222.709108,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1121970,2222.709156,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1121971,2222.7091920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1121972,2222.709237,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1121974,2222.715605,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006367999999838503
1121978,2222.7156809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.599999980811845e-05
1121979,2222.715712,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1121980,2222.715753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1121984,2222.71598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022699999999531428
1121985,2222.71602,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1121986,2222.716064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1121988,2222.719692,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036279999999351276
1121992,2222.724644000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004952000000685075
1121993,2222.7247239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.999999888852471e-05
1121994,2222.72478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1121996,2222.727551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027709999999387946
1121998,2222.727621,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1122000,2222.746184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.018563000000085594
1122003,2222.746528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003440000000409782
1122004,2222.746568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1122006,2222.759126000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012558000000808534
1122007,2222.759263,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013699999908567406
1122014,2222.759534,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027099999988422496
1122015,2222.759591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1122016,2222.759647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1122017,2222.759698,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1122018,2222.759764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1122019,2222.7599179999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015399999983856105
1122020,2222.7601649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024699999994481914
1122021,2222.76028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001150000002780871
1122022,2222.760403,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.00012300000025788904
1122024,2222.7628809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0024779999994279933
1122026,2222.76295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1122027,2222.762991,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1122028,2222.7630280000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1122030,2222.766719,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036909999994350073
1122031,2222.766783,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1122033,2222.766882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.899999986373587e-05
1122034,2222.766922,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1122036,2222.7987350000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.031813000000965985
1122039,2222.815085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016349999999420106
1122040,2222.8151550000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1122041,2222.8151940000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1122042,2222.8152410000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x24) [Block ID: 3232199139211133776 Packet ID: -1350598031] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18f6) ,4.6999999995023245e-05
1122043,2222.8153350000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.399999999004649e-05
1122045,2222.819517000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004182000000582775
1122047,2222.819664,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014699999928780016
1122049,2222.827075,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007411000000047352
1122051,2222.827332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002569999996921979
1122052,2222.827382,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1122054,2222.835436,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008053999999901862
1122059,2222.835510000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000095003634e-05
1122060,2222.835554,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1122061,2222.835584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1122062,2222.835614,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1122064,2222.840278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004664000000047963
1122066,2222.848145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007866999999805557
1122068,2222.85535,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007204999999885331
1122072,2222.865649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01029900000003181
1122073,2222.865715,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1122074,2222.865742,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1122075,2222.8657829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1122077,2222.8700059999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004222999999910826
1122080,2222.881755,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011749000000236265
1122081,2222.881829,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1122083,2222.891874,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010044999999990978
1122085,2222.907292000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015418000000863685
1122087,2222.909561,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0022689999991598597
1122089,2222.9097469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018599999975776882
1122091,2222.9398690000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.030122000001028937
1122093,2222.947056,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0071869999992486555
1122097,2222.955643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008586999999806721
1122098,2222.956116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000473000000056345
1122099,2222.956417000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003010000009453506
1122100,2222.956736,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031899999930828926
1122102,2222.959045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002308999999968364
1122105,2222.959237,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019199999996999395
1122106,2222.959277,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1122107,2222.959316,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1122108,2222.95934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1122110,2222.963623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004283000000214088
1122115,2222.963689,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1122116,2222.963722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1122117,2222.963761,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1122118,2222.9638019999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1122119,2222.963828,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1122123,2222.9679929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004164999999829888
1122124,2222.968076,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.300000035887933e-05
1122125,2222.96814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1122126,2222.968243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1122127,2222.968369,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001260000003640016
1122129,2222.970962000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002593000000615575
1122132,2222.9712210000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002589999994597747
1122133,2222.971261,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1122135,2222.979861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008599999999660213
1122137,2222.980062,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020100000028833165
1122139,2222.989492,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009430000000065775
1122141,2222.993743,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004250999999840133
1122143,2222.993948,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020499999982348527
1122145,2223.002908,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008960000000115542
1122146,2223.0029600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1122150,2223.011986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009025999999266787
1122151,2223.012048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1122152,2223.012082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1122153,2223.012114,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1122154,2223.01214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1122155,2223.012173,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1122157,2223.015968,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037950000000819273
1122158,2223.016037000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000062159961e-05
1122159,2223.016071,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.3999999232037226e-05
1122165,2223.016202,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013099999978294363
1122166,2223.016244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1122167,2223.0162809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1122168,2223.016305,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1122169,2223.016333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1122170,2223.016381,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1122173,2223.0207,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0043190000001231965
1122174,2223.020756,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1122176,2223.044118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.023361999999906402
1122177,2223.0441739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1122179,2223.0604120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01623800000106712
1122180,2223.060528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001159999992523808
1122182,2223.062316,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0017880000000332075
1122185,2223.064937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0026210000000901346
1122186,2223.065016,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1122188,2223.078306,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013289999999869906
1122189,2223.078399,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1122190,2223.078445,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1122192,2223.082332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038869999998496496
1122193,2223.08239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1122196,2223.0861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003709999999955471
1122197,2223.086175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1122198,2223.086217,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1122199,2223.086257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1122201,2223.098756,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012498999999934313
1122203,2223.1083519999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009595999999874039
1122207,2223.117839,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009487000000262924
1122208,2223.11793,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999988393392e-05
1122209,2223.117979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1122210,2223.1180059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1122211,2223.118035,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
