No.,Time,Source,Destination,Protocol,Length,Info,TBP
339110,928.3221060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9106424] Unknown Payload Type (0x3b83) ,0.0010360000001128356
339112,928.322365,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9106683] Unknown Payload Type (0x3b87) ,0.00025899999991452205
339114,928.335525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9119829] Unknown Payload Type (0x2887) ,0.01315999999997075
339116,928.335691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9120011] Unknown Payload Type (0x28ef) ,0.00016600000003563764
339118,928.336319,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9120633] Unknown Payload Type (0x2a83) ,0.0006280000000060681
339120,928.3375130000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9121827] Unknown Payload Type (0x2d58) ,0.0011940000000549844
339121,928.337566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9121889] Unknown Payload Type (0x2d58) ,5.29999999798747e-05
339123,928.33835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9122661] Unknown Payload Type (0x2f88) ,0.0007839999999532665
339124,928.338403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9122725] Unknown Payload Type (0x2f88) ,5.29999999798747e-05
339126,928.456406,192.168.0.2,187.45.189.104,TCP,54,3264  >  80 [ACK] Seq=400 Ack=552 Win=16896 Len=0,0.11800300000004427
339128,928.539714,192.168.0.2,119.246.165.187,TCP,144,[TCP segment of a reassembled PDU],0.08330799999998817
339130,928.645586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9429892] Unknown Payload Type (0x23c6) ,0.10587199999997665
339132,928.666591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9450902] Unknown Payload Type (0x1016) ,0.021005000000059226
339134,928.673448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9457765] Unknown Payload Type (0x22b9) ,0.006856999999968139
339136,928.6761349999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9460450] Unknown Payload Type (0x28bf) ,0.0026869999999235006
339139,928.686208,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9470520] Unknown Payload Type (0x178c) ,0.010073000000033971
339140,928.686285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9470601] Unknown Payload Type (0x166b) ,7.700000003296736e-05
339142,928.686385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9470710] Unknown Payload Type (0x156b) ,9.999999997489795e-05
339144,928.703911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9488196] Unknown Payload Type (0x13de) ,0.017525999999975284
339146,928.70433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9488652] Unknown Payload Type (0x12c7) ,0.00041900000007899507
339147,928.7043800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9488705] Unknown Payload Type (0x12c7) ,5.000000010113581e-05
339149,928.705991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9490312] Unknown Payload Type (0x18df) ,0.0016109999999116553
339151,928.7068529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9491175] Unknown Payload Type (0x1b50) ,0.0008619999998700223
339153,928.708207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9492395] Unknown Payload Type (0x1f33) ,0.0013540000001057706
339155,928.7111199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9495420] Unknown Payload Type (0x288b) ,0.0029129999999213396
339157,928.7211300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9505419] Unknown Payload Type (0x3aeb) ,0.010010000000193031
339159,928.7213640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9505678] Unknown Payload Type (0x3b21) ,0.00023399999997764098
339160,928.721418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9505740] Unknown Payload Type (0x3b21) ,5.3999999863663106e-05
339162,928.730518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9514825] Unknown Payload Type (0x3d12) ,0.00909999999998945
339164,928.7322220000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9516526] Unknown Payload Type (0xf8) ,0.0017040000001316002
339166,928.733024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9517337] Unknown Payload Type (0x367) ,0.0008019999999078209
339168,928.733383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9517694] Unknown Payload Type (0x2fb) ,0.00035900000000310683
339171,928.778493,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.04511000000002241
339173,928.782018,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003524999999967804
339175,928.782602,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x57c5 ANY DESKTOP-BNL0PME,0.0005840000000034706
339178,928.97179,192.168.0.2,187.45.189.104,TCP,54,3266  >  443 [ACK] Seq=993 Ack=4948 Win=16384 Len=0,0.1891880000000583
339181,928.9718140000001,192.168.0.2,187.45.189.104,TCP,54,3265  >  443 [ACK] Seq=2109 Ack=18642 Win=17408 Len=0,2.4000000053092663e-05
339184,928.9718449999999,192.168.0.2,187.45.189.104,TCP,54,3267  >  443 [ACK] Seq=569 Ack=185 Win=17152 Len=0,3.0999999808045686e-05
339185,929.023368,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.05152300000008836
339205,929.1106689999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9894965] Unknown Payload Type (0x877) ,0.08730099999991126
339206,929.1107599999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895078] Unknown Payload Type (0x2a8c) ,9.099999999762076e-05
339207,929.110824,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895145] Unknown Payload Type (0x2288) ,6.400000006578921e-05
339208,929.1108949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895211] Unknown Payload Type (0x2dea) ,7.099999993442907e-05
339209,929.11095,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895267] Unknown Payload Type (0x2dea) ,5.5000000088512024e-05
339210,929.1110140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895332] Unknown Payload Type (0x2d55) ,6.400000006578921e-05
339211,929.111066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895389] Unknown Payload Type (0x2c71) ,5.199999998239946e-05
339212,929.111123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895442] Unknown Payload Type (0x2c5f) ,5.699999996977567e-05
339213,929.111184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895504] Unknown Payload Type (0x2b6d) ,6.099999995967664e-05
339214,929.111234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895558] Unknown Payload Type (0x2a3f) ,4.999999998744897e-05
339215,929.1112720000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895598] Unknown Payload Type (0x29ec) ,3.80000001314329e-05
339216,929.1113029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895629] Unknown Payload Type (0x29ec) ,3.0999999808045686e-05
339217,929.111338,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895664] Unknown Payload Type (0x298a) ,3.500000013900717e-05
339218,929.111376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895702] Unknown Payload Type (0x27d7) ,3.799999990405922e-05
339219,929.111411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895736] Unknown Payload Type (0x2620) ,3.500000002532033e-05
339220,929.1114460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895772] Unknown Payload Type (0x2068) ,3.500000013900717e-05
339221,929.111475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895802] Unknown Payload Type (0x2068) ,2.899999992678204e-05
339222,929.111509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895835] Unknown Payload Type (0x1f6c) ,3.399999991415825e-05
339223,929.111543,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895869] Unknown Payload Type (0x1c16) ,3.400000002784509e-05
339224,929.1116039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895932] Unknown Payload Type (0x1a51) ,6.099999995967664e-05
339225,929.1116279999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895956] Unknown Payload Type (0x1a51) ,2.3999999939405825e-05
339226,929.1116529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 9895981] Unknown Payload Type (0x190d) ,2.5000000050567905e-05
339228,929.1950029999999,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x57c5 ANY DESKTOP-BNL0PME,0.08334999999999582
339229,929.2539119999999,192.168.0.2,119.246.165.187,BitTorrent,555,"Extended  Bitfield, Len:0x70  Have, Piece (Idx:0x2e2)  Have, Piece (Idx:0x1c9)  Have, Piece (Idx:0x0)  Have, Piece (Idx:0x10d)  Have, Piece (Idx:0x231)  Have, Piece (Idx:0x1c1)  Have, Piece (Idx:0x121)  Have, Piece (Idx:0x37d)  Have, Piece (Idx:0x28d)  Have, Piece (Idx:0x1b6)  Have, Piece (Idx:0xa7)  Have, Piece (Idx:0x96)  Have, Piece (Idx:0x35)  Have, Piece (Idx:0x238)  Have, Piece (Idx:0x118)  Have, Piece (Idx:0x19d)  Have, Piece (Idx:0x379)  Have, Piece (Idx:0x1)  Have, Piece (Idx:0x35a)  Have, Piece (Idx:0x90)  Have, Piece (Idx:0x18f)  Have, Piece (Idx:0x152)  Have, Piece (Idx:0x1d8)  Have, Piece (Idx:0x337)  ",0.058908999999971456
339232,929.5097949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294095] Unknown Payload Type (0x221e) ,0.25588300000003983
339233,929.509876,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294198] Unknown Payload Type (0x221e) ,8.100000002286833e-05
339234,929.5099119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294236] Unknown Payload Type (0x221e) ,3.599999990910874e-05
339235,929.50996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294280] Unknown Payload Type (0x221e) ,4.8000000106185325e-05
339236,929.5100050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294325] Unknown Payload Type (0x221e) ,4.50000001137596e-05
339237,929.510051,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294371] Unknown Payload Type (0x221e) ,4.5999999883861165e-05
339239,929.5101119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294430] Unknown Payload Type (0x221e) ,6.099999995967664e-05
339240,929.5101609999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294481] Unknown Payload Type (0x221e) ,4.899999998997373e-05
339241,929.510205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294526] Unknown Payload Type (0x221e) ,4.4000000116284355e-05
339242,929.5102529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294572] Unknown Payload Type (0x221e) ,4.799999987881165e-05
339243,929.510327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294645] Unknown Payload Type (0x2306) ,7.400000004054164e-05
339244,929.5103869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10294707] Unknown Payload Type (0x2154) ,5.99999999622014e-05
339246,929.5126849999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10296999] Unknown Payload Type (0x2964) ,0.0022979999999961365
339249,929.5138630000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10298179] Unknown Payload Type (0x2cbd) ,0.0011780000002090674
339250,929.5139130000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10298238] Unknown Payload Type (0x2b7e) ,4.999999998744897e-05
339252,929.515104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10299426] Unknown Payload Type (0x2f3e) ,0.001190999999835185
339254,929.5155060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10299827] Unknown Payload Type (0x2fe5) ,0.00040200000012191595
339256,929.516669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10300990] Unknown Payload Type (0x324f) ,0.0011629999999058782
339258,929.517526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10301847] Unknown Payload Type (0x28e2) ,0.0008569999999963329
339259,929.5175619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10301888] Unknown Payload Type (0x28e2) ,3.599999990910874e-05
339260,929.517606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10301930] Unknown Payload Type (0x28e2) ,4.4000000116284355e-05
339261,929.517641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10301966] Unknown Payload Type (0x28e2) ,3.500000002532033e-05
339263,929.520554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10304865] Unknown Payload Type (0x3379) ,0.0029129999999213396
339272,929.7680939999999,192.168.0.2,107.167.110.216,TLSv1.2,452,Application Data,0.24753999999995813
339273,929.7689720000001,192.168.0.2,187.45.189.104,TCP,54,"3266  >  443 [FIN, ACK] Seq=993 Ack=4948 Win=16384 Len=0",0.0008780000001706867
339274,929.7689949999999,192.168.0.2,187.45.189.104,TCP,54,"3266  >  443 [RST, ACK] Seq=994 Ack=4948 Win=0 Len=0",2.2999999828243745e-05
339275,929.7691679999999,192.168.0.2,187.45.189.104,TCP,54,"3265  >  443 [FIN, ACK] Seq=2109 Ack=18642 Win=17408 Len=0",0.00017300000001796434
339276,929.769183,192.168.0.2,187.45.189.104,TCP,54,"3265  >  443 [RST, ACK] Seq=2110 Ack=18642 Win=0 Len=0",1.5000000075815478e-05
339279,929.7695669999999,192.168.0.2,187.45.189.106,TCP,54,"3246  >  80 [FIN, ACK] Seq=4763 Ack=116697 Win=64256 Len=0",0.0003839999999399879
339280,929.76961,192.168.0.2,187.45.189.106,TCP,54,"3250  >  80 [FIN, ACK] Seq=1445 Ack=57644 Win=15872 Len=0",4.3000000005122274e-05
339281,929.769643,192.168.0.2,187.45.189.106,TCP,54,"3248  >  80 [FIN, ACK] Seq=4422 Ack=81090 Win=48896 Len=0",3.300000003036985e-05
339282,929.7696779999999,192.168.0.2,187.45.189.106,TCP,54,"3252  >  80 [FIN, ACK] Seq=1013 Ack=41999 Win=17408 Len=0",3.4999999911633495e-05
339283,929.7697099999999,192.168.0.2,187.45.189.106,TCP,54,"3251  >  80 [FIN, ACK] Seq=973 Ack=28280 Win=16896 Len=0",3.2000000032894604e-05
339284,929.769764,192.168.0.2,108.161.189.121,TCP,54,"3254  >  80 [FIN, ACK] Seq=448 Ack=5650 Win=17408 Len=0",5.400000009103678e-05
339285,929.7698109999999,192.168.0.2,108.161.189.121,TCP,54,"3253  >  80 [FIN, ACK] Seq=448 Ack=7184 Win=16128 Len=0",4.699999988133641e-05
339286,929.7698550000001,192.168.0.2,108.161.189.121,TCP,54,"3260  >  80 [FIN, ACK] Seq=501 Ack=64945 Win=223232 Len=0",4.400000022997119e-05
339287,929.7699130000001,192.168.0.2,187.45.189.104,TCP,54,"3264  >  80 [FIN, ACK] Seq=400 Ack=552 Win=16896 Len=0",5.7999999967250915e-05
339292,929.826792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10610980] Unknown Payload Type (0x7ec) ,0.05687899999986712
339293,929.82709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10611406] Unknown Payload Type (0x7ec) ,0.0002980000000434302
339295,929.830041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10614344] Unknown Payload Type (0x14b9) ,0.0029510000000527725
339298,929.847808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10632118] Unknown Payload Type (0x2245) ,0.01776699999993525
339300,929.84816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10632465] Unknown Payload Type (0x226f) ,0.00035200000002078013
339302,929.850405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10634720] Unknown Payload Type (0x6e4) ,0.0022450000000162618
339304,929.8520470000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10636364] Unknown Payload Type (0xc23) ,0.0016420000000607615
339306,929.8529800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10637301] Unknown Payload Type (0xe97) ,0.000933000000031825
339309,929.8576130000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10641920] Unknown Payload Type (0x1064) ,0.004633000000012544
339310,929.8577019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10642016] Unknown Payload Type (0x1064) ,8.89999997752966e-05
339311,929.857983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10642175] Unknown Payload Type (0x1064) ,0.00028100000008635106
339312,929.8584210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10642642] Unknown Payload Type (0x1064) ,0.0004380000001447115
339314,929.858949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10643264] Unknown Payload Type (0x993) ,0.0005279999999174834
339316,929.861264,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10645559] Unknown Payload Type (0x2c8b) ,0.0023149999999532156
339318,929.8614380000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10645755] Unknown Payload Type (0x2bc8) ,0.00017400000012912642
339320,929.863516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10647806] Unknown Payload Type (0x32c4) ,0.002077999999869462
339321,929.8635869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10647907] Unknown Payload Type (0x32c4) ,7.099999993442907e-05
339323,929.86457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10648869] Unknown Payload Type (0x3613) ,0.000983000000019274
339325,929.865449,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10649763] Unknown Payload Type (0x38b9) ,0.0008790000000544751
339327,929.865768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10650090] Unknown Payload Type (0x38dc) ,0.0003189999999904103
339331,929.88045,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10664761] Unknown Payload Type (0x3f92) ,0.014681999999993423
339334,929.8815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10665820] Unknown Payload Type (0x33e) ,0.0010499999999638021
339336,929.8818359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10666157] Unknown Payload Type (0x41d) ,0.0003359999999474894
339338,929.882505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10666826] Unknown Payload Type (0x5bf) ,0.0006690000001299268
339345,929.9045390000001,192.168.0.2,208.84.244.58,TCP,66,3270  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.02203400000007605
339347,929.9182630000001,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10702575] Unknown Payload Type (0xc2) ,0.013724000000024716
339352,929.990549,192.168.0.2,107.167.110.216,TCP,54,3245  >  443 [ACK] Seq=1376 Ack=707 Win=16814 Len=0,0.07228599999984908
339353,930.02089,192.168.0.2,208.84.244.58,TCP,66,3271  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.030341000000021268
339355,930.069159,192.168.0.2,208.84.244.58,TCP,54,3270  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.04826900000000478
339356,930.069385,192.168.0.2,208.84.244.58,TLSv1.2,254,Client Hello,0.00022599999999783904
339359,930.096682,192.168.0.2,46.250.75.153,UDP,395,12236  >  4160 Len=353,0.027296999999975924
339360,930.0967529999999,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10881076] Unknown Payload Type (0xc2) ,7.099999993442907e-05
339361,930.1641380000001,192.168.0.2,119.246.165.187,TCP,645,"[TCP Retransmission] 3269  >  6881 [PSH, ACK] Seq=69 Ack=69 Win=49920 Len=591",0.06738500000017211
339363,930.1844679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10968709] Unknown Payload Type (0xba3) ,0.02032999999983076
339365,930.1852660000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10969574] Unknown Payload Type (0xe58) ,0.0007980000001452936
339367,930.185752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 10970026] Unknown Payload Type (0xeb2) ,0.00048599999990983633
339370,930.1923699999999,192.168.0.2,208.84.244.58,TCP,54,3271  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.0066179999998894345
339372,930.2222640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11006576] Unknown Payload Type (0x3e42) ,0.02989400000024034
339374,930.223141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11007454] Unknown Payload Type (0x31e1) ,0.0008769999999458378
339376,930.2242060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11008515] Unknown Payload Type (0x352a) ,0.0010650000000396176
339379,930.2576949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11042004] Unknown Payload Type (0x3f85) ,0.03348899999980404
339380,930.2577570000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11042081] Unknown Payload Type (0x3f85) ,6.200000018452556e-05
339382,930.258428,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11042716] Unknown Payload Type (0x1fe) ,0.0006709999998975036
339384,930.260932,192.168.0.2,208.84.244.58,TCP,54,3270  >  443 [ACK] Seq=201 Ack=2765 Win=17408 Len=0,0.0025040000000444707
339387,930.2663650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11050659] Unknown Payload Type (0x1956) ,0.005433000000039101
339389,930.266902,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11051221] Unknown Payload Type (0x39e) ,0.0005369999998947605
339390,930.2669390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11051265] Unknown Payload Type (0x39e) ,3.7000000133957656e-05
339391,930.266968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11051294] Unknown Payload Type (0x39e) ,2.899999992678204e-05
339392,930.267007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11051329] Unknown Payload Type (0x39e) ,3.90000000152213e-05
339393,930.267791,192.168.0.2,208.84.244.58,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.0007839999999532665
339396,930.2688949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x57) [Block ID: 63020 Packet ID: 11053216] Unknown Payload Type (0xb01) ,0.001103999999941152
