No.,Time,Source,Destination,Protocol,Length,Info,TBP
1305652,4095.9821799999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.01765099999965969
1305654,4095.98994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007760000000416767
1305656,4095.9900030000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.300000040937448e-05
1305657,4095.9900380000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1305658,4095.990066,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999474559445e-05
1305659,4095.990112,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1305662,4096.105998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.1158860000000459
1305664,4096.109047,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003048999999919033
1305666,4096.1096689999995,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7d5d ANY DESKTOP-BNL0PME,0.0006219999995664693
1305668,4096.521247,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7d5d ANY DESKTOP-BNL0PME,0.4115780000001905
1305669,4096.536006,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.014759000000594824
1305672,4096.653006000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.11700000000109867
1305676,4096.653087,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.099999831756577e-05
1305677,4096.653124,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.7000000702391844e-05
1305678,4096.653158,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1305679,4096.653211,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1305680,4096.653261,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.000000055588316e-05
1305681,4096.6533100000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.900000112684211e-05
1305682,4096.65336,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.999999873689376e-05
1305683,4096.653408,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1305684,4096.653456,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1305685,4096.653502,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1305686,4096.653503000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6543991] Unknown Payload Type (0x77a) ,1.0000012480304576e-06
1305687,4096.653546000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1305688,4096.653559,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544050] Unknown Payload Type (0x77a) ,1.2999998943996616e-05
1305689,4096.653596,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1305690,4096.653616,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544107] Unknown Payload Type (0x77a) ,1.9999999494757503e-05
1305691,4096.65365,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000059627928e-05
1305692,4096.653673,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544164] Unknown Payload Type (0x77a) ,2.299999960087007e-05
1305693,4096.653703,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1305694,4096.653729,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544221] Unknown Payload Type (0x77a) ,2.5999999706982635e-05
1305695,4096.6537560000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7000001864507794e-05
1305696,4096.653788000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544279] Unknown Payload Type (0x77a) ,3.199999991920777e-05
1305697,4096.653829999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544329] Unknown Payload Type (0x77a) ,4.199999693810241e-05
1305698,4096.653864,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544364] Unknown Payload Type (0x77a) ,3.400000150577398e-05
1305699,4096.653918,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544410] Unknown Payload Type (0x77a) ,5.400000009103678e-05
1305700,4096.653966,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544464] Unknown Payload Type (0x77a) ,4.799999987881165e-05
1305701,4096.654,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544500] Unknown Payload Type (0x77a) ,3.400000059627928e-05
1305702,4096.654055,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544548] Unknown Payload Type (0x77a) ,5.4999999520077836e-05
1305703,4096.654092,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544592] Unknown Payload Type (0x77a) ,3.699999979289714e-05
1305704,4096.654119,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544623] Unknown Payload Type (0x77a) ,2.700000004551839e-05
1305705,4096.654154999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 6544654] Unknown Payload Type (0x77a) ,3.5999998544866685e-05
1305713,4097.414292,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.7601370000020324
1305714,4097.4143490000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.700000110664405e-05
1305715,4097.414371,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.199999835283961e-05
1305716,4097.414401,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1305719,4097.414446,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.4999999772699084e-05
1305720,4097.414486,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1305721,4097.414534000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.8000001697801054e-05
1305722,4097.414567,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305068] Unknown Payload Type (0x893) ,3.299999843875412e-05
1305723,4097.414573,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000212225132e-06
1305724,4097.414595,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1305725,4097.414619,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305121] Unknown Payload Type (0x75c) ,2.3999999939405825e-05
1305726,4097.4146409999985,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.199999835283961e-05
1305727,4097.41465,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305153] Unknown Payload Type (0x75c) ,9.0000012278324e-06
1305728,4097.414675,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.500000027794158e-05
1305729,4097.41468,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305183] Unknown Payload Type (0x75c) ,4.999999873689376e-06
1305730,4097.414705,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.500000027794158e-05
1305731,4097.414732,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305231] Unknown Payload Type (0x22ee) ,2.700000004551839e-05
1305732,4097.414734,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.99999976757681e-06
1305733,4097.41477,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305272] Unknown Payload Type (0x1d98) ,3.600000036385609e-05
1305734,4097.414772,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.99999976757681e-06
1305735,4097.414806000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305309] Unknown Payload Type (0x15c0) ,3.400000150577398e-05
1305736,4097.414822,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.599999814061448e-05
1305737,4097.414836,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305339] Unknown Payload Type (0x15c0) ,1.4000000192027073e-05
1305738,4097.414861,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305365] Unknown Payload Type (0x15c0) ,2.500000027794158e-05
1305739,4097.414875,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.4000000192027073e-05
1305740,4097.414888,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305392] Unknown Payload Type (0x15c0) ,1.2999999853491317e-05
1305741,4097.414921000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305422] Unknown Payload Type (0xcc4) ,3.3000001167238224e-05
1305742,4097.414928,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.999998731771484e-06
1305743,4097.414956000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7305456] Unknown Payload Type (0x14d) ,2.800000129354885e-05
1305745,4097.432540999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7323030] Unknown Payload Type (0x33d7) ,0.01758499999777996
1305746,4097.432594,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7323096] Unknown Payload Type (0x33d7) ,5.300000066199573e-05
1305748,4097.947346,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.5147520000000441
1305749,4097.947416,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000005064066e-05
1305751,4097.947451,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1305755,4097.947674,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7838169] Unknown Payload Type (0x2e50) ,0.0002230000000054133
1305756,4097.94771,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7838212] Unknown Payload Type (0x2e50) ,3.600000036385609e-05
1305757,4097.947736,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7838239] Unknown Payload Type (0x2e50) ,2.5999999706982635e-05
1305758,4097.947771,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7838275] Unknown Payload Type (0x2e50) ,3.500000002532033e-05
1305759,4097.947804,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 7838307] Unknown Payload Type (0x292e) ,3.300000025774352e-05
1305761,4097.9479,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.59999997576233e-05
1305763,4098.382025,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.43412499999976717
1305764,4098.382087,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.200000007083872e-05
1305771,4098.382413,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8272904] Unknown Payload Type (0x1dd7) ,0.0003260000003137975
1305772,4098.382479999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8272981] Unknown Payload Type (0x1dd7) ,6.69999981255387e-05
1305773,4098.382512,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273015] Unknown Payload Type (0x184b) ,3.200000173819717e-05
1305774,4098.382542,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273045] Unknown Payload Type (0x1394) ,3.0000000151630957e-05
1305775,4098.382565999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273070] Unknown Payload Type (0x1394) ,2.399999812041642e-05
1305776,4098.38259,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273093] Unknown Payload Type (0x1394) ,2.400000175839523e-05
1305777,4098.382619,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273124] Unknown Payload Type (0x1394) ,2.89999998130952e-05
1305778,4098.3826549999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273160] Unknown Payload Type (0x13a8) ,3.5999998544866685e-05
1305779,4098.382678,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273182] Unknown Payload Type (0x13a8) ,2.3000001419859473e-05
1305780,4098.382708,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273213] Unknown Payload Type (0x13a8) ,3.0000000151630957e-05
1305781,4098.382761,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8273252] Unknown Payload Type (0x13a8) ,5.2999999752501026e-05
1305782,4098.382859,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.800000043469481e-05
1305783,4098.3829,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999932805076e-05
1305784,4098.437613,192.168.0.2,65.52.108.185,TLSv1,107,Application Data,0.05471300000044721
1305786,4098.625059,192.168.0.2,65.52.108.185,TCP,54,2199  >  443 [ACK] Seq=4877 Ack=12697 Win=63 Len=0,0.18744599999990896
1305788,4098.864578,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.23951899999974557
1305789,4098.864640999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.299999949987978e-05
1305793,4098.879347,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.014706000000842323
1305794,4098.879406,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.899999996472616e-05
1305799,4098.879724,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770216] Unknown Payload Type (0x341a) ,0.00031800000033399556
1305800,4098.879788,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770289] Unknown Payload Type (0x341a) ,6.399999983841553e-05
1305801,4098.879813000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770316] Unknown Payload Type (0x341a) ,2.5000001187436283e-05
1305802,4098.8798369999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770341] Unknown Payload Type (0x341a) ,2.399999812041642e-05
1305803,4098.879865999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770370] Unknown Payload Type (0x349b) ,2.89999989036005e-05
1305804,4098.879904,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770409] Unknown Payload Type (0x34ac) ,3.80000019504223e-05
1305805,4098.879926,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770431] Unknown Payload Type (0x34ac) ,2.1999999262334313e-05
1305806,4098.8799659999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 8770470] Unknown Payload Type (0x349e) ,3.999999989900971e-05
1305809,4098.885556,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005590000000665896
1305811,4098.90013,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.014573999999811349
1305814,4099.114587,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.21445700000003853
1305816,4099.117727000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0031400000016219565
1305818,4099.118518,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7d58 ANY DESKTOP-BNL0PME,0.0007909999985713512
1305820,4099.346911,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.22839299999941431
1305822,4099.412886,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303374] Unknown Payload Type (0x2c71) ,0.0659750000004351
1305823,4099.412938,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303439] Unknown Payload Type (0x2c71) ,5.200000032345997e-05
1305824,4099.4129619999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303465] Unknown Payload Type (0x2c71) ,2.399999812041642e-05
1305825,4099.4129969999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303501] Unknown Payload Type (0x2c71) ,3.500000002532033e-05
1305826,4099.413021,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303525] Unknown Payload Type (0x2c71) ,2.400000175839523e-05
1305827,4099.413044,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303548] Unknown Payload Type (0x2c71) ,2.299999960087007e-05
1305828,4099.413068,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303572] Unknown Payload Type (0x2c71) ,2.3999999939405825e-05
1305829,4099.41311,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303614] Unknown Payload Type (0x2c71) ,4.200000057608122e-05
1305830,4099.413133,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9303637] Unknown Payload Type (0x2c71) ,2.299999960087007e-05
1305833,4099.439813,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.026679999999942083
1305834,4099.439865,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.200000032345997e-05
1305835,4099.439896,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999958067201e-05
1305836,4099.439931,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1305837,4099.531285,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0913540000001376
1305840,4099.532642,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7d58 ANY DESKTOP-BNL0PME,0.0013570000000981963
1305842,4099.934015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.401372999999694
1305844,4099.958271,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9848757] Unknown Payload Type (0x3990) ,0.024256000000605127
1305845,4099.9583299999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9848830] Unknown Payload Type (0x3990) ,5.8999999055231456e-05
1305846,4099.958357,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9848859] Unknown Payload Type (0x3990) ,2.7000000955013093e-05
1305847,4099.958401,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9848893] Unknown Payload Type (0x3990) ,4.399999943416333e-05
1305848,4099.958445,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9848945] Unknown Payload Type (0x3990) ,4.400000034365803e-05
1305852,4099.958484000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9848983] Unknown Payload Type (0x3990) ,3.9000001379463356e-05
1305853,4099.958522,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9849021] Unknown Payload Type (0x3990) ,3.7999998312443495e-05
1305854,4099.958565,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9849068] Unknown Payload Type (0x3990) ,4.3000000005122274e-05
1305855,4099.958588,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9849092] Unknown Payload Type (0x3990) ,2.300000051036477e-05
1305856,4099.95863,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 17851 Packet ID: 9849134] Unknown Payload Type (0x35f1) ,4.199999966658652e-05
1305857,4099.958732,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010199999996984843
