No.,Time,Source,Destination,Protocol,Length,Info,TBP
1237464,2709.523906,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0014309999996839906
1237467,2709.610315,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231139270131499856 Packet ID: -1037794659] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c57) ,0.08640900000000329
1237469,2709.7348039999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8e2a ANY DESKTOP-BNL0PME,0.12448899999981222
1237471,2710.003134,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037729123] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bdd) ,0.2683300000003328
1237472,2710.003192,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037663587] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18f8) ,5.800000008093775e-05
1237473,2710.003219,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037598051] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f95) ,2.700000004551839e-05
1237474,2710.003245,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037532515] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bdd) ,2.5999999706982635e-05
1237475,2710.0032699999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037466979] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2aee) ,2.499999982319423e-05
1237476,2710.003294,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037401443] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3af7) ,2.4000000394153176e-05
1237477,2710.003317,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037335907] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38eb) ,2.300000005561742e-05
1237478,2710.0033489999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230919238956925776 Packet ID: -1037270371] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e92) ,3.1999999464460416e-05
1237481,2710.006209,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002860000000509899
1237482,2710.006268,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.899999996472616e-05
1237483,2710.006291,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000005561742e-05
1237484,2710.0063210000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1237485,2710.006366,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.499999931795173e-05
1237486,2710.006442000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.600000071761315e-05
1237487,2710.006487,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.499999931795173e-05
1237488,2710.006518,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1237489,2710.006546,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1237490,2710.0065879999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.199999966658652e-05
1237492,2710.115754,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230655966051615568 Packet ID: -1037204835] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdd8) ,0.10916600000018661
1237493,2710.115805,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230655966051615568 Packet ID: -1037139299] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2912) ,5.0999999984924216e-05
1237495,2710.415329,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230698576422159184 Packet ID: -1037073763] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38f3) ,0.29952400000001944
1237501,2710.41561,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230695926427337552 Packet ID: -1037008227] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1eca) ,0.00028100000008635106
1237502,2710.415647,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230671539603030864 Packet ID: -1036942691] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x352) ,3.699999979289714e-05
1237503,2710.4157,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230670057839313744 Packet ID: -1036877155] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x34dd) ,5.300000020724838e-05
1237504,2710.415735,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230667987665077072 Packet ID: -1036811619] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x365c) ,3.500000002532033e-05
1237505,2710.415783,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230667987665077072 Packet ID: -1036746083] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x271a) ,4.799999987881165e-05
1237506,2710.415857,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230666828023907152 Packet ID: -1036680547] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3db8) ,7.400000004054164e-05
1237508,2710.4161670000008,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230657542304613200 Packet ID: -1036615011] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e7f) ,0.00031000000080894097
1237510,2710.416236,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230655927396909904 Packet ID: -1036549475] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x16fa) ,6.899999925735756e-05
1237517,2710.418714,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0024779999998827407
1237518,2710.41876,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1237519,2710.418782,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1237520,2710.418812,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1237521,2710.418855,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1237522,2710.418898,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1237523,2710.418943,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000227446435e-05
1237524,2710.4189850000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000012133387e-05
1237525,2710.419024,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.899999956047395e-05
1237526,2710.41905,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
1237527,2710.4190940000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.400000079840538e-05
1237528,2710.419124,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999242136255e-05
1237530,2710.600134,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230778888015627088 Packet ID: -1036483939] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a3d) ,0.1810099999997874
1237531,2710.600187,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230778888015627088 Packet ID: -1036418403] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bb2) ,5.300000020724838e-05
1237533,2710.8401989999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230702811259913040 Packet ID: -1036352867] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18d7) ,0.24001199999975142
1237534,2710.840256,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230702811259913040 Packet ID: -1036287331] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ee7) ,5.700000019714935e-05
1237536,2710.843117000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002861000000848435
1237537,2710.843182,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.499999926745659e-05
1237538,2710.843216,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1237539,2710.843242000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000616477337e-05
1237543,2710.843527,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00028499999916675733
1237544,2710.843605,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.80000000304426e-05
1237545,2710.843649,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1237546,2710.843707,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.800000008093775e-05
1237548,2710.898472,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.054764999999861175
1237550,2710.898812,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003400000000510772
1237551,2710.898857,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000227446435e-05
1237553,2710.956009,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230961608809300816 Packet ID: -1036221795] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd75) ,0.05715199999985998
1237558,2710.956345,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230962957429031760 Packet ID: -1036156259] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e2f) ,0.00033600000006117625
1237559,2710.956388,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230962957429031760 Packet ID: -1036090723] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x188c) ,4.3000000005122274e-05
1237560,2710.956414,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230962957429031760 Packet ID: -1036025187] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dbe) ,2.6000000161729986e-05
1237561,2710.95645,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230962957429031760 Packet ID: -1035959651] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x368f) ,3.599999990910874e-05
1237562,2710.956491,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230963434170401616 Packet ID: -1035894115] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32d5) ,4.099999978279811e-05
1237563,2710.9565350000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230963537249616720 Packet ID: -1035828579] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd5a) ,4.400000079840538e-05
1237565,2710.958873,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002337999999326712
1237567,2710.959076,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00020300000005590846
1237568,2710.959129,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1237570,2710.973871,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231017245815653200 Packet ID: -1035763043] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fa9) ,0.014742000000296684
1237572,2711.454033,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231459502893089616 Packet ID: -1035697507] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1344) ,0.48016199999983655
1237573,2711.4540850000008,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231459502893089616 Packet ID: -1035631971] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ccc) ,5.200000077820732e-05
1237574,2711.45411,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231459502893089616 Packet ID: -1035566435] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23cf) ,2.499999936844688e-05
1237575,2711.454146,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231459502893089616 Packet ID: -1035500899] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x235b) ,3.599999990910874e-05
1237577,2711.454789,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3231458278827410256 Packet ID: -1035435363] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x147d) ,0.00064299999985451
1237579,2711.458023,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003234000000247761
1237584,2711.458075,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.199999986871262e-05
1237585,2711.458107,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1237586,2711.4581399999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1237587,2711.45818,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.000000035375706e-05
1237588,2711.458207,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1237589,2711.458234,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1237590,2711.458259,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.499999982319423e-05
1237591,2711.458283,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999939405825e-05
1237592,2711.458309,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
1237593,2711.458349,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1237594,2711.458395,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1237596,2711.479429,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230615597654000464 Packet ID: -1035369827] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f34) ,0.02103399999987232
1237601,2711.485922,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230601123614212944 Packet ID: -1035304291] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ca6) ,0.006492999999863969
1237602,2711.485982,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230593804989940560 Packet ID: -1035238755] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3346) ,6.000000030326191e-05
1237603,2711.486027,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230588762698335056 Packet ID: -1035173219] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x306a) ,4.4999999772699084e-05
1237605,2711.487736,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230590072663360336 Packet ID: -1035107683] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32ad) ,0.0017090000001189765
1237607,2711.488711,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0009749999999257852
1237610,2711.489033,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003219999998691492
1237611,2711.489084,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1237613,2711.489635000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230596416330056528 Packet ID: -1035042147] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x325) ,0.0005510000009962823
1237615,2711.492115,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230604572472951632 Packet ID: -1034976611] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e98) ,0.00247999999919557
1237617,2711.496055,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230600359110034256 Packet ID: -1034911075] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x134d) ,0.003940000000056898
1237620,2712.1609129999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.66485799999964
1237621,2712.1609710000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.80000005356851e-05
1237622,2712.1609940000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000051036477e-05
1237623,2712.161024,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999242136255e-05
1237624,2712.16107,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1237625,2712.161121,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1237626,2712.1611589999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.799999967668555e-05
1237628,2712.161387,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00022800000033385004
1237630,2712.2463789999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230898717603185488 Packet ID: -1034845539] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c8c) ,0.08499199999960183
1237631,2712.2464370000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230898717603185488 Packet ID: -1034780003] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38cc) ,5.80000005356851e-05
1237632,2712.246464,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230898717603185488 Packet ID: -1034714467] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x103c) ,2.699999959077104e-05
1237634,2712.2466289999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230895431953204048 Packet ID: -1034648931] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x294f) ,0.00016499999992447556
1237635,2712.246669,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230895431953204048 Packet ID: -1034583395] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1591) ,4.000000035375706e-05
1237641,2712.248201000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230896849292411728 Packet ID: -1034517859] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8ed) ,0.0015320000006795453
1237642,2712.248253,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230895148485362512 Packet ID: -1034452323] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ab3) ,5.199999941396527e-05
1237643,2712.248284,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230874034426135376 Packet ID: -1034386787] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c31) ,3.099999958067201e-05
1237644,2712.248314,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230851528797504336 Packet ID: -1034321251] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b9e) ,3.0000000151630957e-05
1237645,2712.2483399999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230851528797504336 Packet ID: -1034255715] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x36fb) ,2.5999999706982635e-05
1237650,2712.250099,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0017590000002201123
1237651,2712.25016,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.100000018705032e-05
1237652,2712.250191,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1237655,2712.321646,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0714549999997871
1237657,2712.32507,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0034239999999954307
1237659,2712.325941,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6798 ANY DESKTOP-BNL0PME,0.00087100000018836
1237660,2712.523619,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.19767799999999625
1237662,2712.523902,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0002829999998539279
1237663,2712.523948,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,4.600000011123484e-05
1237665,2712.69224,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.16829199999983757
1237666,2712.6923079999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.79999998283165e-05
1237667,2712.692344,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000036385609e-05
1237668,2712.692378,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1237669,2712.692422,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1237670,2712.6924670000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000682193786e-05
1237671,2712.69252,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999297753675e-05
1237672,2712.69256,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1237675,2712.700160000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007600000000820728
1237677,2712.7361769999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6798 ANY DESKTOP-BNL0PME,0.036016999998992105
1237679,2712.747142,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230993919848268624 Packet ID: -1034190179] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2b97) ,0.010965000000396685
1237684,2712.7472,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230993919848268624 Packet ID: -1034124643] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24fe) ,5.79999996261904e-05
1237685,2712.747247,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230993919848268624 Packet ID: -1034059107] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c9b) ,4.6999999995023245e-05
1237686,2712.747285000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230994151776502608 Packet ID: -1033993571] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37a9) ,3.80000010409276e-05
1237687,2712.747324,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230798546080940880 Packet ID: -1033928035] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25fe) ,3.89999991057266e-05
1237688,2712.7473649999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230792567486464848 Packet ID: -1033862499] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3637) ,4.099999978279811e-05
1237689,2712.747398,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230792567486464848 Packet ID: -1033796963] [BLOCK_DROPPED] [PACKET_RESEND] MUTLIZONEIAMGE ,3.300000025774352e-05
1237690,2712.747435,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230784540192588624 Packet ID: -1033731427] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x942) ,3.700000024764449e-05
1237691,2712.747467,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230784540192588624 Packet ID: -1033665891] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f35) ,3.199999991920777e-05
1237692,2712.747502,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230784540192588624 Packet ID: -1033600355] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x316a) ,3.500000002532033e-05
1237693,2712.747535,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230784540192588624 Packet ID: -1033534819] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x34c8) ,3.299999980299617e-05
1237695,2712.75018,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0026450000000295404
1237696,2712.750257,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.70000001466542e-05
1237697,2712.750286,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1237701,2713.0988199999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.348533999999745
1237702,2713.0988820000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.200000052558607e-05
1237703,2713.098913,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999958067201e-05
1237704,2713.098958,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000227446435e-05
1237705,2713.099006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1237706,2713.099056,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.000000010113581e-05
1237707,2713.0991059999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.999999964638846e-05
1237708,2713.099153,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.7000000449770596e-05
1237709,2713.0991870000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000059627928e-05
1237710,2713.099238,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999075429514e-05
1237711,2713.099277,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1237714,2713.159373,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x41) [Block ID: 3230612440853037904 Packet ID: -1033469283] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26a6) ,0.0600960000001578
