No.,Time,Source,Destination,Protocol,Length,Info,TBP
1197565,2423.302123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x30) [Block ID: 16862792257005208400 Packet ID: 951856989] [RANGE_ERROR] Unknown Payload Type (0xd) ,0.0014889999997649284
1197566,2423.302177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x30) [Block ID: 16862792257005208400 Packet ID: 952053597] [RANGE_ERROR] Unknown Payload Type (0x39bb) ,5.400000009103678e-05
1197568,2423.303297,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x30) [Block ID: 16862795362266563408 Packet ID: 952119134] [RANGE_ERROR] Unknown Payload Type (0x0) ,0.001119999999900756
1197569,2423.30335,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x30) [Block ID: 16862795362266563408 Packet ID: 952119134] [RANGE_ERROR] Unknown Payload Type (0x0) ,5.300000020724838e-05
1197571,2423.3563,192.168.0.2,17.248.137.245,TCP,54,[TCP Dup ACK 1193631#1] 4033  >  443 [ACK] Seq=72872 Ack=78506 Win=17408 Len=0,0.05294999999978245
1197573,2423.3600739999997,192.168.0.2,17.248.137.245,TCP,54,4033  >  443 [ACK] Seq=72872 Ack=80111 Win=17408 Len=0,0.0037739999997938867
1197577,2423.366632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006558000000495667
1197578,2423.366727,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.49999998738349e-05
1197580,2423.371338,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004610999999840715
1197581,2423.371435,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.700000009615906e-05
1197583,2423.374536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031009999997877458
1197585,2423.374705,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016900000036912388
1197590,2423.378759,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004053999999996449
1197591,2423.378839,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.999999979801942e-05
1197592,2423.378873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1197593,2423.378911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1197594,2423.378959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1197596,2423.595613,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x0) [Block ID: 63021 Packet ID: 0] Unknown Payload Type (0x0) ,0.21665399999983492
1197598,2423.595688,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x0) [Block ID: 63021 Packet ID: 0] Unknown Payload Type (0x0) ,7.499999992433004e-05
1197602,2423.61486,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01917200000025332
1197603,2423.614928,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1197606,2423.621435,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006507000000055996
1197611,2423.6219969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005619999997179548
1197612,2423.622043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1197613,2423.622082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1197614,2423.622111,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1197618,2423.627674,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0055629999997108825
1197620,2423.627954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028000000020256266
1197623,2423.633502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005548000000089814
1197624,2423.633605,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1197625,2423.633678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1197626,2423.6337359999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1197628,2423.803135,192.168.0.2,188.49.129.56,TCP,66,4302  >  41343 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.16939900000033958
1197629,2423.8033,192.168.0.2,104.238.160.130,TCP,66,4303  >  20672 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00016499999992447556
1197631,2423.8583710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.055071000000680215
1197632,2423.858441,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.999999914114596e-05
1197634,2423.8643420000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005901000000903878
1197635,2423.86441,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.799999937356915e-05
1197637,2423.873284,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00887399999965055
1197640,2423.873365,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.100000013655517e-05
1197641,2423.873407,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1197642,2423.8734329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1197644,2423.876813,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00338000000010652
1197648,2423.877069,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025600000026315683
1197649,2423.8771070000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.800000058618025e-05
1197650,2423.877166,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.8999999509978807e-05
1197652,2423.883058,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005891999999676045
1197653,2423.883253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019500000007610652
1197654,2423.88334,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.699999989403295e-05
1197656,2423.898765,192.168.0.2,188.49.129.56,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553980] Unknown Payload Type (0x38a1) ,0.015425000000050204
1197658,2423.911842,192.168.0.2,188.49.129.56,TCP,66,"12236  >  61974 [SYN, ACK] Seq=0 Ack=1 Win=17040 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.013077000000066619
1197661,2424.102459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1906170000002021
1197662,2424.102532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.299999970200588e-05
1197663,2424.102569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1197665,2424.1102100000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007641000000603526
1197667,2424.110279,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999925735756e-05
1197669,2424.118293,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008014000000002852
1197670,2424.118367,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1197672,2424.1271739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008806999999706022
1197676,2424.127394,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002200000003540481
1197677,2424.127443,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1197678,2424.127475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1197679,2424.127504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1197681,2424.130487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029829999998582934
1197683,2424.130675,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.00018799999998009298
1197685,2424.134054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033790000002227316
1197686,2424.134112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1197687,2424.134137,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1197689,2424.138281,192.168.0.2,188.49.129.56,TCP,54,4302  >  41343 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.004143999999996595
1197690,2424.138337000001,192.168.0.2,188.49.129.56,TCP,54,[TCP Window Update] 4302  >  41343 [ACK] Seq=1 Ack=1 Win=49920 Len=0,5.6000000768108293e-05
1197691,2424.138448,192.168.0.2,188.49.129.56,BitTorrent,122,Handshake  ,0.00011099999937869143
1197693,2424.347686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.20923799999991388
1197696,2424.347879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019299999985378236
1197697,2424.347926000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1197698,2424.347958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999009713065e-05
1197701,2424.3565399999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008581999999933032
1197702,2424.356597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1197704,2424.361633,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005036000000018248
1197706,2424.362228,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005949999999756983
1197709,2424.370308,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008080000000063592
1197710,2424.370362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1197714,2424.377916,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0075539999997999985
1197715,2424.37798,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1197716,2424.3780070000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000500265742e-05
1197717,2424.378048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1197719,2424.381975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003926999999748659
1197720,2424.382057,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,8.200000002034358e-05
1197722,2424.38247,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.00041300000020783045
1197724,2424.3862280000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037580000007437775
1197727,2424.386356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012799999922208372
1197728,2424.386396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1197730,2424.408579,192.168.0.2,37.113.164.178,UDP,112,12236  >  51413 Len=70,0.02218300000004092
1197731,2424.600225,192.168.0.2,104.238.160.130,TCP,66,[TCP Spurious Retransmission] 4303  >  20672 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.19164600000021892
1197741,2424.622856,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.022630999999819323
1197742,2424.622932,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.60000002628658e-05
1197743,2424.622974,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1197744,2424.623026,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1197745,2424.623073,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1197746,2424.623121,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1197747,2424.623172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1197748,2424.62321,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1197749,2424.6232370000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1197750,2424.623283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1197751,2424.62332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1197753,2424.625411,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00209099999983664
1197755,2424.6277579999996,192.168.0.2,188.49.129.56,TCP,157,[TCP segment of a reassembled PDU],0.0023469999996450497
1197757,2424.628886,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0011280000003353052
1197760,2424.629134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024799999982860754
1197761,2424.629178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1197762,2424.629219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1197767,2424.635974,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006754999999884603
1197768,2424.636066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.200000022246968e-05
1197769,2424.636123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1197770,2424.637575,192.168.0.2,23.73.80.224,TLSv1.2,144,Application Data,0.0014519999999720312
1197772,2424.63904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0014649999998255225
1197775,2424.655991,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2104723 Win=299264 Len=0,0.016951000000062777
1197778,2424.656039,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2106829 Win=299264 Len=0,4.799999987881165e-05
1197781,2424.658796,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2109749 Win=299264 Len=0,0.002757000000201515
1197784,2424.658866,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2112094 Win=299264 Len=0,7.000000005064066e-05
1197787,2424.658939,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2114607 Win=299264 Len=0,7.299999970200588e-05
1197790,2424.659027,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2117527 Win=299264 Len=0,8.800000023256871e-05
1197793,2424.659071,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2120447 Win=299264 Len=0,4.399999988891068e-05
1197796,2424.6591489999996,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2123031 Win=299264 Len=0,7.799999957569526e-05
1197799,2424.6610960000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2125951 Win=299264 Len=0,0.0019470000011097
1197802,2424.661208,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2127889 Win=299264 Len=0,0.00011199999926247983
1197805,2424.6612600000008,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2129708 Win=299264 Len=0,5.200000077820732e-05
1197808,2424.6613030000008,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2131814 Win=299264 Len=0,4.3000000005122274e-05
1197811,2424.663445,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2134734 Win=299264 Len=0,0.002141999999366817
1197814,2424.66354,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2137079 Win=299264 Len=0,9.49999998738349e-05
1197817,2424.663615,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2139999 Win=299264 Len=0,7.499999992433004e-05
1197820,2424.663679,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2142919 Win=299264 Len=0,6.399999983841553e-05
1197823,2424.663726,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2144450 Win=299264 Len=0,4.7000000449770596e-05
1197826,2424.663788,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2147370 Win=299264 Len=0,6.199999961609137e-05
1197829,2424.66527,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2150290 Win=299264 Len=0,0.0014820000001236622
1197832,2424.665321,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2152874 Win=299264 Len=0,5.0999999984924216e-05
1197835,2424.665366,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2155072 Win=299264 Len=0,4.5000000227446435e-05
1197838,2424.6654120000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2156771 Win=299264 Len=0,4.600000056598219e-05
1197841,2424.665459,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2159691 Win=299264 Len=0,4.699999908552854e-05
1197843,2424.705708,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=9755 Ack=2160795 Win=297984 Len=0,0.040249000000130764
1197844,2424.8659079999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x30) [Block ID: 3230650258040079184 Packet ID: -1313439103] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b92) ,0.16019999999980428
1197846,2424.87325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007342000000335247
1197848,2424.87332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1197849,2424.87335,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1197851,2424.877284,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00393400000029942
1197857,2424.877549,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026499999967199983
1197858,2424.877584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1197859,2424.877627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1197860,2424.8776510000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1197861,2424.877675,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1197862,2424.8777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1197863,2424.877732,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1197864,2424.877768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1197865,2424.877792,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1197870,2424.882647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004854999999679421
1197871,2424.8827,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1197872,2424.882729,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1197873,2424.882765,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1197874,2424.882792000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000955013093e-05
1197876,2424.885937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003144999999221909
1197877,2424.885996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1197878,2424.886038,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.200000012133387e-05
1197881,2424.886168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012999999989915523
1197882,2424.886209,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1197885,2425.1169489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.23073999999996886
1197887,2425.117018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1197889,2425.117606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005879999998796848
1197891,2425.125207,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007601000000249769
1197894,2425.125278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1197895,2425.1253030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1197896,2425.125343,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999944426236e-05
1197897,2425.125368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1197898,2425.125391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1197899,2425.125414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1197901,2425.129149,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037349999997786654
1197904,2425.129427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002779999999802385
1197905,2425.129488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1197911,2425.1436289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.014140999999654014
1197912,2425.143693,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1197913,2425.1437260000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1197914,2425.143757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1197915,2425.143785,192.168.0.2,23.73.74.14,TLSv1.2,465,Application Data,2.8000000384054147e-05
1197916,2425.143786,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.99999883788405e-07
1197917,2425.143819000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1197919,2425.152334,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00851499999907901
1197922,2425.152631,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029700000004595495
1197923,2425.152686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1197924,2425.152714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1197925,2425.152739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1197928,2425.360119,192.168.0.2,188.49.129.56,BitTorrent,542,"Extended  Bitfield, Len:0x70  Have, Piece (Idx:0x141)  Have, Piece (Idx:0xdb)  Have, Piece (Idx:0x256)  Have, Piece (Idx:0x2d)  Have, Piece (Idx:0x1e9)  Have, Piece (Idx:0x4f)  Have, Piece (Idx:0x104)  Have, Piece (Idx:0x130)  Have, Piece (Idx:0x191)  Have, Piece (Idx:0x2f2)  Have, Piece (Idx:0x36c)  Have, Piece (Idx:0x11c)  Have, Piece (Idx:0x64)  Have, Piece (Idx:0x1bc)  Have, Piece (Idx:0x204)  Have, Piece (Idx:0x220)  Have, Piece (Idx:0x24)  Have, Piece (Idx:0x15a)  Have, Piece (Idx:0x22f)  Have, Piece (Idx:0x14b)  Have, Piece (Idx:0x300)  Have, Piece (Idx:0x78)  Have, Piece (Idx:0x79)  Have, Piece (Idx:0x1bd)  ",0.20737999999983003
1197930,2425.363287,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003168000000187021
1197933,2425.3634899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002029999996011611
1197934,2425.3635280000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000010409276e-05
1197936,2425.371131,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007602999999107851
1197939,2425.3712570000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001260000003640016
1197940,2425.3712960000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1197942,2425.375627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004330999999183405
1197943,2425.3757219999998,192.168.0.2,23.73.74.14,TCP,54,4299  >  443 [ACK] Seq=15599 Ack=20096 Win=16896 Len=0,9.49999998738349e-05
1197947,2425.375803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.100000013655517e-05
1197948,2425.3758550000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1197949,2425.3758980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1197950,2425.376952,192.168.0.2,54.232.243.111,TLSv1.2,132,Application Data,0.0010539999998400162
1197952,2425.3791929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0022409999996853003
1197953,2425.379259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1197955,2425.379372,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000005576294
1197956,2425.379415,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1197958,2425.3907329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011317999999846506
1197963,2425.390794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1197964,2425.390836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1197965,2425.390877,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1197966,2425.390905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1197968,2425.3959760000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0050710000000435684
1197970,2425.4060289999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010052999999516032
1197973,2425.406095,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
