No.,Time,Source,Destination,Protocol,Length,Info,TBP
1061320,2119.634073,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1061321,2119.6341,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1061322,2119.63413,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1061323,2119.6341620000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1061325,2119.6548239999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.020661999998992542
1061328,2119.67036,192.168.0.2,106.71.19.184,TCP,66,"12236  >  60664 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.01553600000033839
1061347,2119.756313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08595299999979034
1061348,2119.756387,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1061349,2119.756415,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1061350,2119.756459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1061351,2119.756498,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1061352,2119.7565440000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1061353,2119.7565870000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1061354,2119.756626000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1061355,2119.7566699999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1061356,2119.756697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1061357,2119.756745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1061358,2119.756774,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1061359,2119.756803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1061360,2119.756846,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1061361,2119.756881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1061362,2119.75691,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1061363,2119.756947,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1061364,2119.756984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1061365,2119.757009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1061366,2119.757052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1061367,2119.757088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1061368,2119.757117,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1061369,2119.7571629999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1061370,2119.757191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1061371,2119.757218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1061372,2119.757256,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1061373,2119.757294,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1061374,2119.7573190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1061376,2119.761301,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003981999999268737
1061377,2119.7613539999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1061382,2119.7706550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009301000000959903
1061383,2119.7707179999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999904513243e-05
1061384,2119.7707530000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1061385,2119.7707920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1061386,2119.7708390000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1061387,2119.7708789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9999998989515007e-05
1061389,2119.827522,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230735182428422992 Packet ID: -1400208792] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b5b) ,0.056643000000349275
1061391,2119.864086,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230582062549353296 Packet ID: -1400143256] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26be) ,0.03656399999999849
1061392,2119.864137,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230582062549353296 Packet ID: -1400077720] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ff2) ,5.0999999984924216e-05
1061396,2119.8720940000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230607797993390928 Packet ID: -1400012184] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22f5) ,0.007957000000715198
1061397,2119.872154,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230597386992665424 Packet ID: -1399946648] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f7b) ,5.999999939376721e-05
1061401,2120.0745660000002,192.168.0.2,106.71.19.184,TCP,54,12236  >  60664 [ACK] Seq=1 Ack=69 Win=49920 Len=0,0.20241200000009485
1061402,2120.074675,192.168.0.2,106.71.19.184,BitTorrent,168,Handshake  ,0.00010899999961111462
1061403,2120.074862,192.168.0.2,106.71.19.184,BitTorrent,1514,"Extended  Bitfield, Len:0x40c  Have, Piece (Idx:0x11c5)  Have, Piece (Idx:0x1133)  Have, Piece (Idx:0x16b6)  Have, Piece (Idx:0x105b)  Have, Piece (Idx:0x11a)  Have, Piece (Idx:0x1a0e)  Have, Piece (Idx:0xc70)  Have, Piece (Idx:0x1dd4)  Have, Piece (Idx:0x1b2c)  Have, Piece (Idx:0x1498)  Have, Piece (Idx:0x11c4)  Have, Piece (Idx:0xe35)  Have, Piece (Idx:0x695)  Have, Piece (Idx:0xdd8)  Have, Piece (Idx:0x1325)  Have, Piece (Idx:0x1b54)  Have, Piece (Idx:0x17c3)  Have, Piece (Idx:0x1ec3)  Have, Piece (Idx:0xf37)  Have, Piece (Idx:0x17ab)  Have, Piece (Idx:0x983)  Have, Piece (Idx:0x1361)  ",0.00018700000009630457
1061404,2120.074864,192.168.0.2,106.71.19.184,BitTorrent,65,"Have, Piece (Idx:0x2e8)  Have, Piece (Idx:0x1824)  ",2.000000222324161e-06
1061408,2120.178152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1032879999997931
1061413,2120.178224,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1061414,2120.178264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1061415,2120.178306,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1061416,2120.178331,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1061417,2120.178360000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1061419,2120.241545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06318499999906635
1061431,2120.241934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00038900000026842463
1061432,2120.241975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1061433,2120.24202,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1061434,2120.2420460000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000616477337e-05
1061435,2120.242075,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1061436,2120.242104,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1061437,2120.2421289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1061438,2120.242176,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1061439,2120.242201,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1061440,2120.24225,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1061441,2120.242283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1061442,2120.24231,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1061443,2120.242351000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1061444,2120.242376,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1061445,2120.242413,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1061446,2120.242447,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1061447,2120.2424739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1061449,2120.266676,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02420200000051409
1061452,2120.2668989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022299999955066596
1061453,2120.266943,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1061460,2120.269379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002435999999761407
1061461,2120.269995,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006160000002637389
1061464,2120.2700640000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000062159961e-05
1061465,2120.270114,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1061466,2120.270152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1061467,2120.270197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1061468,2120.2702449999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1061469,2120.270283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1061470,2120.270325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1061471,2120.270362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1061472,2120.270407,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1061473,2120.270451000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1061474,2120.2704870000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5999999454361387e-05
1061479,2120.2772019999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006714999999530846
1061480,2120.277293,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.100000033868128e-05
1061481,2120.277339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1061482,2120.277385000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1061483,2120.277438,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999297753675e-05
1061485,2120.286701,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009262999999918975
1061486,2120.286848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014700000019729487
1061488,2120.290795,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003946999999698164
1061489,2120.290875,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.000000025276677e-05
1061491,2120.298954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008078999999725056
1061492,2120.299012,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1061499,2120.299255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024299999995491817
1061500,2120.299305,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1061501,2120.299353000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.800000078830635e-05
1061502,2120.299391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1061503,2120.299441,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1061504,2120.299473,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1061505,2120.299498,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1061506,2120.299545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1061507,2120.29958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1061511,2120.57042,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230609494505472848 Packet ID: -1399881112] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x81e) ,0.27084000000013475
1061517,2120.711972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.14155200000004697
1061518,2120.712074,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010199999996984843
1061522,2120.721034,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008960000000115542
1061523,2120.721098,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1061524,2120.721137,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1061525,2120.721177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1061527,2120.804795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08361800000011499
1061529,2120.8165329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011737999999695603
1061530,2120.816584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1061537,2120.816855,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027099999988422496
1061538,2120.816898,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1061539,2120.816925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1061540,2120.816967,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1061541,2120.816997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1061542,2120.81703,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1061543,2120.817071,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1061544,2120.817095,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1061546,2120.8353190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0182240000008278
1061549,2120.835946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006269999994401587
1061550,2120.836723,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007769999997435661
1061551,2120.836776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1061552,2120.836831,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1061553,2120.836873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1061555,2120.989882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.15300899999965623
1061558,2121.00333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013448000000153115
1061559,2121.00375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00041999999984909664
1061560,2121.00403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028000000020256266
1061562,2121.0781469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07411699999966004
1061563,2121.0782059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1061574,2121.078643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004370000001472363
1061575,2121.078688,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1061576,2121.0787219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1061577,2121.078755,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1061578,2121.0787809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1061579,2121.078811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1061580,2121.078841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1061581,2121.078865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1061582,2121.078909,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1061583,2121.078951,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1061584,2121.0789809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1061585,2121.07902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1061586,2121.079059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1061594,2121.086482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007423000000017055
1061595,2121.087062,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005799999998998828
1061596,2121.087322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025999999979831045
1061597,2121.087469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014700000019729487
1061598,2121.087541,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1061599,2121.0875730000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1061600,2121.087606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1061601,2121.087652,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1061602,2121.087691,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1061603,2121.087739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1061605,2121.234136,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.14639699999997902
1061606,2121.2341969999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.099999973230297e-05
1061611,2121.313205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07900800000015806
1061612,2121.313256,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1061613,2121.313286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1061614,2121.313323,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1061615,2121.313354,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1061617,2121.352568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.039213999999901716
1061624,2121.3527440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017600000091988477
1061625,2121.352791,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1061626,2121.352834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1061627,2121.352883,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1061628,2121.352918,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1061629,2121.35295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1061630,2121.352975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1061631,2121.353003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1061632,2121.35303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1061633,2121.353073,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1061639,2121.363286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010212999999566819
1061640,2121.363342,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1061641,2121.363374,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1061642,2121.363427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1061643,2121.363453,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1061646,2121.6121120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.2486590000007709
1061648,2121.766182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1540699999991375
1061660,2121.766489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00030700000024808105
1061661,2121.766529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
