No.,Time,Source,Destination,Protocol,Length,Info,TBP
104664,393.84608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11501304] Unknown Payload Type (0x1a2b) ,0.0019009999999752836
104666,393.847643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11502868] Unknown Payload Type (0xbdc) ,0.0015630000000328437
104668,393.861012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11516236] Unknown Payload Type (0xee3) ,0.01336900000001151
104670,393.861331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11516560] Unknown Payload Type (0xf26) ,0.0003189999999904103
104672,393.868286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11523509] Unknown Payload Type (0x8be) ,0.0069550000000049295
104674,393.869081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11524293] Unknown Payload Type (0xa62) ,0.0007949999999823376
104676,393.870086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11525310] Unknown Payload Type (0xd52) ,0.0010050000000205728
104678,393.871689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11526912] Unknown Payload Type (0x12f1) ,0.0016029999999886968
104681,393.873756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11528980] Unknown Payload Type (0x12c5) ,0.002067000000010921
104683,393.875092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11530316] Unknown Payload Type (0x16ed) ,0.001335999999980686
104685,393.875346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11530577] Unknown Payload Type (0x16ad) ,0.00025399999998398926
104686,393.875388,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11530625] Unknown Payload Type (0x16ad) ,4.200000000764703e-05
104687,393.87541600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11530655] Unknown Payload Type (0x16ad) ,2.8000000042993634e-05
104689,393.878878,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11534102] Unknown Payload Type (0x239f) ,0.0034619999999563333
104691,393.886527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11541748] Unknown Payload Type (0x1bdb) ,0.007649000000014894
104693,393.8866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11541838] Unknown Payload Type (0x1aca) ,7.299999998622297e-05
104695,393.889491,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11544715] Unknown Payload Type (0x240f) ,0.0028910000000337277
104697,393.89047999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11545704] Unknown Payload Type (0x153d) ,0.000988999999947282
104699,393.893623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11548847] Unknown Payload Type (0x1038) ,0.0031430000000227665
104701,393.893984,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11549218] Unknown Payload Type (0x1078) ,0.0003609999999980573
104703,393.895262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11550486] Unknown Payload Type (0x152a) ,0.001278000000013435
104705,393.896748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11551971] Unknown Payload Type (0xb6e) ,0.0014859999999998763
104707,393.910776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11566000] Unknown Payload Type (0xeaf) ,0.014027999999996155
104709,393.911106,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11566339] Unknown Payload Type (0x3db1) ,0.0003300000000194814
104711,393.916697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11571921] Unknown Payload Type (0x498) ,0.00559099999998125
104712,393.916768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11572004] Unknown Payload Type (0x498) ,7.099999999127249e-05
104713,393.916794,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11572033] Unknown Payload Type (0x498) ,2.599999999119973e-05
104715,393.916819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11572059] Unknown Payload Type (0x498) ,2.4999999993724487e-05
104716,393.916875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11572111] Unknown Payload Type (0x499) ,5.600000002914385e-05
104718,393.919046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11574270] Unknown Payload Type (0xb1a) ,0.00217099999997572
104720,393.919345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11574578] Unknown Payload Type (0x195) ,0.00029900000004090543
104722,393.920577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11575810] Unknown Payload Type (0x41f) ,0.0012319999999590436
104724,393.921517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11576749] Unknown Payload Type (0x6bc) ,0.0009400000000141517
104726,393.923705,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11578932] Unknown Payload Type (0x37c8) ,0.0021879999999896427
104728,393.936359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11591579] Unknown Payload Type (0x498) ,0.012653999999997723
104730,393.936431,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11591669] Unknown Payload Type (0x463) ,7.200000004559115e-05
104732,393.937764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11592988] Unknown Payload Type (0x8b0) ,0.0013329999999882602
104734,393.949713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11604937] Unknown Payload Type (0x2487) ,0.011948999999958687
104736,393.965788,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11621012] Unknown Payload Type (0xfd1) ,0.016075000000000728
104738,393.969075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11624298] Unknown Payload Type (0x2f13) ,0.003287000000000262
104740,393.970073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11625297] Unknown Payload Type (0x31d1) ,0.000998000000038246
104741,393.970137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11625374] Unknown Payload Type (0x31d1) ,6.400000000894579e-05
104743,393.970167,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11625405] Unknown Payload Type (0x31d1) ,2.99999999811007e-05
104745,393.976135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11631358] Unknown Payload Type (0x336c) ,0.0059679999999957545
104747,393.982188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11637400] Unknown Payload Type (0x2d9a) ,0.006053000000008524
104749,393.982261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11637490] Unknown Payload Type (0x2cca) ,7.299999998622297e-05
104751,393.984797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11640021] Unknown Payload Type (0x350d) ,0.002536000000020522
104752,393.984851,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11640089] Unknown Payload Type (0x350d) ,5.3999999977349944e-05
104755,393.991353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11646573] Unknown Payload Type (0x31fd) ,0.006502000000011776
104756,393.991419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11646657] Unknown Payload Type (0x30d0) ,6.600000000389628e-05
104758,393.991964,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11647188] Unknown Payload Type (0x1a2b) ,0.0005449999999882493
104760,393.993131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11648355] Unknown Payload Type (0x1d34) ,0.001167000000009466
104762,394.008936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11664156] Unknown Payload Type (0x2294) ,0.01580500000000029
104764,394.009012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11664250] Unknown Payload Type (0x2250) ,7.59999999786487e-05
104765,394.009055,192.168.0.2,119.246.165.187,UDP,130,12236  >  6881 Len=88,4.3000000005122274e-05
104766,394.023959,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.01490400000000136
104769,394.054359,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x0ee1 ANY DESKTOP-BNL0PME,0.030399999999985994
104781,394.07289199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728117] Unknown Payload Type (0x381) ,0.018532999999990807
104782,394.072967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728203] Unknown Payload Type (0x2ba) ,7.500000003801688e-05
104783,394.073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728239] Unknown Payload Type (0x1d1) ,3.299999997352643e-05
104784,394.073031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728270] Unknown Payload Type (0x2b47) ,3.100000003541936e-05
104785,394.073061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728301] Unknown Payload Type (0x29a5) ,2.99999999811007e-05
104786,394.073099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728340] Unknown Payload Type (0x1603) ,3.800000001774606e-05
104787,394.073126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728367] Unknown Payload Type (0x14e7) ,2.6999999988674972e-05
104788,394.073166,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728406] Unknown Payload Type (0x140b) ,4.0000000012696546e-05
104789,394.073196,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728436] Unknown Payload Type (0x138b) ,2.99999999811007e-05
104790,394.073233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728473] Unknown Payload Type (0x12dc) ,3.700000002027082e-05
104791,394.073273,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11728514] Unknown Payload Type (0x123f) ,3.999999995585313e-05
104793,394.11719500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11772415] Unknown Payload Type (0x15b8) ,0.043922000000065964
104795,394.118439,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11773663] Unknown Payload Type (0xbea) ,0.00124399999998559
104797,394.119919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11775143] Unknown Payload Type (0xf9d) ,0.0014799999999581814
104799,394.12084100000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11776065] Unknown Payload Type (0x1227) ,0.0009220000000595974
104801,394.120975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11776203] Unknown Payload Type (0x1170) ,0.00013399999994589962
104803,394.122205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11777438] Unknown Payload Type (0x1525) ,0.0012300000000209366
104804,394.12224,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11777478] Unknown Payload Type (0x1525) ,3.4999999968476914e-05
104806,394.12351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11778744] Unknown Payload Type (0x1924) ,0.0012700000000336331
104808,394.125609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11780842] Unknown Payload Type (0x9dc) ,0.0020989999999869724
104812,394.127869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11783103] Unknown Payload Type (0x1151) ,0.0022599999999783904
104813,394.12791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11783148] Unknown Payload Type (0x1121) ,4.100000001017179e-05
104814,394.127954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11783192] Unknown Payload Type (0xeec) ,4.400000000259752e-05
104816,394.128804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11784038] Unknown Payload Type (0x149) ,0.0008500000000140062
104818,394.13082599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11786057] Unknown Payload Type (0x7bb) ,0.002021999999954005
104820,394.13282000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11788050] Unknown Payload Type (0xcb7) ,0.0019940000000815417
104822,394.134383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11789616] Unknown Payload Type (0x11f0) ,0.0015629999999760003
104824,394.13566099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11790894] Unknown Payload Type (0x15e4) ,0.0012779999999565916
104826,394.136504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11791738] Unknown Payload Type (0xb16) ,0.0008430000000316795
104828,394.137533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11792767] Unknown Payload Type (0x3bfa) ,0.001029000000016822
104830,394.138892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11794125] Unknown Payload Type (0x17) ,0.00135899999997946
104832,394.139207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11794441] Unknown Payload Type (0x39) ,0.0003150000000005093
104833,394.139243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11794481] Unknown Payload Type (0x39) ,3.6000000022795575e-05
104836,394.140579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11795812] Unknown Payload Type (0x4b4) ,0.001335999999980686
104837,394.14064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11795878] Unknown Payload Type (0x3bc) ,6.100000001652006e-05
104839,394.14123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11796464] Unknown Payload Type (0x4cf) ,0.0005899999999883221
104841,394.14216400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11797388] Unknown Payload Type (0x7d4) ,0.0009340000000293003
104843,394.160154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11815378] Unknown Payload Type (0x9d0) ,0.017989999999940665
104844,394.16020699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11815445] Unknown Payload Type (0x9d0) ,5.29999999798747e-05
104846,394.16226800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11817491] Unknown Payload Type (0xb8c) ,0.002061000000082913
104849,394.16305800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11818278] Unknown Payload Type (0x53d) ,0.0007899999999949614
104850,394.163129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11818367] Unknown Payload Type (0x507) ,7.099999999127249e-05
104853,394.166039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11821264] Unknown Payload Type (0xf73) ,0.0029099999999857573
104855,394.166115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11821350] Unknown Payload Type (0x384c) ,7.59999999786487e-05
104856,394.16615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11821388] Unknown Payload Type (0x37b2) ,3.500000002532033e-05
104859,394.168266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11823477] Unknown Payload Type (0x24de) ,0.002116000000000895
104860,394.168346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11823583] Unknown Payload Type (0x23af) ,7.999999996854967e-05
104862,394.168446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11823685] Unknown Payload Type (0x2215) ,0.00010000000003174137
104865,394.174088,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11829312] Unknown Payload Type (0xca4) ,0.005641999999966174
104867,394.174259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11829495] Unknown Payload Type (0x3d82) ,0.00017100000002301385
104869,394.175498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11830723] Unknown Payload Type (0x104) ,0.0012389999999982138
104871,394.175794,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11831027] Unknown Payload Type (0x133) ,0.0002959999999916363
104873,394.177933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11833157] Unknown Payload Type (0x8ba) ,0.002138999999999669
104874,394.177986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11833224] Unknown Payload Type (0x8ba) ,5.29999999798747e-05
104876,394.179948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11835171] Unknown Payload Type (0x103d) ,0.001962000000048647
104878,394.192409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11847629] Unknown Payload Type (0x2248) ,0.01246099999997341
104880,394.194778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11850002] Unknown Payload Type (0x29f2) ,0.002368999999987409
104883,394.195664,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11850884] Unknown Payload Type (0x2d0d) ,0.0008860000000368018
104884,394.195733,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11850970] Unknown Payload Type (0x2c7b) ,6.8999999996322e-05
104887,394.19872000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11853944] Unknown Payload Type (0x36ad) ,0.0029870000000187247
104888,394.198797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11854034] Unknown Payload Type (0x14a4) ,7.699999997612395e-05
104890,394.202845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11858069] Unknown Payload Type (0x12ca) ,0.004048000000011598
104892,394.204139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11859349] Unknown Payload Type (0x391f) ,0.001293999999973039
104894,394.205712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11860936] Unknown Payload Type (0x3e6d) ,0.001573000000007596
104896,394.20721299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11862437] Unknown Payload Type (0xbf) ,0.001500999999962005
104897,394.20726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11862498] Unknown Payload Type (0xbf) ,4.7000000051866664e-05
104899,394.209898,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11865109] Unknown Payload Type (0x77b) ,0.0026379999999903703
104901,394.209971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11865208] Unknown Payload Type (0x786) ,7.299999998622297e-05
104903,394.211729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11866950] Unknown Payload Type (0xd2b) ,0.0017579999999952634
104905,394.218442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11873666] Unknown Payload Type (0xab8) ,0.006712999999990643
104907,394.219217,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11874441] Unknown Payload Type (0xcf7) ,0.0007750000000328328
104908,394.21928399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11874521] Unknown Payload Type (0xcf7) ,6.69999999445281e-05
104910,394.220579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11875803] Unknown Payload Type (0x2be) ,0.0012950000000273576
104911,394.220633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11875870] Unknown Payload Type (0x2be) ,5.400000003419336e-05
104913,394.22174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11876964] Unknown Payload Type (0x6fd) ,0.0011069999999904212
104915,394.237748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11892972] Unknown Payload Type (0x1eb1) ,0.016007999999999356
104917,394.256437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11911661] Unknown Payload Type (0x6e0) ,0.01868899999999485
104919,394.25797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11913194] Unknown Payload Type (0xc26) ,0.0015329999999948996
104921,394.25811600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11913351] Unknown Payload Type (0xb9b) ,0.00014600000002928937
104923,394.278285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11933509] Unknown Payload Type (0x2318) ,0.02016899999995303
104925,394.280351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11935575] Unknown Payload Type (0x28ed) ,0.002066000000013446
104927,394.281474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11936698] Unknown Payload Type (0x2c85) ,0.0011230000000068685
104929,394.282445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11937666] Unknown Payload Type (0x2f54) ,0.0009709999999927277
104931,394.28269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11937923] Unknown Payload Type (0x2f73) ,0.00024500000000671207
104933,394.28353799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11938762] Unknown Payload Type (0x31c2) ,0.0008479999999622123
104935,394.28573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11940953] Unknown Payload Type (0x37c3) ,0.002192000000036387
104937,394.286727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11941952] Unknown Payload Type (0x2f13) ,0.0009969999999839274
104938,394.286791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11942028] Unknown Payload Type (0x2f13) ,6.400000000894579e-05
104940,394.288148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11943372] Unknown Payload Type (0x2fff) ,0.0013569999999845095
104942,394.28821600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11943453] Unknown Payload Type (0x2fff) ,6.800000005569018e-05
104943,394.288261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11943495] Unknown Payload Type (0x2fff) ,4.499999994322934e-05
104944,394.288312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11943548] Unknown Payload Type (0x1a0b) ,5.1000000041767635e-05
104946,394.292421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11947646] Unknown Payload Type (0x2515) ,0.0041089999999712745
104948,394.292758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11947991] Unknown Payload Type (0x15df) ,0.0003370000000018081
104951,394.294936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 11950161] Unknown Payload Type (0x1a03) ,0.0021780000000148902
