No.,Time,Source,Destination,Protocol,Length,Info,TBP
123235,427.73808399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11838886] Unknown Payload Type (0x1536) ,0.00032299999992346784
123236,427.738124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11838930] Unknown Payload Type (0x11f0) ,4.0000000069539965e-05
123238,427.744725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11845516] Unknown Payload Type (0x16e0) ,0.006600999999989199
123240,427.74562699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11846415] Unknown Payload Type (0x1914) ,0.0009019999999395623
123242,427.745986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11846784] Unknown Payload Type (0x3cde) ,0.00035900000005995025
123245,427.74721600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11848008] Unknown Payload Type (0x3f86) ,0.0012300000000209366
123246,427.747271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11848077] Unknown Payload Type (0x3f3d) ,5.499999997482519e-05
123248,427.747392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11848188] Unknown Payload Type (0x3db0) ,0.00012099999997872146
123249,427.747433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11848239] Unknown Payload Type (0x3db0) ,4.100000001017179e-05
123251,427.74946900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11850260] Unknown Payload Type (0x3fc) ,0.0020360000000323453
123253,427.757817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11858606] Unknown Payload Type (0x3bb) ,0.008347999999955391
123255,427.757889,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11858694] Unknown Payload Type (0x318) ,7.199999998874773e-05
123257,427.759591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11860383] Unknown Payload Type (0x869) ,0.001702000000022963
123259,427.76122000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11862012] Unknown Payload Type (0xd9c) ,0.00162900000003674
123261,427.769379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11870171] Unknown Payload Type (0x297b) ,0.008158999999977823
123262,427.76944800000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11870253] Unknown Payload Type (0x297b) ,6.900000005316542e-05
123263,427.769479,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11870286] Unknown Payload Type (0x297b) ,3.0999999921732524e-05
123266,427.875987,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11976776] Unknown Payload Type (0x2322) ,0.10650800000001936
123267,427.87605599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11976862] Unknown Payload Type (0x2271) ,6.899999993947858e-05
123268,427.876095,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11976902] Unknown Payload Type (0x2271) ,3.900000007206472e-05
123271,427.877425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11978218] Unknown Payload Type (0x2705) ,0.0013299999999958345
123272,427.87747699999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11978284] Unknown Payload Type (0x2530) ,5.199999992555604e-05
123273,427.877516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11978323] Unknown Payload Type (0x2530) ,3.900000007206472e-05
123275,427.884873,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11985665] Unknown Payload Type (0x33f7) ,0.007357000000013159
123277,427.890901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11991692] Unknown Payload Type (0x1a9f) ,0.006027999999957956
123278,427.890954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11991760] Unknown Payload Type (0x1a9f) ,5.300000003671812e-05
123280,427.89259500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11993387] Unknown Payload Type (0x142a) ,0.0016410000000064429
123281,427.892649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11993454] Unknown Payload Type (0x142a) ,5.3999999977349944e-05
123283,427.892818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11993619] Unknown Payload Type (0x13b6) ,0.00016899999997121995
123285,427.894228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11995020] Unknown Payload Type (0x1801) ,0.0014100000000212276
123287,427.89686900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11997660] Unknown Payload Type (0x1472) ,0.0026410000000396394
123289,427.897838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 11998630] Unknown Payload Type (0xf0d) ,0.0009689999999409338
123291,427.92194000000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12022731] Unknown Payload Type (0xace) ,0.024102000000084445
123293,427.92280199999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12023591] Unknown Payload Type (0xbf6) ,0.0008619999998700223
123294,427.922861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12023667] Unknown Payload Type (0xbf6) ,5.9000000078412995e-05
123296,427.92321200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12024013] Unknown Payload Type (0xbee) ,0.0003510000000233049
123298,427.925189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12025981] Unknown Payload Type (0x11db) ,0.0019769999999539323
123300,427.93251,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12033302] Unknown Payload Type (0x7e7) ,0.007320999999990363
123302,427.93472599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12035518] Unknown Payload Type (0x34ef) ,0.002215999999975793
123304,427.943554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12044346] Unknown Payload Type (0x194) ,0.008828000000050906
123306,427.94682300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12047615] Unknown Payload Type (0x39b5) ,0.0032690000000457076
123308,427.95071399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12051506] Unknown Payload Type (0x589) ,0.003890999999896394
123310,427.959654,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12060446] Unknown Payload Type (0xe2) ,0.00894000000005235
123312,427.96051500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12061285] Unknown Payload Type (0x34e) ,0.0008610000000430773
123314,427.96202300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12062815] Unknown Payload Type (0x882) ,0.001508000000001175
123316,427.96292900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12063723] Unknown Payload Type (0xb33) ,0.0009059999999863066
123318,427.963126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12063927] Unknown Payload Type (0xa2f) ,0.00019699999995737016
123319,427.963177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12063982] Unknown Payload Type (0xa2f) ,5.0999999984924216e-05
123321,427.990659,192.168.0.2,85.220.117.15,UDP,329,12236  >  40500 Len=287,0.027482000000020435
123323,428.06650999999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12167302] Unknown Payload Type (0x3eb) ,0.07585099999994327
123325,428.06777800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12168570] Unknown Payload Type (0x6fe) ,0.001268000000095526
123327,428.08932400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12190114] Unknown Payload Type (0x21e7) ,0.02154600000000073
123329,428.09390599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12194697] Unknown Payload Type (0x743) ,0.004581999999913933
123331,428.094922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12195714] Unknown Payload Type (0xa13) ,0.0010160000000496439
123332,428.094971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12195778] Unknown Payload Type (0xa13) ,4.899999998997373e-05
123334,428.09609000000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12196882] Unknown Payload Type (0xd81) ,0.001119000000073811
123336,428.09703600000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12197829] Unknown Payload Type (0xffa) ,0.0009459999999990032
123338,428.097938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12198730] Unknown Payload Type (0x125a) ,0.0009019999999395623
123340,428.10634500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12207137] Unknown Payload Type (0x14ff) ,0.008407000000033804
123342,428.11177699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12212569] Unknown Payload Type (0x2927) ,0.005431999999927939
123345,428.11364699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12214436] Unknown Payload Type (0x2ed3) ,0.0018699999999967076
123346,428.113717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12214523] Unknown Payload Type (0x1f2c) ,7.000000005064066e-05
123348,428.115182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12215972] Unknown Payload Type (0x2396) ,0.0014649999999960528
123351,428.12852300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12229313] Unknown Payload Type (0x183f) ,0.01334100000002536
123352,428.12859199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12229398] Unknown Payload Type (0x16fb) ,6.899999993947858e-05
123353,428.12863200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12229438] Unknown Payload Type (0x16fb) ,4.0000000069539965e-05
123354,428.128656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12229464] Unknown Payload Type (0x16fb) ,2.3999999939405825e-05
123356,428.12995199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12230745] Unknown Payload Type (0x1962) ,0.0012959999999679894
123357,428.130016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12230821] Unknown Payload Type (0x1962) ,6.400000006578921e-05
123359,428.14498499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12245774] Unknown Payload Type (0x2037) ,0.014968999999950938
123361,428.145933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12246726] Unknown Payload Type (0x22a4) ,0.0009480000000507971
123363,428.1462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12247002] Unknown Payload Type (0x233c) ,0.00026700000000801083
123365,428.14875199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12249544] Unknown Payload Type (0x2b29) ,0.0025519999999232823
123367,428.15345199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12254244] Unknown Payload Type (0x3455) ,0.004700000000013915
123369,428.153813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12254613] Unknown Payload Type (0x3497) ,0.00036100000005490074
123371,428.154546,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12255338] Unknown Payload Type (0x36dd) ,0.0007329999999683423
123373,428.15572099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12256514] Unknown Payload Type (0x3a77) ,0.001174999999989268
123376,428.156729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12257522] Unknown Payload Type (0x3762) ,0.0010080000000129985
123377,428.156801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12257606] Unknown Payload Type (0x3674) ,7.199999998874773e-05
123378,428.156829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12257636] Unknown Payload Type (0x3674) ,2.8000000042993634e-05
123380,428.16086900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12261671] Unknown Payload Type (0x37e3) ,0.004040000000031796
123382,428.16422300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12265015] Unknown Payload Type (0x196d) ,0.0033540000000016335
123384,428.16520199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12265993] Unknown Payload Type (0x1c88) ,0.0009789999999156862
123386,428.165411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12266212] Unknown Payload Type (0x1be3) ,0.00020900000004075991
123388,428.169174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12269966] Unknown Payload Type (0x12da) ,0.0037629999999921893
123390,428.16949900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12270301] Unknown Payload Type (0x1311) ,0.00032500000003210516
123392,428.244371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12345163] Unknown Payload Type (0x3fa4) ,0.07487199999997074
123394,428.247329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12348115] Unknown Payload Type (0x9ef) ,0.002957999999978256
123396,428.25001799999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12350800] Unknown Payload Type (0x1336) ,0.0026889999999752945
123397,428.25008899999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12350893] Unknown Payload Type (0x1336) ,7.099999999127249e-05
123399,428.251105,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12351903] Unknown Payload Type (0x16c9) ,0.0010160000000496439
123401,428.251421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12352220] Unknown Payload Type (0x1658) ,0.00031599999999798456
123403,428.25381,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12354608] Unknown Payload Type (0x1db5) ,0.0023889999999937572
123406,428.260563,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12361353] Unknown Payload Type (0x10ed) ,0.00675300000000334
123408,428.261632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12362425] Unknown Payload Type (0x786) ,0.0010690000000295186
123410,428.26258600000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12363379] Unknown Payload Type (0x9df) ,0.0009540000000356486
123412,428.263458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12364250] Unknown Payload Type (0xc1f) ,0.0008719999999584616
123413,428.263523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12364328] Unknown Payload Type (0xc1f) ,6.500000000642103e-05
123415,428.267404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12368195] Unknown Payload Type (0x1564) ,0.003880999999978485
123417,428.267558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12368353] Unknown Payload Type (0x3c8a) ,0.0001540000000090913
123419,428.26891500000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12369707] Unknown Payload Type (0xb2) ,0.001357000000041353
123421,428.303532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12404321] Unknown Payload Type (0x1268) ,0.03461699999996881
123423,428.303604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12404410] Unknown Payload Type (0x1142) ,7.199999998874773e-05
123425,428.304713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12405506] Unknown Payload Type (0x1479) ,0.0011089999999853717
123427,428.30579500000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12406584] Unknown Payload Type (0x1851) ,0.001082000000167227
123430,428.308642,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12409433] Unknown Payload Type (0xdd2) ,0.0028469999998606
123432,428.310608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12411400] Unknown Payload Type (0x147e) ,0.0019659999999817046
123434,428.310747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12411552] Unknown Payload Type (0x1423) ,0.00013899999999011925
123436,428.313734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12414527] Unknown Payload Type (0x1c63) ,0.0029870000000187247
123438,428.318521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12419314] Unknown Payload Type (0x111) ,0.004786999999964792
123440,428.328104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12428896] Unknown Payload Type (0x1d8) ,0.009583000000020547
123444,428.330957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12431750] Unknown Payload Type (0xae7) ,0.0028530000000159816
123445,428.331008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12431814] Unknown Payload Type (0xa8a) ,5.0999999984924216e-05
123446,428.33105199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12431858] Unknown Payload Type (0x9d2) ,4.39999999457541e-05
123448,428.349616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12450398] Unknown Payload Type (0x2549) ,0.01856400000008307
123450,428.349839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12450640] Unknown Payload Type (0x25dc) ,0.0002229999999485699
123452,428.35108499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12451877] Unknown Payload Type (0x29af) ,0.0012459999999805405
123455,428.43774800000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12538540] Unknown Payload Type (0x12c7) ,0.08666300000010096
123457,428.43807300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12538874] Unknown Payload Type (0x13aa) ,0.00032499999997526174
123459,428.459072,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12559863] Unknown Payload Type (0x3e00) ,0.020998999999960688
123461,428.46255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12563342] Unknown Payload Type (0x4b4) ,0.003478000000029624
123462,428.46260199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12563407] Unknown Payload Type (0x4b4) ,5.199999992555604e-05
123463,428.462626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12563434] Unknown Payload Type (0x4b4) ,2.4000000053092663e-05
123465,428.468671,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12569463] Unknown Payload Type (0x14f) ,0.006044999999971878
123466,428.468724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12569529] Unknown Payload Type (0x14f) ,5.300000003671812e-05
123468,428.470412,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12571203] Unknown Payload Type (0x74f) ,0.001688000000001466
123470,428.473283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12574075] Unknown Payload Type (0xfe4) ,0.002870999999970536
123472,428.480329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12581121] Unknown Payload Type (0xaed) ,0.00704600000000255
123475,428.49292199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12593713] Unknown Payload Type (0x1069) ,0.012592999999981203
123477,428.494091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12594883] Unknown Payload Type (0x13f5) ,0.00116900000006126
123479,428.49432199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12595124] Unknown Payload Type (0x13ea) ,0.00023099999992837184
123481,428.50385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12604642] Unknown Payload Type (0x3c94) ,0.009528000000045722
123483,428.506095,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12606887] Unknown Payload Type (0x482) ,0.0022450000000162618
123484,428.50614900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12606954] Unknown Payload Type (0x482) ,5.400000003419336e-05
123486,428.50760099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12608393] Unknown Payload Type (0x99b) ,0.0014519999999151878
123488,428.50858700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12609378] Unknown Payload Type (0xcc2) ,0.0009860000000685432
123490,428.50890899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12609710] Unknown Payload Type (0xd47) ,0.0003219999999259926
123492,428.516674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12617466] Unknown Payload Type (0x4ab) ,0.0077650000000630826
123494,428.524853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12625645] Unknown Payload Type (0xa17) ,0.008178999999984171
123496,428.52589400000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12626687] Unknown Payload Type (0xd6e) ,0.0010410000000433683
123498,428.52759199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12628383] Unknown Payload Type (0x1232) ,0.0016979999999193751
123500,428.529334,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12630126] Unknown Payload Type (0x38d1) ,0.0017420000000356595
123502,428.530391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12631183] Unknown Payload Type (0x3481) ,0.0010570000000029722
123504,428.53060899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12631410] Unknown Payload Type (0x346c) ,0.00021799999996119368
123506,428.531796,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12632585] Unknown Payload Type (0x37ac) ,0.0011870000000158143
123508,428.533596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12634377] Unknown Payload Type (0x3e0c) ,0.0018000000000029104
123510,428.533837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12634639] Unknown Payload Type (0x3e02) ,0.0002410000000168111
123512,428.545182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12645973] Unknown Payload Type (0x1762) ,0.011345000000005712
123514,428.549381,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12650173] Unknown Payload Type (0x2320) ,0.00419899999997142
123516,428.554201,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12654993] Unknown Payload Type (0x2006) ,0.0048199999999951615
123519,428.571447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 12672229] Unknown Payload Type (0x151c) ,0.017246000000000095
