No.,Time,Source,Destination,Protocol,Length,Info,TBP
495317,1242.8722070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4889419] Unknown Payload Type (0x98c) ,0.0004620000001978042
495319,1242.873521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4890691] Unknown Payload Type (0xcda) ,0.0013139999998657004
495321,1242.875626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4892834] Unknown Payload Type (0x123d) ,0.0021050000000286673
495323,1242.876674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4893883] Unknown Payload Type (0x15c1) ,0.0010480000000825385
495325,1242.877658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4894867] Unknown Payload Type (0x3047) ,0.0009840000000167493
495327,1242.87784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4895050] Unknown Payload Type (0x2f1e) ,0.00018199999999524152
495328,1242.877872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4895094] Unknown Payload Type (0x2f1e) ,3.199999991920777e-05
495330,1242.879543,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4896761] Unknown Payload Type (0x356c) ,0.0016709999999875436
495332,1242.879807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4897025] Unknown Payload Type (0x350f) ,0.0002640000000155851
495335,1242.881607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4898824] Unknown Payload Type (0x3ab5) ,0.0018000000000029104
495336,1242.8816570000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4898879] Unknown Payload Type (0x3ab5) ,5.000000010113581e-05
495337,1242.88169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4898912] Unknown Payload Type (0x3ab2) ,3.299999980299617e-05
495339,1242.881789,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4899000] Unknown Payload Type (0x38ab) ,9.900000009110954e-05
495340,1242.881827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4899050] Unknown Payload Type (0x38ab) ,3.799999990405922e-05
495342,1242.883891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4901108] Unknown Payload Type (0x3e4b) ,0.0020640000000184955
495343,1242.883926,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4901149] Unknown Payload Type (0x3e4b) ,3.500000002532033e-05
495344,1242.883963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4901186] Unknown Payload Type (0x3e4b) ,3.700000002027082e-05
495346,1242.902503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4919707] Unknown Payload Type (0x3de8) ,0.018540000000029977
495348,1242.905555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4922730] Unknown Payload Type (0x2d4a) ,0.0030520000000251457
495350,1242.907706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4924914] Unknown Payload Type (0x34e7) ,0.0021509999999125284
495352,1242.908592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4925801] Unknown Payload Type (0x3782) ,0.0008860000000368018
495354,1242.921063,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4938257] Unknown Payload Type (0x35f6) ,0.012471000000005006
495356,1242.9219380000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4939127] Unknown Payload Type (0x2bb4) ,0.0008750000004056346
495358,1242.924126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4941334] Unknown Payload Type (0x31b1) ,0.002187999999478052
495360,1242.925127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4942336] Unknown Payload Type (0x33ef) ,0.0010010000000875152
495362,1242.925441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4942654] Unknown Payload Type (0x33f2) ,0.0003140000001167209
495363,1242.925482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4942703] Unknown Payload Type (0x33f2) ,4.100000001017179e-05
495365,1242.926794,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4944003] Unknown Payload Type (0x3897) ,0.0013119999998707499
495367,1242.9322789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4949444] Unknown Payload Type (0x2973) ,0.005484999999907814
495369,1242.932628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4949824] Unknown Payload Type (0x16b6) ,0.00034900000014204124
495370,1242.932738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4949940] Unknown Payload Type (0x16b6) ,0.00010999999994965037
495372,1242.9370470000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4954143] Unknown Payload Type (0x2178) ,0.004309000000148444
495374,1242.9376439999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4954719] Unknown Payload Type (0x172c) ,0.0005969999997432751
495376,1242.9387279999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4955934] Unknown Payload Type (0x1ab8) ,0.0010839999999916472
495378,1242.9413470000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4958556] Unknown Payload Type (0x22b5) ,0.0026190000005499314
495380,1242.951767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4968973] Unknown Payload Type (0x3a8c) ,0.010419999999612628
495383,1242.9582460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 4975454] Unknown Payload Type (0x3d2) ,0.006479000000126689
495385,1242.9778019999999,192.168.0.2,24.226.180.60,GVSP,307,Unknown Format (0x6a) [Block ID: 38123 Packet ID: 4995008] Unknown Payload Type (0x3b73) ,0.01955599999973856
495387,1243.106941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5124150] Unknown Payload Type (0x2417) ,0.1291390000001229
495389,1243.108572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5125780] Unknown Payload Type (0xf66) ,0.0016310000000885339
495391,1243.113031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5130234] Unknown Payload Type (0x1a49) ,0.004458999999997104
495393,1243.113304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5130520] Unknown Payload Type (0x19db) ,0.00027299999987917545
495395,1243.115376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5132558] Unknown Payload Type (0x2113) ,0.0020719999999982974
495397,1243.1170240000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5134230] Unknown Payload Type (0x338a) ,0.0016480000001592998
495399,1243.117242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5134451] Unknown Payload Type (0x332d) ,0.00021799999990435026
495400,1243.117276,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5134498] Unknown Payload Type (0x332d) ,3.399999991415825e-05
495402,1243.11797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5135179] Unknown Payload Type (0x348b) ,0.0006940000000668078
495404,1243.132619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5149758] Unknown Payload Type (0x180) ,0.014648999999963053
495406,1243.132791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5150006] Unknown Payload Type (0x17a) ,0.0001720000000204891
495408,1243.133891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5151101] Unknown Payload Type (0x4de) ,0.001099999999951251
495410,1243.134719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5151936] Unknown Payload Type (0x62e) ,0.000827999999955864
495411,1243.134754,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5151976] Unknown Payload Type (0x62e) ,3.500000002532033e-05
495413,1243.135958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5153152] Unknown Payload Type (0x951) ,0.0012040000001434237
495415,1243.139764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5156971] Unknown Payload Type (0x9b2) ,0.003805999999940468
495417,1243.1406869999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5157896] Unknown Payload Type (0xb76) ,0.0009229999996023253
495419,1243.141622,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5158839] Unknown Payload Type (0xa09) ,0.0009350000004815229
495420,1243.141676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5158894] Unknown Payload Type (0xa09) ,5.3999999863663106e-05
495421,1243.141706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5158928] Unknown Payload Type (0xa09) ,3.0000000151630957e-05
495424,1243.143101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5160318] Unknown Payload Type (0xf44) ,0.0013949999997748819
495425,1243.1431400000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5160363] Unknown Payload Type (0x262b) ,3.900000024259498e-05
495427,1243.1441849999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5161403] Unknown Payload Type (0x29cf) ,0.0010449999997490522
495431,1243.148547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5165689] Unknown Payload Type (0x2a00) ,0.004362000000128319
495432,1243.148677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5165893] Unknown Payload Type (0x2a00) ,0.00012999999989915523
495433,1243.1487539999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5165966] Unknown Payload Type (0x2a00) ,7.699999969190685e-05
495434,1243.148835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5166050] Unknown Payload Type (0x2aa0) ,8.100000036392885e-05
495436,1243.150252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5167470] Unknown Payload Type (0x2e09) ,0.0014169999999467109
495438,1243.150556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5167774] Unknown Payload Type (0x2ede) ,0.0003040000001419685
495442,1243.154331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5171527] Unknown Payload Type (0x3c7a) ,0.0037749999999050488
495443,1243.154429,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5171645] Unknown Payload Type (0x3c0b) ,9.799999997994746e-05
495444,1243.1544800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5171699] Unknown Payload Type (0x3b8b) ,5.100000021229789e-05
495447,1243.182942,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x6a) [Block ID: 38123 Packet ID: 5200138] Unknown Payload Type (0x1d1e) ,0.028461999999763066
495448,1243.18405,192.168.0.2,24.226.180.60,GVSP,413,Unknown Format (0x6a) [Block ID: 38123 Packet ID: 5201263] Unknown Payload Type (0x1d1e) ,0.0011080000001584267
495450,1243.189849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5207030] Unknown Payload Type (0xc04) ,0.0057990000000245345
495452,1243.1916099999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5208811] Unknown Payload Type (0x374c) ,0.0017609999997603154
495453,1243.217049,192.168.0.2,222.139.8.84,UDP,62,12236  >  63934 Len=20,0.025439000000233136
495456,1243.221056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5238248] Unknown Payload Type (0x1ebb) ,0.004007000000001426
495458,1243.22252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5239723] Unknown Payload Type (0x2179) ,0.0014639999999417341
495462,1243.226659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5243863] Unknown Payload Type (0x2f41) ,0.004138999999895532
495463,1243.226725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5243944] Unknown Payload Type (0x2f41) ,6.60000000607397e-05
495464,1243.226759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5243981] Unknown Payload Type (0x2f42) ,3.399999991415825e-05
495465,1243.22679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5244013] Unknown Payload Type (0x2e17) ,3.100000003541936e-05
495468,1243.2291710000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5246384] Unknown Payload Type (0x35eb) ,0.0023810000004687026
495469,1243.229221,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5246442] Unknown Payload Type (0x3506) ,4.999999964638846e-05
495471,1243.231353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5248560] Unknown Payload Type (0x71c) ,0.002131999999846812
495473,1243.232757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5249895] Unknown Payload Type (0xb07) ,0.0014040000000932196
495474,1243.233017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5250183] Unknown Payload Type (0xb07) ,0.00026000000002568413
495476,1243.234242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5251449] Unknown Payload Type (0x80d) ,0.001224999999976717
495477,1243.234292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5251514] Unknown Payload Type (0x80d) ,5.000000010113581e-05
495478,1243.234319,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5251542] Unknown Payload Type (0x80d) ,2.6999999818144715e-05
495479,1243.2343460000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5251569] Unknown Payload Type (0x80d) ,2.7000000500265742e-05
495481,1243.2458800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5263088] Unknown Payload Type (0x658) ,0.01153399999998328
495483,1243.246133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5263351] Unknown Payload Type (0x6fa) ,0.0002529999997022969
495485,1243.247312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5264521] Unknown Payload Type (0xa8d) ,0.001178999999865482
495487,1243.250514,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5267704] Unknown Payload Type (0x1341) ,0.0032020000001011795
495488,1243.250576,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5267798] Unknown Payload Type (0x1341) ,6.199999984346505e-05
495490,1243.255017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5272210] Unknown Payload Type (0x413) ,0.00444100000004255
495492,1243.255955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5273146] Unknown Payload Type (0x6ce) ,0.0009380000001328881
495494,1243.258008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5275216] Unknown Payload Type (0x3ff3) ,0.002052999999932581
495496,1243.2581400000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5275361] Unknown Payload Type (0x3f9a) ,0.0001320000001214794
495499,1243.266043,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5283226] Unknown Payload Type (0x3a52) ,0.00790299999994204
495502,1243.267601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5284805] Unknown Payload Type (0x3ffc) ,0.0015579999999317806
495503,1243.267665,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5284886] Unknown Payload Type (0x3f24) ,6.400000006578921e-05
495505,1243.2680710000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5285289] Unknown Payload Type (0x3fc6) ,0.0004060000003391906
495507,1243.269281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5286430] Unknown Payload Type (0x326) ,0.0012099999996735278
495510,1243.271621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5288787] Unknown Payload Type (0xb5a) ,0.0023400000000037835
495511,1243.2717109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5288928] Unknown Payload Type (0x2e36) ,8.999999977277184e-05
495513,1243.272564,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5289774] Unknown Payload Type (0x1e81) ,0.0008530000002338056
495515,1243.2732839999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5290499] Unknown Payload Type (0x19a6) ,0.0007199999997737905
495517,1243.275223,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5292431] Unknown Payload Type (0x206e) ,0.0019390000002204033
495519,1243.276995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5294202] Unknown Payload Type (0x2427) ,0.00177199999984623
495521,1243.278674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5295884] Unknown Payload Type (0x2981) ,0.0016789999999673455
495523,1243.280183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5297392] Unknown Payload Type (0x2ecf) ,0.0015090000001691806
495525,1243.280316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5297537] Unknown Payload Type (0x2d71) ,0.0001330000000052678
495526,1243.2803529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5297577] Unknown Payload Type (0x2d71) ,3.699999979289714e-05
495528,1243.281154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5298357] Unknown Payload Type (0x2f9d) ,0.0008010000001377193
495530,1243.282618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5299830] Unknown Payload Type (0x1fa5) ,0.0014639999999417341
495532,1243.287359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5304541] Unknown Payload Type (0x2f65) ,0.004740999999967244
495534,1243.290491,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5307692] Unknown Payload Type (0x1772) ,0.003132000000050539
495536,1243.291281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5308497] Unknown Payload Type (0x1980) ,0.0007900000000518048
495538,1243.304925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5322041] Unknown Payload Type (0x26a9) ,0.013643999999885636
495540,1243.307025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5324233] Unknown Payload Type (0x2cc2) ,0.002100000000154978
495542,1243.307237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5324454] Unknown Payload Type (0x188f) ,0.0002119999999194988
495544,1243.319818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5336892] Unknown Payload Type (0x2643) ,0.012580999999954656
495547,1243.323539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5340747] Unknown Payload Type (0x226f) ,0.0037210000000413856
495549,1243.337567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5354772] Unknown Payload Type (0x34d6) ,0.014028000000052998
495552,1243.339358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5356505] Unknown Payload Type (0x3aab) ,0.0017909999999119464
495553,1243.3395480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5356763] Unknown Payload Type (0x3b8d) ,0.00019000000020241714
495555,1243.342905,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5360113] Unknown Payload Type (0x1f56) ,0.003356999999823529
495557,1243.343534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5360751] Unknown Payload Type (0x20ad) ,0.0006290000001172302
495559,1243.344493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5361698] Unknown Payload Type (0x233f) ,0.0009589999999661813
495561,1243.355315,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5372518] Unknown Payload Type (0x2e06) ,0.010821999999961918
495562,1243.355378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5372599] Unknown Payload Type (0x2e06) ,6.299999995462713e-05
495563,1243.355407,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5372629] Unknown Payload Type (0x2e06) ,2.9000000040468876e-05
495565,1243.355467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5372686] Unknown Payload Type (0x2e29) ,6.000000007588824e-05
495566,1243.355508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5372726] Unknown Payload Type (0x2e29) ,4.100000001017179e-05
495567,1243.35554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5372762] Unknown Payload Type (0x2e29) ,3.199999991920777e-05
495570,1243.363002,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x6a) [Block ID: 38123 Packet ID: 5380208] Unknown Payload Type (0x1ab9) ,0.007462000000032276
495572,1243.369616,192.168.0.2,24.226.180.60,GVSP,344,Unknown Format (0x6a) [Block ID: 38123 Packet ID: 5386781] Unknown Payload Type (0x1ab9) ,0.006613999999899534
495573,1243.369839,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x6a) [Block ID: 38123 Packet ID: 5387047] Unknown Payload Type (0x356e) ,0.0002230000000054133
495576,1243.377717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5394923] Unknown Payload Type (0x2415) ,0.007878000000118845
495578,1243.380986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5398194] Unknown Payload Type (0x2da5) ,0.003268999999818334
495580,1243.384206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5401415] Unknown Payload Type (0x3094) ,0.003220000000055734
495590,1243.515035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5532240] Unknown Payload Type (0x17c2) ,0.1308289999999488
495591,1243.5151150000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5532335] Unknown Payload Type (0x17c2) ,8.000000048014044e-05
495592,1243.5151460000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5532368] Unknown Payload Type (0x17c2) ,3.100000003541936e-05
495594,1243.522687,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5539895] Unknown Payload Type (0x3c16) ,0.00754099999949176
495596,1243.523678,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5540895] Unknown Payload Type (0x27a6) ,0.0009910000001127628
495598,1243.524731,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6a) [Block ID: 63020 Packet ID: 5541939] Unknown Payload Type (0x2a8c) ,0.0010529999999562278
